Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905076,5,BARCELONA,2023-02-24 00:00:00,Commercial,72,5977
801905076,5,BARCELONA,2023-02-25 00:00:00,Commercial,72,4203
801905076,5,BARCELONA,2023-02-26 00:00:00,Commercial,72,4167
801905076,5,BARCELONA,2023-02-27 00:00:00,Commercial,72,6384
801905076,5,BARCELONA,2023-02-28 00:00:00,Commercial,72,5934
801905076,5,BARCELONA,2023-03-01 00:00:00,Commercial,72,8190
801905076,5,BARCELONA,2023-03-02 00:00:00,Commercial,72,6165
801905076,5,BARCELONA,2023-03-03 00:00:00,Commercial,72,6874
801905076,5,BARCELONA,2023-03-04 00:00:00,Commercial,72,4256
801905076,5,BARCELONA,2023-03-05 00:00:00,Commercial,72,3099
801905076,5,BARCELONA,2023-03-06 00:00:00,Commercial,72,6479
801905076,5,BARCELONA,2023-03-07 00:00:00,Commercial,72,5821
801905076,5,BARCELONA,2023-03-08 00:00:00,Commercial,72,6376
801905076,5,BARCELONA,2023-03-09 00:00:00,Commercial,72,6084
801905076,5,BARCELONA,2023-03-10 00:00:00,Commercial,72,6033
801905076,5,BARCELONA,2023-03-11 00:00:00,Commercial,72,4262
801905076,5,BARCELONA,2023-03-12 00:00:00,Commercial,72,3330
801905076,5,BARCELONA,2023-03-13 00:00:00,Commercial,72,6010
801905076,5,BARCELONA,2023-03-14 00:00:00,Commercial,72,6409
801905076,5,BARCELONA,2023-03-15 00:00:00,Commercial,72,6383
801905076,5,BARCELONA,2023-03-16 00:00:00,Commercial,72,6519
801905076,5,BARCELONA,2023-03-17 00:00:00,Commercial,72,5693
801905076,5,BARCELONA,2023-03-18 00:00:00,Commercial,72,4259
801905076,5,BARCELONA,2023-03-19 00:00:00,Commercial,72,3583
801905076,5,BARCELONA,2023-03-20 00:00:00,Commercial,72,5454
801905076,5,BARCELONA,2023-03-21 00:00:00,Commercial,72,5881
801905076,5,BARCELONA,2023-03-22 00:00:00,Commercial,72,6692
801905076,5,BARCELONA,2023-03-23 00:00:00,Commercial,73,6310
801905076,5,BARCELONA,2023-03-24 00:00:00,Commercial,73,5874
801905076,5,BARCELONA,2023-03-25 00:00:00,Commercial,73,4962
801905076,5,BARCELONA,2023-03-26 00:00:00,Commercial,73,3802
801905076,5,BARCELONA,2023-03-27 00:00:00,Commercial,73,6503
801905076,5,BARCELONA,2023-03-28 00:00:00,Commercial,73,6348
801905076,5,BARCELONA,2023-03-29 00:00:00,Commercial,73,7797
801905076,5,BARCELONA,2023-03-30 00:00:00,Commercial,73,7418
801905076,5,BARCELONA,2023-03-31 00:00:00,Commercial,73,5940
801905076,5,BARCELONA,2023-04-01 00:00:00,Commercial,73,4480
801905076,5,BARCELONA,2023-04-02 00:00:00,Commercial,73,3524
801905076,5,BARCELONA,2023-04-03 00:00:00,Commercial,73,6853
801905076,5,BARCELONA,2023-04-04 00:00:00,Commercial,73,5780
801905076,5,BARCELONA,2023-04-05 00:00:00,Commercial,73,5569
801905076,5,BARCELONA,2023-04-06 00:00:00,Commercial,73,5282
801905076,5,BARCELONA,2023-04-07 00:00:00,Commercial,73,4183
801905076,5,BARCELONA,2023-04-08 00:00:00,Commercial,73,4762
801905076,5,BARCELONA,2023-04-09 00:00:00,Commercial,73,3759
801905076,5,BARCELONA,2023-04-10 00:00:00,Commercial,73,4439
801905076,5,BARCELONA,2023-04-11 00:00:00,Commercial,73,5902
801905076,5,BARCELONA,2023-04-12 00:00:00,Commercial,73,6267
801905076,5,BARCELONA,2023-04-13 00:00:00,Commercial,73,6080
801905076,5,BARCELONA,2023-04-14 00:00:00,Commercial,73,5761
801905076,5,BARCELONA,2023-04-15 00:00:00,Commercial,73,5723
801905076,5,BARCELONA,2023-04-16 00:00:00,Commercial,73,3809
801905076,5,BARCELONA,2023-04-17 00:00:00,Commercial,73,7673
801905076,5,BARCELONA,2023-04-18 00:00:00,Commercial,73,8326
801905076,5,BARCELONA,2023-04-19 00:00:00,Commercial,73,7318
801905076,5,BARCELONA,2023-04-20 00:00:00,Commercial,73,6055
801905076,5,BARCELONA,2023-04-21 00:00:00,Commercial,80,5802
801905076,5,BARCELONA,2023-04-22 00:00:00,Commercial,80,4821
801905076,5,BARCELONA,2023-04-23 00:00:00,Commercial,80,4289
801905076,5,BARCELONA,2023-04-24 00:00:00,Commercial,80,7210
801905076,5,BARCELONA,2023-04-25 00:00:00,Commercial,80,5858
801905076,5,BARCELONA,2023-04-26 00:00:00,Commercial,80,6926
801905076,5,BARCELONA,2023-04-27 00:00:00,Commercial,80,5918
801905076,5,BARCELONA,2023-04-28 00:00:00,Commercial,80,6012
801905076,5,BARCELONA,2023-04-29 00:00:00,Commercial,80,4007
801905076,5,BARCELONA,2023-04-30 00:00:00,Commercial,80,3347
801905076,5,BARCELONA,2023-05-01 00:00:00,Commercial,80,2807
801905076,5,BARCELONA,2023-05-02 00:00:00,Commercial,80,5823
801905076,5,BARCELONA,2023-05-03 00:00:00,Commercial,80,8449
801905076,5,BARCELONA,2023-05-04 00:00:00,Commercial,80,7235
801905076,5,BARCELONA,2023-05-05 00:00:00,Commercial,80,5873
801905076,5,BARCELONA,2023-05-06 00:00:00,Commercial,80,5268
801905076,5,BARCELONA,2023-05-07 00:00:00,Commercial,80,5191
801905076,5,BARCELONA,2023-05-08 00:00:00,Commercial,80,7068
801905076,5,BARCELONA,2023-05-09 00:00:00,Commercial,80,6216
801905076,5,BARCELONA,2023-05-10 00:00:00,Commercial,80,6995
801905076,5,BARCELONA,2023-05-11 00:00:00,Commercial,80,6669
801905076,5,BARCELONA,2023-05-12 00:00:00,Commercial,80,5927
801905076,5,BARCELONA,2023-05-13 00:00:00,Commercial,80,4284
801905076,5,BARCELONA,2023-05-14 00:00:00,Commercial,80,2809
801905076,5,BARCELONA,2023-05-15 00:00:00,Commercial,80,5788
801905076,5,BARCELONA,2023-05-16 00:00:00,Commercial,80,6297
801905076,5,BARCELONA,2023-05-17 00:00:00,Commercial,80,5900
801905076,5,BARCELONA,2023-05-18 00:00:00,Commercial,80,7815
801905076,5,BARCELONA,2023-05-19 00:00:00,Commercial,80,7445
801905076,5,BARCELONA,2023-05-20 00:00:00,Commercial,80,5595
801905076,5,BARCELONA,2023-05-21 00:00:00,Commercial,80,3676
801905076,5,BARCELONA,2023-05-22 00:00:00,Commercial,80,6117
801905076,5,BARCELONA,2023-05-23 00:00:00,Commercial,80,6312
801905076,5,BARCELONA,2023-05-24 00:00:00,Commercial,80,6994
801905076,5,BARCELONA,2023-05-25 00:00:00,Commercial,80,7902
801905076,5,BARCELONA,2023-05-26 00:00:00,Commercial,80,6395
801905076,5,BARCELONA,2023-05-27 00:00:00,Commercial,80,4643
801905076,5,BARCELONA,2023-05-28 00:00:00,Commercial,80,3698
801905076,5,BARCELONA,2023-05-29 00:00:00,Commercial,80,6450
801905076,5,BARCELONA,2023-05-30 00:00:00,Commercial,80,5752
801905076,5,BARCELONA,2023-05-31 00:00:00,Commercial,80,6195
801905076,5,BARCELONA,2023-06-01 00:00:00,Commercial,80,6228
801905076,5,BARCELONA,2023-06-02 00:00:00,Commercial,80,5636
801905076,5,BARCELONA,2023-06-03 00:00:00,Commercial,80,4092
801905076,5,BARCELONA,2023-06-04 00:00:00,Commercial,80,3675
801905076,5,BARCELONA,2023-06-05 00:00:00,Commercial,80,4041
801905076,5,BARCELONA,2023-06-06 00:00:00,Commercial,80,7038
801905076,5,BARCELONA,2023-06-07 00:00:00,Commercial,80,6978
801905076,5,BARCELONA,2023-06-08 00:00:00,Commercial,80,6169
801905076,5,BARCELONA,2023-06-09 00:00:00,Commercial,80,6454
801905076,5,BARCELONA,2023-06-10 00:00:00,Commercial,80,4112
801905076,5,BARCELONA,2023-06-11 00:00:00,Commercial,80,4396
801905076,5,BARCELONA,2023-06-12 00:00:00,Commercial,80,5638
801905076,5,BARCELONA,2023-06-13 00:00:00,Commercial,80,5396
801905076,5,BARCELONA,2023-06-14 00:00:00,Commercial,80,7185
801905076,5,BARCELONA,2023-06-15 00:00:00,Commercial,80,6323
801905076,5,BARCELONA,2023-06-16 00:00:00,Commercial,80,6117
801905076,5,BARCELONA,2023-06-17 00:00:00,Commercial,80,4008
801905076,5,BARCELONA,2023-06-18 00:00:00,Commercial,80,2593
801905076,5,BARCELONA,2023-06-19 00:00:00,Commercial,80,6601
801905076,5,BARCELONA,2023-06-20 00:00:00,Commercial,80,6639
801905076,5,BARCELONA,2023-06-21 00:00:00,Commercial,80,7099
801905076,5,BARCELONA,2023-06-22 00:00:00,Commercial,80,7352
801905076,5,BARCELONA,2023-06-23 00:00:00,Commercial,80,4721
801905076,5,BARCELONA,2023-06-24 00:00:00,Commercial,80,2703
801905076,5,BARCELONA,2023-06-25 00:00:00,Commercial,80,4127
801905076,5,BARCELONA,2023-06-26 00:00:00,Commercial,80,5027
801905076,5,BARCELONA,2023-06-27 00:00:00,Commercial,80,5846
801905076,5,BARCELONA,2023-06-28 00:00:00,Commercial,80,5468
801905076,5,BARCELONA,2023-06-29 00:00:00,Commercial,80,6029
801905076,5,BARCELONA,2023-06-30 00:00:00,Commercial,80,5488
801905076,5,BARCELONA,2023-07-01 00:00:00,Commercial,80,3853
801905076,5,BARCELONA,2023-07-02 00:00:00,Commercial,80,2724
801905076,5,BARCELONA,2023-07-03 00:00:00,Commercial,80,5653
801905076,5,BARCELONA,2023-07-04 00:00:00,Commercial,80,5958
801905076,5,BARCELONA,2023-07-05 00:00:00,Commercial,80,5666
801905076,5,BARCELONA,2023-07-06 00:00:00,Commercial,80,5461
801905076,5,BARCELONA,2023-07-07 00:00:00,Commercial,80,5749
801905076,5,BARCELONA,2023-07-08 00:00:00,Commercial,80,4727
801905076,5,BARCELONA,2023-07-09 00:00:00,Commercial,80,2813
801905076,5,BARCELONA,2023-07-10 00:00:00,Commercial,80,5403
801905076,5,BARCELONA,2023-07-11 00:00:00,Commercial,80,5269
801905076,5,BARCELONA,2023-07-12 00:00:00,Commercial,80,5687
801905076,5,BARCELONA,2023-07-13 00:00:00,Commercial,80,5592
801905076,5,BARCELONA,2023-07-14 00:00:00,Commercial,80,5695
801905076,5,BARCELONA,2023-07-15 00:00:00,Commercial,80,3348
801905076,5,BARCELONA,2023-07-16 00:00:00,Commercial,80,3028
801905076,5,BARCELONA,2023-07-17 00:00:00,Commercial,80,5672
801905076,5,BARCELONA,2023-07-18 00:00:00,Commercial,80,6376
801905076,5,BARCELONA,2023-07-19 00:00:00,Commercial,80,6016
801905076,5,BARCELONA,2023-07-20 00:00:00,Commercial,80,5175
801905076,5,BARCELONA,2023-07-21 00:00:00,Commercial,80,5353
801905076,5,BARCELONA,2023-07-22 00:00:00,Commercial,80,5804
801905076,5,BARCELONA,2023-07-23 00:00:00,Commercial,80,3665
801905076,5,BARCELONA,2023-07-24 00:00:00,Commercial,80,5724
801905076,5,BARCELONA,2023-07-25 00:00:00,Commercial,80,6653
801905076,5,BARCELONA,2023-07-26 00:00:00,Commercial,80,6138
801905076,5,BARCELONA,2023-07-27 00:00:00,Commercial,80,5918
801905076,5,BARCELONA,2023-07-28 00:00:00,Commercial,80,5589
801905076,5,BARCELONA,2023-07-29 00:00:00,Commercial,80,4087
801905076,5,BARCELONA,2023-07-30 00:00:00,Commercial,80,3293
801905076,5,BARCELONA,2023-07-31 00:00:00,Commercial,80,5678
801905076,5,BARCELONA,2023-08-01 00:00:00,Commercial,80,5624
801905076,5,BARCELONA,2023-08-02 00:00:00,Commercial,80,5693
801905076,5,BARCELONA,2023-08-03 00:00:00,Commercial,80,6545
801905076,5,BARCELONA,2023-08-04 00:00:00,Commercial,81,5740
801905076,5,BARCELONA,2023-08-05 00:00:00,Commercial,81,4014
801905076,5,BARCELONA,2023-08-06 00:00:00,Commercial,81,2571
801905076,5,BARCELONA,2023-08-07 00:00:00,Commercial,81,4254
801905076,5,BARCELONA,2023-08-08 00:00:00,Commercial,81,4297
801905076,5,BARCELONA,2023-08-09 00:00:00,Commercial,81,4419
801905076,5,BARCELONA,2023-08-10 00:00:00,Commercial,82,4363
801905076,5,BARCELONA,2023-08-11 00:00:00,Commercial,82,4387
801905076,5,BARCELONA,2023-08-12 00:00:00,Commercial,82,3179
801905076,5,BARCELONA,2023-08-13 00:00:00,Commercial,82,2302
801905076,5,BARCELONA,2023-08-14 00:00:00,Commercial,82,3715
801905076,5,BARCELONA,2023-08-15 00:00:00,Commercial,82,2751
801905076,5,BARCELONA,2023-08-16 00:00:00,Commercial,82,5109
801905076,5,BARCELONA,2023-08-17 00:00:00,Commercial,82,4394
801905076,5,BARCELONA,2023-08-18 00:00:00,Commercial,82,3804
801905076,5,BARCELONA,2023-08-19 00:00:00,Commercial,82,3266
801905076,5,BARCELONA,2023-08-20 00:00:00,Commercial,82,2399
801905076,5,BARCELONA,2023-08-21 00:00:00,Commercial,82,4598
801905076,5,BARCELONA,2023-08-22 00:00:00,Commercial,82,5151
801905076,5,BARCELONA,2023-08-23 00:00:00,Commercial,82,5289
801905076,5,BARCELONA,2023-08-24 00:00:00,Commercial,82,4438
801905076,5,BARCELONA,2023-08-25 00:00:00,Commercial,82,4904
801905076,5,BARCELONA,2023-08-26 00:00:00,Commercial,82,3458
801905076,5,BARCELONA,2023-08-27 00:00:00,Commercial,82,2597
801905076,5,BARCELONA,2023-08-28 00:00:00,Commercial,82,6298
801905076,5,BARCELONA,2023-08-29 00:00:00,Commercial,82,6863
801905076,5,BARCELONA,2023-08-30 00:00:00,Commercial,82,6633
801905076,5,BARCELONA,2023-08-31 00:00:00,Commercial,82,6060
801905076,5,BARCELONA,2023-09-01 00:00:00,Commercial,82,6392
801905076,5,BARCELONA,2023-09-02 00:00:00,Commercial,82,4265
801905076,5,BARCELONA,2023-09-03 00:00:00,Commercial,82,3227
801905076,5,BARCELONA,2023-09-04 00:00:00,Commercial,82,7191
801905076,5,BARCELONA,2023-09-05 00:00:00,Commercial,82,6820
801905076,5,BARCELONA,2023-09-06 00:00:00,Commercial,82,6675
801905076,5,BARCELONA,2023-09-07 00:00:00,Commercial,82,6497
801905076,5,BARCELONA,2023-09-08 00:00:00,Commercial,82,6607
801905076,5,BARCELONA,2023-09-09 00:00:00,Commercial,82,4692
801905076,5,BARCELONA,2023-09-10 00:00:00,Commercial,82,3366
801905076,5,BARCELONA,2023-09-11 00:00:00,Commercial,82,3593
801905076,5,BARCELONA,2023-09-12 00:00:00,Commercial,82,6676
801905076,5,BARCELONA,2023-09-13 00:00:00,Commercial,83,7407
801905076,5,BARCELONA,2023-09-14 00:00:00,Commercial,83,6975
801905076,5,BARCELONA,2023-09-15 00:00:00,Commercial,83,7061
801905076,5,BARCELONA,2023-09-16 00:00:00,Commercial,83,4628
801905076,5,BARCELONA,2023-09-17 00:00:00,Commercial,83,3545
801905076,5,BARCELONA,2023-09-18 00:00:00,Commercial,83,6785
801905076,5,BARCELONA,2023-09-19 00:00:00,Commercial,83,6513
801905076,5,BARCELONA,2023-09-20 00:00:00,Commercial,83,6538
801905076,5,BARCELONA,2023-09-21 00:00:00,Commercial,83,7219
801905076,5,BARCELONA,2023-09-22 00:00:00,Commercial,83,6433
801905076,5,BARCELONA,2023-09-23 00:00:00,Commercial,83,4316
801905076,5,BARCELONA,2023-09-24 00:00:00,Commercial,83,3228
801905076,5,BARCELONA,2023-09-25 00:00:00,Commercial,83,3245
801905076,5,BARCELONA,2023-09-26 00:00:00,Commercial,83,7642
801905076,5,BARCELONA,2023-09-27 00:00:00,Commercial,83,7524
801905076,5,BARCELONA,2023-09-28 00:00:00,Commercial,83,6618
801905076,5,BARCELONA,2023-09-29 00:00:00,Commercial,83,7149
801905076,5,BARCELONA,2023-09-30 00:00:00,Commercial,83,5313
801905076,5,BARCELONA,2023-10-01 00:00:00,Commercial,83,3992
801905076,5,BARCELONA,2023-10-02 00:00:00,Commercial,83,7165
801905076,5,BARCELONA,2023-10-03 00:00:00,Commercial,83,6151
801905076,5,BARCELONA,2023-10-04 00:00:00,Commercial,83,6945
801905076,5,BARCELONA,2023-10-05 00:00:00,Commercial,83,8948
801905076,5,BARCELONA,2023-10-06 00:00:00,Commercial,83,6864
801905076,5,BARCELONA,2023-10-07 00:00:00,Commercial,83,4353
801905076,5,BARCELONA,2023-10-08 00:00:00,Commercial,83,3367
801905076,5,BARCELONA,2023-10-09 00:00:00,Commercial,83,6606
801905076,5,BARCELONA,2023-10-10 00:00:00,Commercial,83,6357
801905076,5,BARCELONA,2023-10-11 00:00:00,Commercial,83,7796
801905076,5,BARCELONA,2023-10-12 00:00:00,Commercial,83,8228
801905076,5,BARCELONA,2023-10-13 00:00:00,Commercial,83,8000
801905076,5,BARCELONA,2023-10-14 00:00:00,Commercial,83,4410
801905076,5,BARCELONA,2023-10-15 00:00:00,Commercial,83,3205
801905076,5,BARCELONA,2023-10-16 00:00:00,Commercial,83,6522
801905076,5,BARCELONA,2023-10-17 00:00:00,Commercial,83,6739
801905076,5,BARCELONA,2023-10-18 00:00:00,Commercial,83,6771
801905076,5,BARCELONA,2023-10-19 00:00:00,Commercial,83,7037
801905076,5,BARCELONA,2023-10-20 00:00:00,Commercial,83,7025
801905076,5,BARCELONA,2023-10-21 00:00:00,Commercial,83,4545
801905076,5,BARCELONA,2023-10-22 00:00:00,Commercial,83,3785
801905076,5,BARCELONA,2023-10-23 00:00:00,Commercial,83,6635
801905076,5,BARCELONA,2023-10-24 00:00:00,Commercial,83,6390
801905076,5,BARCELONA,2023-10-25 00:00:00,Commercial,84,6423
801905076,5,BARCELONA,2023-10-26 00:00:00,Commercial,84,6770
801905076,5,BARCELONA,2023-10-27 00:00:00,Commercial,84,7219
801905076,5,BARCELONA,2023-10-28 00:00:00,Commercial,84,4683
801905076,5,BARCELONA,2023-10-29 00:00:00,Commercial,84,3177
801905076,5,BARCELONA,2023-10-30 00:00:00,Commercial,84,6088
801905076,5,BARCELONA,2023-10-31 00:00:00,Commercial,84,7088
801905076,5,BARCELONA,2023-11-01 00:00:00,Commercial,84,3008
801905076,5,BARCELONA,2023-11-02 00:00:00,Commercial,84,7492
801905076,5,BARCELONA,2023-11-03 00:00:00,Commercial,84,7087
801905076,5,BARCELONA,2023-11-04 00:00:00,Commercial,84,4758
801905076,5,BARCELONA,2023-11-05 00:00:00,Commercial,84,3453
801905076,5,BARCELONA,2023-11-06 00:00:00,Commercial,84,6308
801905076,5,BARCELONA,2023-11-07 00:00:00,Commercial,84,7170
801905076,5,BARCELONA,2023-11-08 00:00:00,Commercial,84,6800
801905076,5,BARCELONA,2023-11-09 00:00:00,Commercial,85,7270
801905076,5,BARCELONA,2023-11-10 00:00:00,Commercial,86,7920
801905076,5,BARCELONA,2023-11-11 00:00:00,Commercial,86,5977
801905076,5,BARCELONA,2023-11-12 00:00:00,Commercial,86,3585
801905076,5,BARCELONA,2023-11-13 00:00:00,Commercial,86,6511
801905076,5,BARCELONA,2023-11-14 00:00:00,Commercial,87,7327
801905076,5,BARCELONA,2023-11-15 00:00:00,Commercial,93,7026
801905076,5,BARCELONA,2023-11-16 00:00:00,Commercial,93,7713
801905076,5,BARCELONA,2023-11-17 00:00:00,Commercial,93,7542
801905076,5,BARCELONA,2023-11-18 00:00:00,Commercial,93,4516
801905076,5,BARCELONA,2023-11-19 00:00:00,Commercial,93,3298
801905076,5,BARCELONA,2023-11-20 00:00:00,Commercial,93,7116
801905076,5,BARCELONA,2023-11-21 00:00:00,Commercial,93,6921
801905076,5,BARCELONA,2023-11-22 00:00:00,Commercial,93,7502
801905076,5,BARCELONA,2023-11-23 00:00:00,Commercial,94,7426
801905076,5,BARCELONA,2023-11-24 00:00:00,Commercial,94,7139
801905076,5,BARCELONA,2023-11-25 00:00:00,Commercial,94,5191
801905076,5,BARCELONA,2023-11-26 00:00:00,Commercial,94,3188
801905076,5,BARCELONA,2023-11-27 00:00:00,Commercial,94,6738
801905076,5,BARCELONA,2023-11-28 00:00:00,Commercial,94,7403
801905076,5,BARCELONA,2023-11-29 00:00:00,Commercial,94,7200
801905076,5,BARCELONA,2023-11-30 00:00:00,Commercial,94,7031
801905076,5,BARCELONA,2023-12-01 00:00:00,Commercial,94,7800
801905076,5,BARCELONA,2023-12-02 00:00:00,Commercial,96,5112
801905076,5,BARCELONA,2023-12-03 00:00:00,Commercial,96,4338
801905076,5,BARCELONA,2023-12-04 00:00:00,Commercial,96,7171
801905076,5,BARCELONA,2023-12-05 00:00:00,Commercial,96,8545
801905076,5,BARCELONA,2023-12-06 00:00:00,Commercial,96,4165
801905076,5,BARCELONA,2023-12-07 00:00:00,Commercial,96,6889
801905076,5,BARCELONA,2023-12-08 00:00:00,Commercial,96,2987
801905076,5,BARCELONA,2023-12-09 00:00:00,Commercial,96,4733
801905076,5,BARCELONA,2023-12-10 00:00:00,Commercial,96,3119
801905076,5,BARCELONA,2023-12-11 00:00:00,Commercial,96,7545
801905076,5,BARCELONA,2023-12-12 00:00:00,Commercial,96,10159
801905076,5,BARCELONA,2023-12-13 00:00:00,Commercial,96,7924
801905076,5,BARCELONA,2023-12-14 00:00:00,Commercial,96,8508
801905076,5,BARCELONA,2023-12-15 00:00:00,Commercial,116,9686
801905076,5,BARCELONA,2023-12-16 00:00:00,Commercial,117,5154
801905076,5,BARCELONA,2023-12-17 00:00:00,Commercial,117,3277
801905076,5,BARCELONA,2023-12-18 00:00:00,Commercial,117,6782
801905076,5,BARCELONA,2023-12-19 00:00:00,Commercial,118,8841
801905076,5,BARCELONA,2023-12-20 00:00:00,Commercial,118,13841
801905076,5,BARCELONA,2023-12-21 00:00:00,Commercial,118,8603
801905076,5,BARCELONA,2023-12-22 00:00:00,Commercial,118,8466
801905076,5,BARCELONA,2023-12-23 00:00:00,Commercial,118,6755
801905076,5,BARCELONA,2023-12-24 00:00:00,Commercial,118,3283
801905076,5,BARCELONA,2023-12-25 00:00:00,Commercial,118,2446
801905076,5,BARCELONA,2023-12-26 00:00:00,Commercial,118,3147
801905076,5,BARCELONA,2023-12-27 00:00:00,Commercial,118,6452
801905076,5,BARCELONA,2023-12-28 00:00:00,Commercial,118,6829
801905076,5,BARCELONA,2023-12-29 00:00:00,Commercial,118,6678
801905076,5,BARCELONA,2023-12-30 00:00:00,Commercial,118,4716
801905076,5,BARCELONA,2023-12-31 00:00:00,Commercial,118,2528
801905077,5,BARCELONA,2023-01-01 00:00:00,Commercial,73,2277
801905077,5,BARCELONA,2023-01-02 00:00:00,Commercial,73,3169
801905077,5,BARCELONA,2023-01-03 00:00:00,Commercial,73,3467
801905077,5,BARCELONA,2023-01-04 00:00:00,Commercial,73,3288
801905077,5,BARCELONA,2023-01-05 00:00:00,Commercial,73,3965
801905077,5,BARCELONA,2023-01-06 00:00:00,Commercial,73,1944
801905077,5,BARCELONA,2023-01-07 00:00:00,Commercial,73,3125
801905077,5,BARCELONA,2023-01-08 00:00:00,Commercial,73,1998
801905077,5,BARCELONA,2023-01-09 00:00:00,Commercial,73,3413
801905077,5,BARCELONA,2023-01-10 00:00:00,Commercial,73,3400
801905077,5,BARCELONA,2023-01-11 00:00:00,Commercial,73,3229
801905077,5,BARCELONA,2023-01-12 00:00:00,Commercial,73,4108
801905077,5,BARCELONA,2023-01-13 00:00:00,Commercial,73,4428
801905077,5,BARCELONA,2023-01-14 00:00:00,Commercial,73,2662
801905077,5,BARCELONA,2023-01-15 00:00:00,Commercial,73,2278
801905077,5,BARCELONA,2023-01-16 00:00:00,Commercial,73,3214
801905077,5,BARCELONA,2023-01-17 00:00:00,Commercial,74,4193
801905077,5,BARCELONA,2023-01-18 00:00:00,Commercial,74,5019
801905077,5,BARCELONA,2023-01-19 00:00:00,Commercial,74,4501
801905077,5,BARCELONA,2023-01-20 00:00:00,Commercial,74,3623
801905077,5,BARCELONA,2023-01-21 00:00:00,Commercial,74,2506
801905077,5,BARCELONA,2023-01-22 00:00:00,Commercial,74,2334
801905077,5,BARCELONA,2023-01-23 00:00:00,Commercial,74,3836
801905077,5,BARCELONA,2023-01-24 00:00:00,Commercial,74,3768
801905077,5,BARCELONA,2023-01-25 00:00:00,Commercial,74,3339
801905077,5,BARCELONA,2023-01-26 00:00:00,Commercial,74,4355
801905077,5,BARCELONA,2023-01-27 00:00:00,Commercial,74,3782
801905077,5,BARCELONA,2023-01-28 00:00:00,Commercial,74,2672
801905077,5,BARCELONA,2023-01-29 00:00:00,Commercial,74,2173
801905077,5,BARCELONA,2023-01-30 00:00:00,Commercial,74,3486
801905077,5,BARCELONA,2023-01-31 00:00:00,Commercial,74,3470
801905077,5,BARCELONA,2023-02-01 00:00:00,Commercial,74,3603
801905077,5,BARCELONA,2023-02-02 00:00:00,Commercial,74,3761
801905077,5,BARCELONA,2023-02-03 00:00:00,Commercial,74,3585
