Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909054,9,BARCELONA,2023-05-27 00:00:00,Commercial,23,5078
801909054,9,BARCELONA,2023-05-28 00:00:00,Commercial,23,2375
801909054,9,BARCELONA,2023-05-29 00:00:00,Commercial,23,4952
801909054,9,BARCELONA,2023-05-30 00:00:00,Commercial,23,4567
801909054,9,BARCELONA,2023-05-31 00:00:00,Commercial,23,4569
801909054,9,BARCELONA,2023-06-01 00:00:00,Commercial,23,4794
801909054,9,BARCELONA,2023-06-02 00:00:00,Commercial,23,5314
801909054,9,BARCELONA,2023-06-03 00:00:00,Commercial,23,4839
801909054,9,BARCELONA,2023-06-04 00:00:00,Commercial,23,2696
801909054,9,BARCELONA,2023-06-05 00:00:00,Commercial,23,2722
801909054,9,BARCELONA,2023-06-06 00:00:00,Commercial,23,4443
801909054,9,BARCELONA,2023-06-07 00:00:00,Commercial,23,4655
801909054,9,BARCELONA,2023-06-08 00:00:00,Commercial,23,4312
801909054,9,BARCELONA,2023-06-09 00:00:00,Commercial,23,5184
801909054,9,BARCELONA,2023-06-10 00:00:00,Commercial,23,5325
801909054,9,BARCELONA,2023-06-11 00:00:00,Commercial,23,2812
801909054,9,BARCELONA,2023-06-12 00:00:00,Commercial,23,6309
801909054,9,BARCELONA,2023-06-13 00:00:00,Commercial,23,4613
801909054,9,BARCELONA,2023-06-14 00:00:00,Commercial,23,4466
801909054,9,BARCELONA,2023-06-15 00:00:00,Commercial,23,5316
801909054,9,BARCELONA,2023-06-16 00:00:00,Commercial,23,5389
801909054,9,BARCELONA,2023-06-17 00:00:00,Commercial,23,4894
801909054,9,BARCELONA,2023-06-18 00:00:00,Commercial,23,2429
801909054,9,BARCELONA,2023-06-19 00:00:00,Commercial,23,4631
801909054,9,BARCELONA,2023-06-20 00:00:00,Commercial,23,5158
801909054,9,BARCELONA,2023-06-21 00:00:00,Commercial,23,5277
801909054,9,BARCELONA,2023-06-22 00:00:00,Commercial,23,4967
801909054,9,BARCELONA,2023-06-23 00:00:00,Commercial,23,5894
801909054,9,BARCELONA,2023-06-24 00:00:00,Commercial,23,3400
801909054,9,BARCELONA,2023-06-25 00:00:00,Commercial,23,3282
801909054,9,BARCELONA,2023-06-26 00:00:00,Commercial,23,5007
801909054,9,BARCELONA,2023-06-27 00:00:00,Commercial,23,5184
801909054,9,BARCELONA,2023-06-28 00:00:00,Commercial,23,4489
801909054,9,BARCELONA,2023-06-29 00:00:00,Commercial,23,5289
801909054,9,BARCELONA,2023-06-30 00:00:00,Commercial,23,5371
801909054,9,BARCELONA,2023-07-01 00:00:00,Commercial,23,5346
801909054,9,BARCELONA,2023-07-02 00:00:00,Commercial,23,2871
801909054,9,BARCELONA,2023-07-03 00:00:00,Commercial,23,5245
801909054,9,BARCELONA,2023-07-04 00:00:00,Commercial,23,4501
801909054,9,BARCELONA,2023-07-05 00:00:00,Commercial,23,4924
801909054,9,BARCELONA,2023-07-06 00:00:00,Commercial,23,5157
801909054,9,BARCELONA,2023-07-07 00:00:00,Commercial,23,5797
801909054,9,BARCELONA,2023-07-08 00:00:00,Commercial,23,5104
801909054,9,BARCELONA,2023-07-09 00:00:00,Commercial,23,2726
801909054,9,BARCELONA,2023-07-10 00:00:00,Commercial,23,4822
801909054,9,BARCELONA,2023-07-11 00:00:00,Commercial,23,4688
801909054,9,BARCELONA,2023-07-12 00:00:00,Commercial,23,4539
801909054,9,BARCELONA,2023-07-13 00:00:00,Commercial,23,4867
801909054,9,BARCELONA,2023-07-14 00:00:00,Commercial,23,4561
801909054,9,BARCELONA,2023-07-15 00:00:00,Commercial,23,4612
801909054,9,BARCELONA,2023-07-16 00:00:00,Commercial,23,2030
801909054,9,BARCELONA,2023-07-17 00:00:00,Commercial,23,4707
801909054,9,BARCELONA,2023-07-18 00:00:00,Commercial,23,4492
801909054,9,BARCELONA,2023-07-19 00:00:00,Commercial,23,4320
801909054,9,BARCELONA,2023-07-20 00:00:00,Commercial,23,4507
801909054,9,BARCELONA,2023-07-21 00:00:00,Commercial,23,4434
801909054,9,BARCELONA,2023-07-22 00:00:00,Commercial,23,4336
801909054,9,BARCELONA,2023-07-23 00:00:00,Commercial,23,2339
801909054,9,BARCELONA,2023-07-24 00:00:00,Commercial,23,5390
801909054,9,BARCELONA,2023-07-25 00:00:00,Commercial,23,3850
801909054,9,BARCELONA,2023-07-26 00:00:00,Commercial,23,3699
801909054,9,BARCELONA,2023-07-27 00:00:00,Commercial,23,4354
801909054,9,BARCELONA,2023-07-28 00:00:00,Commercial,23,3957
801909054,9,BARCELONA,2023-07-29 00:00:00,Commercial,23,4891
801909054,9,BARCELONA,2023-07-30 00:00:00,Commercial,23,1924
801909054,9,BARCELONA,2023-07-31 00:00:00,Commercial,23,4226
801909054,9,BARCELONA,2023-08-01 00:00:00,Commercial,23,4700
801909054,9,BARCELONA,2023-08-02 00:00:00,Commercial,23,4711
801909054,9,BARCELONA,2023-08-03 00:00:00,Commercial,23,4060
801909054,9,BARCELONA,2023-08-04 00:00:00,Commercial,23,4401
801909054,9,BARCELONA,2023-08-05 00:00:00,Commercial,23,5092
801909054,9,BARCELONA,2023-08-06 00:00:00,Commercial,23,2137
801909054,9,BARCELONA,2023-08-07 00:00:00,Commercial,23,5994
801909054,9,BARCELONA,2023-08-08 00:00:00,Commercial,23,4325
801909054,9,BARCELONA,2023-08-09 00:00:00,Commercial,23,4680
801909054,9,BARCELONA,2023-08-10 00:00:00,Commercial,23,4756
801909054,9,BARCELONA,2023-08-11 00:00:00,Commercial,23,5033
801909054,9,BARCELONA,2023-08-12 00:00:00,Commercial,23,4763
801909054,9,BARCELONA,2023-08-13 00:00:00,Commercial,23,2272
801909054,9,BARCELONA,2023-08-14 00:00:00,Commercial,23,4092
801909054,9,BARCELONA,2023-08-15 00:00:00,Commercial,23,2604
801909054,9,BARCELONA,2023-08-16 00:00:00,Commercial,23,4347
801909054,9,BARCELONA,2023-08-17 00:00:00,Commercial,23,4050
801909054,9,BARCELONA,2023-08-18 00:00:00,Commercial,23,4561
801909054,9,BARCELONA,2023-08-19 00:00:00,Commercial,23,4365
801909054,9,BARCELONA,2023-08-20 00:00:00,Commercial,23,2519
801909054,9,BARCELONA,2023-08-21 00:00:00,Commercial,23,4635
801909054,9,BARCELONA,2023-08-22 00:00:00,Commercial,23,4420
801909054,9,BARCELONA,2023-08-23 00:00:00,Commercial,23,4213
801909054,9,BARCELONA,2023-08-24 00:00:00,Commercial,23,3841
801909054,9,BARCELONA,2023-08-25 00:00:00,Commercial,23,4655
801909054,9,BARCELONA,2023-08-26 00:00:00,Commercial,23,4756
801909054,9,BARCELONA,2023-08-27 00:00:00,Commercial,23,2932
801909054,9,BARCELONA,2023-08-28 00:00:00,Commercial,23,4489
801909054,9,BARCELONA,2023-08-29 00:00:00,Commercial,23,4197
801909054,9,BARCELONA,2023-08-30 00:00:00,Commercial,23,4569
801909054,9,BARCELONA,2023-08-31 00:00:00,Commercial,23,4646
801909054,9,BARCELONA,2023-09-01 00:00:00,Commercial,23,4357
801909054,9,BARCELONA,2023-09-02 00:00:00,Commercial,23,4539
801909054,9,BARCELONA,2023-09-03 00:00:00,Commercial,23,3647
801909054,9,BARCELONA,2023-09-04 00:00:00,Commercial,23,5000
801909054,9,BARCELONA,2023-09-05 00:00:00,Commercial,23,4551
801909054,9,BARCELONA,2023-09-06 00:00:00,Commercial,23,4448
801909054,9,BARCELONA,2023-09-07 00:00:00,Commercial,23,4241
801909054,9,BARCELONA,2023-09-08 00:00:00,Commercial,23,4152
801909054,9,BARCELONA,2023-09-09 00:00:00,Commercial,23,4804
801909054,9,BARCELONA,2023-09-10 00:00:00,Commercial,23,2288
801909054,9,BARCELONA,2023-09-11 00:00:00,Commercial,23,3096
801909054,9,BARCELONA,2023-09-12 00:00:00,Commercial,23,4252
801909054,9,BARCELONA,2023-09-13 00:00:00,Commercial,23,4335
801909054,9,BARCELONA,2023-09-14 00:00:00,Commercial,23,4291
801909054,9,BARCELONA,2023-09-15 00:00:00,Commercial,23,3902
801909054,9,BARCELONA,2023-09-16 00:00:00,Commercial,23,4708
801909054,9,BARCELONA,2023-09-17 00:00:00,Commercial,23,6009
801909054,9,BARCELONA,2023-09-18 00:00:00,Commercial,23,5602
801909054,9,BARCELONA,2023-09-19 00:00:00,Commercial,23,3911
801909054,9,BARCELONA,2023-09-20 00:00:00,Commercial,23,4413
801909054,9,BARCELONA,2023-09-21 00:00:00,Commercial,23,4284
801909054,9,BARCELONA,2023-09-22 00:00:00,Commercial,23,4992
801909054,9,BARCELONA,2023-09-23 00:00:00,Commercial,23,4817
801909054,9,BARCELONA,2023-09-24 00:00:00,Commercial,23,2944
801909054,9,BARCELONA,2023-09-25 00:00:00,Commercial,23,3277
801909054,9,BARCELONA,2023-09-26 00:00:00,Commercial,23,4650
801909054,9,BARCELONA,2023-09-27 00:00:00,Commercial,23,4573
801909054,9,BARCELONA,2023-09-28 00:00:00,Commercial,23,4621
801909054,9,BARCELONA,2023-09-29 00:00:00,Commercial,23,5668
801909054,9,BARCELONA,2023-09-30 00:00:00,Commercial,23,4843
801909054,9,BARCELONA,2023-10-01 00:00:00,Commercial,23,3200
801909054,9,BARCELONA,2023-10-02 00:00:00,Commercial,23,4600
801909054,9,BARCELONA,2023-10-03 00:00:00,Commercial,23,4631
801909054,9,BARCELONA,2023-10-04 00:00:00,Commercial,23,4133
801909054,9,BARCELONA,2023-10-05 00:00:00,Commercial,23,4107
801909054,9,BARCELONA,2023-10-06 00:00:00,Commercial,23,4520
801909054,9,BARCELONA,2023-10-07 00:00:00,Commercial,23,4325
801909054,9,BARCELONA,2023-10-08 00:00:00,Commercial,23,2280
801909054,9,BARCELONA,2023-10-09 00:00:00,Commercial,23,4309
801909054,9,BARCELONA,2023-10-10 00:00:00,Commercial,23,4006
801909054,9,BARCELONA,2023-10-11 00:00:00,Commercial,23,4743
801909054,9,BARCELONA,2023-10-12 00:00:00,Commercial,23,2752
801909054,9,BARCELONA,2023-10-13 00:00:00,Commercial,23,4774
801909054,9,BARCELONA,2023-10-14 00:00:00,Commercial,23,4849
801909054,9,BARCELONA,2023-10-15 00:00:00,Commercial,23,1988
801909054,9,BARCELONA,2023-10-16 00:00:00,Commercial,23,4185
801909054,9,BARCELONA,2023-10-17 00:00:00,Commercial,23,4078
801909054,9,BARCELONA,2023-10-18 00:00:00,Commercial,24,4431
801909054,9,BARCELONA,2023-10-19 00:00:00,Commercial,24,4215
801909054,9,BARCELONA,2023-10-20 00:00:00,Commercial,24,4633
801909054,9,BARCELONA,2023-10-21 00:00:00,Commercial,24,4482
801909054,9,BARCELONA,2023-10-22 00:00:00,Commercial,24,2276
801909054,9,BARCELONA,2023-10-23 00:00:00,Commercial,24,4058
801909054,9,BARCELONA,2023-10-24 00:00:00,Commercial,24,4225
801909054,9,BARCELONA,2023-10-25 00:00:00,Commercial,24,3632
801909054,9,BARCELONA,2023-10-26 00:00:00,Commercial,24,3475
801909054,9,BARCELONA,2023-10-27 00:00:00,Commercial,24,3903
801909054,9,BARCELONA,2023-10-28 00:00:00,Commercial,24,4345
801909054,9,BARCELONA,2023-10-29 00:00:00,Commercial,24,2380
801909054,9,BARCELONA,2023-10-30 00:00:00,Commercial,24,4466
801909054,9,BARCELONA,2023-10-31 00:00:00,Commercial,24,4717
801909054,9,BARCELONA,2023-11-01 00:00:00,Commercial,24,2426
801909054,9,BARCELONA,2023-11-02 00:00:00,Commercial,24,5066
801909054,9,BARCELONA,2023-11-03 00:00:00,Commercial,24,4664
801909054,9,BARCELONA,2023-11-04 00:00:00,Commercial,24,4531
801909054,9,BARCELONA,2023-11-05 00:00:00,Commercial,24,3037
801909054,9,BARCELONA,2023-11-06 00:00:00,Commercial,24,5921
801909054,9,BARCELONA,2023-11-07 00:00:00,Commercial,24,4827
801909054,9,BARCELONA,2023-11-08 00:00:00,Commercial,24,4208
801909054,9,BARCELONA,2023-11-09 00:00:00,Commercial,24,4427
801909054,9,BARCELONA,2023-11-10 00:00:00,Commercial,24,4897
801909054,9,BARCELONA,2023-11-11 00:00:00,Commercial,24,4866
801909054,9,BARCELONA,2023-11-12 00:00:00,Commercial,24,3259
801909054,9,BARCELONA,2023-11-13 00:00:00,Commercial,24,4256
801909054,9,BARCELONA,2023-11-14 00:00:00,Commercial,24,4523
801909054,9,BARCELONA,2023-11-15 00:00:00,Commercial,24,4320
801909054,9,BARCELONA,2023-11-16 00:00:00,Commercial,24,4445
801909054,9,BARCELONA,2023-11-17 00:00:00,Commercial,24,6377
801909054,9,BARCELONA,2023-11-18 00:00:00,Commercial,24,5608
801909054,9,BARCELONA,2023-11-19 00:00:00,Commercial,24,2932
801909054,9,BARCELONA,2023-11-20 00:00:00,Commercial,24,4701
801909054,9,BARCELONA,2023-11-21 00:00:00,Commercial,24,4776
801909054,9,BARCELONA,2023-11-22 00:00:00,Commercial,24,4823
801909054,9,BARCELONA,2023-11-23 00:00:00,Commercial,24,4312
801909054,9,BARCELONA,2023-11-24 00:00:00,Commercial,24,4745
801909054,9,BARCELONA,2023-11-25 00:00:00,Commercial,24,4693
801909054,9,BARCELONA,2023-11-26 00:00:00,Commercial,24,2866
801909054,9,BARCELONA,2023-11-27 00:00:00,Commercial,24,3638
801909054,9,BARCELONA,2023-11-28 00:00:00,Commercial,24,4317
801909054,9,BARCELONA,2023-11-29 00:00:00,Commercial,24,4383
801909054,9,BARCELONA,2023-11-30 00:00:00,Commercial,24,5882
801909054,9,BARCELONA,2023-12-01 00:00:00,Commercial,24,5290
801909054,9,BARCELONA,2023-12-02 00:00:00,Commercial,24,5952
801909054,9,BARCELONA,2023-12-03 00:00:00,Commercial,24,3271
801909054,9,BARCELONA,2023-12-04 00:00:00,Commercial,24,4631
801909054,9,BARCELONA,2023-12-05 00:00:00,Commercial,24,5012
801909054,9,BARCELONA,2023-12-06 00:00:00,Commercial,24,3041
801909054,9,BARCELONA,2023-12-07 00:00:00,Commercial,24,4525
801909054,9,BARCELONA,2023-12-08 00:00:00,Commercial,24,3134
801909054,9,BARCELONA,2023-12-09 00:00:00,Commercial,24,5351
801909054,9,BARCELONA,2023-12-10 00:00:00,Commercial,24,3308
801909054,9,BARCELONA,2023-12-11 00:00:00,Commercial,24,4415
801909054,9,BARCELONA,2023-12-12 00:00:00,Commercial,24,4270
801909054,9,BARCELONA,2023-12-13 00:00:00,Commercial,24,5128
801909054,9,BARCELONA,2023-12-14 00:00:00,Commercial,24,4310
801909054,9,BARCELONA,2023-12-15 00:00:00,Commercial,24,5680
801909054,9,BARCELONA,2023-12-16 00:00:00,Commercial,24,5871
801909054,9,BARCELONA,2023-12-17 00:00:00,Commercial,24,3191
801909054,9,BARCELONA,2023-12-18 00:00:00,Commercial,24,3836
801909054,9,BARCELONA,2023-12-19 00:00:00,Commercial,24,4845
801909054,9,BARCELONA,2023-12-20 00:00:00,Commercial,24,5124
801909054,9,BARCELONA,2023-12-21 00:00:00,Commercial,24,5284
801909054,9,BARCELONA,2023-12-22 00:00:00,Commercial,24,5187
801909054,9,BARCELONA,2023-12-23 00:00:00,Commercial,24,5759
801909054,9,BARCELONA,2023-12-24 00:00:00,Commercial,24,4008
801909054,9,BARCELONA,2023-12-25 00:00:00,Commercial,24,2472
801909054,9,BARCELONA,2023-12-26 00:00:00,Commercial,24,2525
801909054,9,BARCELONA,2023-12-27 00:00:00,Commercial,24,4843
801909054,9,BARCELONA,2023-12-28 00:00:00,Commercial,24,4982
801909054,9,BARCELONA,2023-12-29 00:00:00,Commercial,24,5599
801909054,9,BARCELONA,2023-12-30 00:00:00,Commercial,24,7118
801909054,9,BARCELONA,2023-12-31 00:00:00,Commercial,24,4505
801909055,9,BARCELONA,2023-01-01 00:00:00,Commercial,68,4104
801909055,9,BARCELONA,2023-01-02 00:00:00,Commercial,68,6220
801909055,9,BARCELONA,2023-01-03 00:00:00,Commercial,68,7670
801909055,9,BARCELONA,2023-01-04 00:00:00,Commercial,68,6814
801909055,9,BARCELONA,2023-01-05 00:00:00,Commercial,69,10897
801909055,9,BARCELONA,2023-01-06 00:00:00,Commercial,69,5646
801909055,9,BARCELONA,2023-01-07 00:00:00,Commercial,69,8123
801909055,9,BARCELONA,2023-01-08 00:00:00,Commercial,69,6223
801909055,9,BARCELONA,2023-01-09 00:00:00,Commercial,69,6257
801909055,9,BARCELONA,2023-01-10 00:00:00,Commercial,69,4459
801909055,9,BARCELONA,2023-01-11 00:00:00,Commercial,69,9243
801909055,9,BARCELONA,2023-01-12 00:00:00,Commercial,69,6790
801909055,9,BARCELONA,2023-01-13 00:00:00,Commercial,70,6680
801909055,9,BARCELONA,2023-01-14 00:00:00,Commercial,70,6339
801909055,9,BARCELONA,2023-01-15 00:00:00,Commercial,70,6107
801909055,9,BARCELONA,2023-01-16 00:00:00,Commercial,70,6227
801909055,9,BARCELONA,2023-01-17 00:00:00,Commercial,70,6512
801909055,9,BARCELONA,2023-01-18 00:00:00,Commercial,70,6441
801909055,9,BARCELONA,2023-01-19 00:00:00,Commercial,70,7117
801909055,9,BARCELONA,2023-01-20 00:00:00,Commercial,70,5763
801909055,9,BARCELONA,2023-01-21 00:00:00,Commercial,70,7107
801909055,9,BARCELONA,2023-01-22 00:00:00,Commercial,70,6189
801909055,9,BARCELONA,2023-01-23 00:00:00,Commercial,70,9683
801909055,9,BARCELONA,2023-01-24 00:00:00,Commercial,70,12771
801909055,9,BARCELONA,2023-01-25 00:00:00,Commercial,70,6667
801909055,9,BARCELONA,2023-01-26 00:00:00,Commercial,70,6471
801909055,9,BARCELONA,2023-01-27 00:00:00,Commercial,70,7392
801909055,9,BARCELONA,2023-01-28 00:00:00,Commercial,70,6677
801909055,9,BARCELONA,2023-01-29 00:00:00,Commercial,70,6439
801909055,9,BARCELONA,2023-01-30 00:00:00,Commercial,70,6165
801909055,9,BARCELONA,2023-01-31 00:00:00,Commercial,70,6217
801909055,9,BARCELONA,2023-02-01 00:00:00,Commercial,70,8863
801909055,9,BARCELONA,2023-02-02 00:00:00,Commercial,70,7139
801909055,9,BARCELONA,2023-02-03 00:00:00,Commercial,70,6656
801909055,9,BARCELONA,2023-02-04 00:00:00,Commercial,70,7286
801909055,9,BARCELONA,2023-02-05 00:00:00,Commercial,70,6323
801909055,9,BARCELONA,2023-02-06 00:00:00,Commercial,72,6910
801909055,9,BARCELONA,2023-02-07 00:00:00,Commercial,72,6505
801909055,9,BARCELONA,2023-02-08 00:00:00,Commercial,72,6897
801909055,9,BARCELONA,2023-02-09 00:00:00,Commercial,72,9442
801909055,9,BARCELONA,2023-02-10 00:00:00,Commercial,72,7593
801909055,9,BARCELONA,2023-02-11 00:00:00,Commercial,72,6257
801909055,9,BARCELONA,2023-02-12 00:00:00,Commercial,72,6976
801909055,9,BARCELONA,2023-02-13 00:00:00,Commercial,72,6449
801909055,9,BARCELONA,2023-02-14 00:00:00,Commercial,72,6730
801909055,9,BARCELONA,2023-02-15 00:00:00,Commercial,72,7345
801909055,9,BARCELONA,2023-02-16 00:00:00,Commercial,74,7268
801909055,9,BARCELONA,2023-02-17 00:00:00,Commercial,74,6292
801909055,9,BARCELONA,2023-02-18 00:00:00,Commercial,74,5729
801909055,9,BARCELONA,2023-02-19 00:00:00,Commercial,74,5943
801909055,9,BARCELONA,2023-02-20 00:00:00,Commercial,74,7640
801909055,9,BARCELONA,2023-02-21 00:00:00,Commercial,74,6904
801909055,9,BARCELONA,2023-02-22 00:00:00,Commercial,74,7481
801909055,9,BARCELONA,2023-02-23 00:00:00,Commercial,74,7522
801909055,9,BARCELONA,2023-02-24 00:00:00,Commercial,74,6860
801909055,9,BARCELONA,2023-02-25 00:00:00,Commercial,74,6422
801909055,9,BARCELONA,2023-02-26 00:00:00,Commercial,74,5655
801909055,9,BARCELONA,2023-02-27 00:00:00,Commercial,74,6790
801909055,9,BARCELONA,2023-02-28 00:00:00,Commercial,74,6957
801909055,9,BARCELONA,2023-03-01 00:00:00,Commercial,74,6784
801909055,9,BARCELONA,2023-03-02 00:00:00,Commercial,75,7181
801909055,9,BARCELONA,2023-03-03 00:00:00,Commercial,75,7104
801909055,9,BARCELONA,2023-03-04 00:00:00,Commercial,75,6656
801909055,9,BARCELONA,2023-03-05 00:00:00,Commercial,75,11571
801909055,9,BARCELONA,2023-03-06 00:00:00,Commercial,75,7204
801909055,9,BARCELONA,2023-03-07 00:00:00,Commercial,75,6619
801909055,9,BARCELONA,2023-03-08 00:00:00,Commercial,75,7609
801909055,9,BARCELONA,2023-03-09 00:00:00,Commercial,75,6460
801909055,9,BARCELONA,2023-03-10 00:00:00,Commercial,76,8202
801909055,9,BARCELONA,2023-03-11 00:00:00,Commercial,76,6970
801909055,9,BARCELONA,2023-03-12 00:00:00,Commercial,76,6728
801909055,9,BARCELONA,2023-03-13 00:00:00,Commercial,76,7232
801909055,9,BARCELONA,2023-03-14 00:00:00,Commercial,76,7196
801909055,9,BARCELONA,2023-03-15 00:00:00,Commercial,76,7500
801909055,9,BARCELONA,2023-03-16 00:00:00,Commercial,76,6859
801909055,9,BARCELONA,2023-03-17 00:00:00,Commercial,76,7478
801909055,9,BARCELONA,2023-03-18 00:00:00,Commercial,76,3592
801909055,9,BARCELONA,2023-03-19 00:00:00,Commercial,76,8271
801909055,9,BARCELONA,2023-03-20 00:00:00,Commercial,76,8013
801909055,9,BARCELONA,2023-03-21 00:00:00,Commercial,76,7192
801909055,9,BARCELONA,2023-03-22 00:00:00,Commercial,76,9451
801909055,9,BARCELONA,2023-03-23 00:00:00,Commercial,76,7689
801909055,9,BARCELONA,2023-03-24 00:00:00,Commercial,76,7426
801909055,9,BARCELONA,2023-03-25 00:00:00,Commercial,76,5984
801909055,9,BARCELONA,2023-03-26 00:00:00,Commercial,76,6401
801909055,9,BARCELONA,2023-03-27 00:00:00,Commercial,76,6895
801909055,9,BARCELONA,2023-03-28 00:00:00,Commercial,76,6869
801909055,9,BARCELONA,2023-03-29 00:00:00,Commercial,76,7271
801909055,9,BARCELONA,2023-03-30 00:00:00,Commercial,76,7517
801909055,9,BARCELONA,2023-03-31 00:00:00,Commercial,76,7387
801909055,9,BARCELONA,2023-04-01 00:00:00,Commercial,76,6652
801909055,9,BARCELONA,2023-04-02 00:00:00,Commercial,76,6593
801909055,9,BARCELONA,2023-04-03 00:00:00,Commercial,76,6273
801909055,9,BARCELONA,2023-04-04 00:00:00,Commercial,77,4861
801909055,9,BARCELONA,2023-04-05 00:00:00,Commercial,77,8979
801909055,9,BARCELONA,2023-04-06 00:00:00,Commercial,77,5835
801909055,9,BARCELONA,2023-04-07 00:00:00,Commercial,77,5923
801909055,9,BARCELONA,2023-04-08 00:00:00,Commercial,77,5224
801909055,9,BARCELONA,2023-04-09 00:00:00,Commercial,77,6303
801909055,9,BARCELONA,2023-04-10 00:00:00,Commercial,77,6091
801909055,9,BARCELONA,2023-04-11 00:00:00,Commercial,77,5323
801909055,9,BARCELONA,2023-04-12 00:00:00,Commercial,77,6400
801909055,9,BARCELONA,2023-04-13 00:00:00,Commercial,77,5700
801909055,9,BARCELONA,2023-04-14 00:00:00,Commercial,77,6856
801909055,9,BARCELONA,2023-04-15 00:00:00,Commercial,77,5952
801909055,9,BARCELONA,2023-04-16 00:00:00,Commercial,77,6114
801909055,9,BARCELONA,2023-04-17 00:00:00,Commercial,77,5822
801909055,9,BARCELONA,2023-04-18 00:00:00,Commercial,77,3266
801909055,9,BARCELONA,2023-04-19 00:00:00,Commercial,77,6048
801909055,9,BARCELONA,2023-04-20 00:00:00,Commercial,77,8617
801909055,9,BARCELONA,2023-04-21 00:00:00,Commercial,78,6517
801909055,9,BARCELONA,2023-04-22 00:00:00,Commercial,78,6650
801909055,9,BARCELONA,2023-04-23 00:00:00,Commercial,78,4889
801909055,9,BARCELONA,2023-04-24 00:00:00,Commercial,78,8919
801909055,9,BARCELONA,2023-04-25 00:00:00,Commercial,78,6121
801909055,9,BARCELONA,2023-04-26 00:00:00,Commercial,79,7168
801909055,9,BARCELONA,2023-04-27 00:00:00,Commercial,80,9000
801909055,9,BARCELONA,2023-04-28 00:00:00,Commercial,80,8104
801909055,9,BARCELONA,2023-04-29 00:00:00,Commercial,80,4940
801909055,9,BARCELONA,2023-04-30 00:00:00,Commercial,80,5673
801909055,9,BARCELONA,2023-05-01 00:00:00,Commercial,80,6544
801909055,9,BARCELONA,2023-05-02 00:00:00,Commercial,80,7273
801909055,9,BARCELONA,2023-05-03 00:00:00,Commercial,80,9377
801909055,9,BARCELONA,2023-05-04 00:00:00,Commercial,80,6662
801909055,9,BARCELONA,2023-05-05 00:00:00,Commercial,80,7591
801909055,9,BARCELONA,2023-05-06 00:00:00,Commercial,80,5315
801909055,9,BARCELONA,2023-05-07 00:00:00,Commercial,80,6049
801909055,9,BARCELONA,2023-05-08 00:00:00,Commercial,80,6152
801909055,9,BARCELONA,2023-05-09 00:00:00,Commercial,80,6353
801909055,9,BARCELONA,2023-05-10 00:00:00,Commercial,80,6012
801909055,9,BARCELONA,2023-05-11 00:00:00,Commercial,80,4277
801909055,9,BARCELONA,2023-05-12 00:00:00,Commercial,80,6430
