Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801903015,3,BARCELONA,2023-12-22 00:00:00,Industrial,3,2433
801903015,3,BARCELONA,2023-12-23 00:00:00,Industrial,3,2603
801903015,3,BARCELONA,2023-12-24 00:00:00,Industrial,3,2501
801903015,3,BARCELONA,2023-12-25 00:00:00,Industrial,3,2282
801903015,3,BARCELONA,2023-12-26 00:00:00,Industrial,3,2600
801903015,3,BARCELONA,2023-12-27 00:00:00,Industrial,3,1993
801903015,3,BARCELONA,2023-12-28 00:00:00,Industrial,3,2692
801903015,3,BARCELONA,2023-12-29 00:00:00,Industrial,3,2408
801903015,3,BARCELONA,2023-12-30 00:00:00,Industrial,3,2219
801903015,3,BARCELONA,2023-12-31 00:00:00,Industrial,3,2603
801903016,3,BARCELONA,2023-01-01 00:00:00,Industrial,3,1662
801903016,3,BARCELONA,2023-01-02 00:00:00,Industrial,3,10854
801903016,3,BARCELONA,2023-01-03 00:00:00,Industrial,3,10534
801903016,3,BARCELONA,2023-01-04 00:00:00,Industrial,3,9370
801903016,3,BARCELONA,2023-01-05 00:00:00,Industrial,3,8141
801903016,3,BARCELONA,2023-01-06 00:00:00,Industrial,3,8697
801903016,3,BARCELONA,2023-01-07 00:00:00,Industrial,3,16934
801903016,3,BARCELONA,2023-01-08 00:00:00,Industrial,3,10585
801903016,3,BARCELONA,2023-01-09 00:00:00,Industrial,3,1333
801903016,3,BARCELONA,2023-01-10 00:00:00,Industrial,3,792
801903016,3,BARCELONA,2023-01-11 00:00:00,Industrial,3,8285
801903016,3,BARCELONA,2023-01-12 00:00:00,Industrial,3,9026
801903016,3,BARCELONA,2023-01-13 00:00:00,Industrial,3,6968
801903016,3,BARCELONA,2023-01-14 00:00:00,Industrial,3,17794
801903016,3,BARCELONA,2023-01-15 00:00:00,Industrial,3,11718
801903016,3,BARCELONA,2023-01-16 00:00:00,Industrial,3,1909
801903016,3,BARCELONA,2023-01-17 00:00:00,Industrial,3,1656
801903016,3,BARCELONA,2023-01-18 00:00:00,Industrial,3,3153
801903016,3,BARCELONA,2023-01-19 00:00:00,Industrial,3,10944
801903016,3,BARCELONA,2023-01-20 00:00:00,Industrial,3,5556
801903016,3,BARCELONA,2023-01-21 00:00:00,Industrial,3,9157
801903016,3,BARCELONA,2023-01-22 00:00:00,Industrial,3,14524
801903016,3,BARCELONA,2023-01-23 00:00:00,Industrial,3,3306
801903016,3,BARCELONA,2023-01-24 00:00:00,Industrial,3,2273
801903016,3,BARCELONA,2023-01-25 00:00:00,Industrial,3,1364
801903016,3,BARCELONA,2023-01-26 00:00:00,Industrial,3,7512
801903016,3,BARCELONA,2023-01-27 00:00:00,Industrial,3,7681
801903016,3,BARCELONA,2023-01-28 00:00:00,Industrial,3,13479
801903016,3,BARCELONA,2023-01-29 00:00:00,Industrial,3,11523
801903016,3,BARCELONA,2023-01-30 00:00:00,Industrial,3,448
801903016,3,BARCELONA,2023-01-31 00:00:00,Industrial,3,1794
801903016,3,BARCELONA,2023-02-01 00:00:00,Industrial,3,3134
801903016,3,BARCELONA,2023-02-02 00:00:00,Industrial,3,4568
801903016,3,BARCELONA,2023-02-03 00:00:00,Industrial,3,10350
801903016,3,BARCELONA,2023-02-04 00:00:00,Industrial,3,10663
801903016,3,BARCELONA,2023-02-05 00:00:00,Industrial,3,10615
801903016,3,BARCELONA,2023-02-06 00:00:00,Industrial,4,10104
801903016,3,BARCELONA,2023-02-07 00:00:00,Industrial,4,31987
801903016,3,BARCELONA,2023-02-08 00:00:00,Industrial,4,24922
801903016,3,BARCELONA,2023-02-09 00:00:00,Industrial,4,30740
801903016,3,BARCELONA,2023-02-10 00:00:00,Industrial,4,31841
801903016,3,BARCELONA,2023-02-11 00:00:00,Industrial,4,32063
801903016,3,BARCELONA,2023-02-12 00:00:00,Industrial,4,41970
801903016,3,BARCELONA,2023-02-13 00:00:00,Industrial,4,37707
801903016,3,BARCELONA,2023-02-14 00:00:00,Industrial,4,30979
801903016,3,BARCELONA,2023-02-15 00:00:00,Industrial,4,24275
801903016,3,BARCELONA,2023-02-16 00:00:00,Industrial,4,34808
801903016,3,BARCELONA,2023-02-17 00:00:00,Industrial,4,27414
801903016,3,BARCELONA,2023-02-18 00:00:00,Industrial,4,23252
801903016,3,BARCELONA,2023-02-19 00:00:00,Industrial,4,26863
801903016,3,BARCELONA,2023-02-20 00:00:00,Industrial,4,19149
801903016,3,BARCELONA,2023-02-21 00:00:00,Industrial,4,24834
801903016,3,BARCELONA,2023-02-22 00:00:00,Industrial,4,27419
801903016,3,BARCELONA,2023-02-23 00:00:00,Industrial,4,31364
801903016,3,BARCELONA,2023-02-24 00:00:00,Industrial,4,27078
801903016,3,BARCELONA,2023-02-25 00:00:00,Industrial,4,37961
801903016,3,BARCELONA,2023-02-26 00:00:00,Industrial,4,30578
801903016,3,BARCELONA,2023-02-27 00:00:00,Industrial,4,22856
801903016,3,BARCELONA,2023-02-28 00:00:00,Industrial,4,23514
801903016,3,BARCELONA,2023-03-01 00:00:00,Industrial,4,29800
801903016,3,BARCELONA,2023-03-02 00:00:00,Industrial,4,29953
801903016,3,BARCELONA,2023-03-03 00:00:00,Industrial,4,34993
801903016,3,BARCELONA,2023-03-04 00:00:00,Industrial,4,41295
801903016,3,BARCELONA,2023-03-05 00:00:00,Industrial,4,36891
801903016,3,BARCELONA,2023-03-06 00:00:00,Industrial,4,38384
801903016,3,BARCELONA,2023-03-07 00:00:00,Industrial,4,40310
801903016,3,BARCELONA,2023-03-08 00:00:00,Industrial,4,36904
801903016,3,BARCELONA,2023-03-09 00:00:00,Industrial,4,35096
801903016,3,BARCELONA,2023-03-10 00:00:00,Industrial,4,38302
801903016,3,BARCELONA,2023-03-11 00:00:00,Industrial,4,45172
801903016,3,BARCELONA,2023-03-12 00:00:00,Industrial,4,37551
801903016,3,BARCELONA,2023-03-13 00:00:00,Industrial,4,48059
801903016,3,BARCELONA,2023-03-14 00:00:00,Industrial,4,28234
801903016,3,BARCELONA,2023-03-15 00:00:00,Industrial,4,25026
801903016,3,BARCELONA,2023-03-16 00:00:00,Industrial,4,30174
801903016,3,BARCELONA,2023-03-17 00:00:00,Industrial,4,35306
801903016,3,BARCELONA,2023-03-18 00:00:00,Industrial,4,41621
801903016,3,BARCELONA,2023-03-19 00:00:00,Industrial,4,43754
801903016,3,BARCELONA,2023-03-20 00:00:00,Industrial,4,35552
801903016,3,BARCELONA,2023-03-21 00:00:00,Industrial,4,38088
801903016,3,BARCELONA,2023-03-22 00:00:00,Industrial,4,37151
801903016,3,BARCELONA,2023-03-23 00:00:00,Industrial,4,26008
801903016,3,BARCELONA,2023-03-24 00:00:00,Industrial,4,27962
801903016,3,BARCELONA,2023-03-25 00:00:00,Industrial,4,35468
801903016,3,BARCELONA,2023-03-26 00:00:00,Industrial,4,28533
801903016,3,BARCELONA,2023-03-27 00:00:00,Industrial,4,27975
801903016,3,BARCELONA,2023-03-28 00:00:00,Industrial,4,27979
801903016,3,BARCELONA,2023-03-29 00:00:00,Industrial,4,23611
801903016,3,BARCELONA,2023-03-30 00:00:00,Industrial,4,31564
801903016,3,BARCELONA,2023-03-31 00:00:00,Industrial,4,25214
801903016,3,BARCELONA,2023-04-01 00:00:00,Industrial,4,28208
801903016,3,BARCELONA,2023-04-02 00:00:00,Industrial,4,30459
801903016,3,BARCELONA,2023-04-03 00:00:00,Industrial,4,37094
801903016,3,BARCELONA,2023-04-04 00:00:00,Industrial,4,39258
801903016,3,BARCELONA,2023-04-05 00:00:00,Industrial,4,53693
801903016,3,BARCELONA,2023-04-06 00:00:00,Industrial,4,40700
801903016,3,BARCELONA,2023-04-07 00:00:00,Industrial,4,48252
801903016,3,BARCELONA,2023-04-08 00:00:00,Industrial,4,56152
801903016,3,BARCELONA,2023-04-09 00:00:00,Industrial,4,59819
801903016,3,BARCELONA,2023-04-10 00:00:00,Industrial,4,51137
801903016,3,BARCELONA,2023-04-11 00:00:00,Industrial,4,52821
801903016,3,BARCELONA,2023-04-12 00:00:00,Industrial,4,40703
801903016,3,BARCELONA,2023-04-13 00:00:00,Industrial,4,33141
801903016,3,BARCELONA,2023-04-14 00:00:00,Industrial,4,34324
801903016,3,BARCELONA,2023-04-15 00:00:00,Industrial,4,24039
801903016,3,BARCELONA,2023-04-16 00:00:00,Industrial,4,27315
801903016,3,BARCELONA,2023-04-17 00:00:00,Industrial,4,24921
801903016,3,BARCELONA,2023-04-18 00:00:00,Industrial,4,20604
801903016,3,BARCELONA,2023-04-19 00:00:00,Industrial,4,24534
801903016,3,BARCELONA,2023-04-20 00:00:00,Industrial,4,25881
801903016,3,BARCELONA,2023-04-21 00:00:00,Industrial,4,29235
801903016,3,BARCELONA,2023-04-22 00:00:00,Industrial,4,30754
801903016,3,BARCELONA,2023-04-23 00:00:00,Industrial,4,33144
801903016,3,BARCELONA,2023-04-24 00:00:00,Industrial,4,29849
801903016,3,BARCELONA,2023-04-25 00:00:00,Industrial,4,27096
801903016,3,BARCELONA,2023-04-26 00:00:00,Industrial,4,21607
801903016,3,BARCELONA,2023-04-27 00:00:00,Industrial,4,23206
801903016,3,BARCELONA,2023-04-28 00:00:00,Industrial,4,23637
801903016,3,BARCELONA,2023-04-29 00:00:00,Industrial,4,25089
801903016,3,BARCELONA,2023-04-30 00:00:00,Industrial,4,23301
801903016,3,BARCELONA,2023-05-01 00:00:00,Industrial,4,24021
801903016,3,BARCELONA,2023-05-02 00:00:00,Industrial,4,27073
801903016,3,BARCELONA,2023-05-03 00:00:00,Industrial,4,30190
801903016,3,BARCELONA,2023-05-04 00:00:00,Industrial,4,24308
801903016,3,BARCELONA,2023-05-05 00:00:00,Industrial,4,27775
801903016,3,BARCELONA,2023-05-06 00:00:00,Industrial,4,24819
801903016,3,BARCELONA,2023-05-07 00:00:00,Industrial,4,22845
801903016,3,BARCELONA,2023-05-08 00:00:00,Industrial,4,22752
801903016,3,BARCELONA,2023-05-09 00:00:00,Industrial,4,23029
801903016,3,BARCELONA,2023-05-10 00:00:00,Industrial,4,20614
801903016,3,BARCELONA,2023-05-11 00:00:00,Industrial,4,32446
801903016,3,BARCELONA,2023-05-12 00:00:00,Industrial,4,30869
801903016,3,BARCELONA,2023-05-13 00:00:00,Industrial,4,27126
801903016,3,BARCELONA,2023-05-14 00:00:00,Industrial,4,44950
801903016,3,BARCELONA,2023-05-15 00:00:00,Industrial,4,27655
801903016,3,BARCELONA,2023-05-16 00:00:00,Industrial,4,25610
801903016,3,BARCELONA,2023-05-17 00:00:00,Industrial,4,24993
801903016,3,BARCELONA,2023-05-18 00:00:00,Industrial,4,20647
801903016,3,BARCELONA,2023-05-19 00:00:00,Industrial,4,20981
801903016,3,BARCELONA,2023-05-20 00:00:00,Industrial,4,24403
801903016,3,BARCELONA,2023-05-21 00:00:00,Industrial,4,28673
801903016,3,BARCELONA,2023-05-22 00:00:00,Industrial,4,24550
801903016,3,BARCELONA,2023-05-23 00:00:00,Industrial,4,31020
801903016,3,BARCELONA,2023-05-24 00:00:00,Industrial,4,28322
801903016,3,BARCELONA,2023-05-25 00:00:00,Industrial,4,27467
801903016,3,BARCELONA,2023-05-26 00:00:00,Industrial,4,25132
801903016,3,BARCELONA,2023-05-27 00:00:00,Industrial,4,32348
801903016,3,BARCELONA,2023-05-28 00:00:00,Industrial,4,22929
801903016,3,BARCELONA,2023-05-29 00:00:00,Industrial,4,34227
801903016,3,BARCELONA,2023-05-30 00:00:00,Industrial,4,26760
801903016,3,BARCELONA,2023-05-31 00:00:00,Industrial,4,26132
801903016,3,BARCELONA,2023-06-01 00:00:00,Industrial,4,23436
801903016,3,BARCELONA,2023-06-02 00:00:00,Industrial,4,22354
801903016,3,BARCELONA,2023-06-03 00:00:00,Industrial,4,24629
801903016,3,BARCELONA,2023-06-04 00:00:00,Industrial,4,24169
801903016,3,BARCELONA,2023-06-05 00:00:00,Industrial,4,21976
801903016,3,BARCELONA,2023-06-06 00:00:00,Industrial,4,34646
801903016,3,BARCELONA,2023-06-07 00:00:00,Industrial,4,42037
801903016,3,BARCELONA,2023-06-08 00:00:00,Industrial,4,24380
801903016,3,BARCELONA,2023-06-09 00:00:00,Industrial,4,22081
801903016,3,BARCELONA,2023-06-10 00:00:00,Industrial,4,22913
801903016,3,BARCELONA,2023-06-11 00:00:00,Industrial,4,28908
801903016,3,BARCELONA,2023-06-12 00:00:00,Industrial,4,25555
801903016,3,BARCELONA,2023-06-13 00:00:00,Industrial,4,23937
801903016,3,BARCELONA,2023-06-14 00:00:00,Industrial,4,25166
801903016,3,BARCELONA,2023-06-15 00:00:00,Industrial,4,24506
801903016,3,BARCELONA,2023-06-16 00:00:00,Industrial,4,31446
801903016,3,BARCELONA,2023-06-17 00:00:00,Industrial,4,35197
801903016,3,BARCELONA,2023-06-18 00:00:00,Industrial,4,39162
801903016,3,BARCELONA,2023-06-19 00:00:00,Industrial,4,28460
801903016,3,BARCELONA,2023-06-20 00:00:00,Industrial,4,18972
801903016,3,BARCELONA,2023-06-21 00:00:00,Industrial,4,20490
801903016,3,BARCELONA,2023-06-22 00:00:00,Industrial,4,25686
801903016,3,BARCELONA,2023-06-23 00:00:00,Industrial,4,18168
801903016,3,BARCELONA,2023-06-24 00:00:00,Industrial,4,26807
801903016,3,BARCELONA,2023-06-25 00:00:00,Industrial,4,31163
801903016,3,BARCELONA,2023-06-26 00:00:00,Industrial,4,21108
801903016,3,BARCELONA,2023-06-27 00:00:00,Industrial,4,28344
801903016,3,BARCELONA,2023-06-28 00:00:00,Industrial,4,26862
801903016,3,BARCELONA,2023-06-29 00:00:00,Industrial,4,25285
801903016,3,BARCELONA,2023-06-30 00:00:00,Industrial,4,27011
801903016,3,BARCELONA,2023-07-01 00:00:00,Industrial,4,18986
801903016,3,BARCELONA,2023-07-02 00:00:00,Industrial,4,21358
801903016,3,BARCELONA,2023-07-03 00:00:00,Industrial,4,23164
801903016,3,BARCELONA,2023-07-04 00:00:00,Industrial,4,26296
801903016,3,BARCELONA,2023-07-05 00:00:00,Industrial,4,24509
801903016,3,BARCELONA,2023-07-06 00:00:00,Industrial,4,24058
801903016,3,BARCELONA,2023-07-07 00:00:00,Industrial,4,24506
801903016,3,BARCELONA,2023-07-08 00:00:00,Industrial,4,23215
801903016,3,BARCELONA,2023-07-09 00:00:00,Industrial,4,19596
801903016,3,BARCELONA,2023-07-10 00:00:00,Industrial,4,23329
801903016,3,BARCELONA,2023-07-11 00:00:00,Industrial,4,21783
801903016,3,BARCELONA,2023-07-12 00:00:00,Industrial,4,25623
801903016,3,BARCELONA,2023-07-13 00:00:00,Industrial,4,25226
801903016,3,BARCELONA,2023-07-14 00:00:00,Industrial,4,29847
801903016,3,BARCELONA,2023-07-15 00:00:00,Industrial,4,32249
801903016,3,BARCELONA,2023-07-16 00:00:00,Industrial,4,19261
801903016,3,BARCELONA,2023-07-17 00:00:00,Industrial,4,23406
801903016,3,BARCELONA,2023-07-18 00:00:00,Industrial,4,22416
801903016,3,BARCELONA,2023-07-19 00:00:00,Industrial,4,29238
801903016,3,BARCELONA,2023-07-20 00:00:00,Industrial,4,22239
801903016,3,BARCELONA,2023-07-21 00:00:00,Industrial,4,23929
801903016,3,BARCELONA,2023-07-22 00:00:00,Industrial,4,28264
801903016,3,BARCELONA,2023-07-23 00:00:00,Industrial,4,22495
801903016,3,BARCELONA,2023-07-24 00:00:00,Industrial,4,25800
801903016,3,BARCELONA,2023-07-25 00:00:00,Industrial,4,26999
801903016,3,BARCELONA,2023-07-26 00:00:00,Industrial,4,29522
801903016,3,BARCELONA,2023-07-27 00:00:00,Industrial,4,24764
801903016,3,BARCELONA,2023-07-28 00:00:00,Industrial,4,30367
801903016,3,BARCELONA,2023-07-29 00:00:00,Industrial,4,22817
801903016,3,BARCELONA,2023-07-30 00:00:00,Industrial,4,24365
801903016,3,BARCELONA,2023-07-31 00:00:00,Industrial,4,22572
801903016,3,BARCELONA,2023-08-01 00:00:00,Industrial,4,22979
801903016,3,BARCELONA,2023-08-02 00:00:00,Industrial,4,20705
801903016,3,BARCELONA,2023-08-03 00:00:00,Industrial,4,25290
801903016,3,BARCELONA,2023-08-04 00:00:00,Industrial,4,29592
801903016,3,BARCELONA,2023-08-05 00:00:00,Industrial,4,24284
801903016,3,BARCELONA,2023-08-06 00:00:00,Industrial,4,26185
801903016,3,BARCELONA,2023-08-07 00:00:00,Industrial,4,22802
801903016,3,BARCELONA,2023-08-08 00:00:00,Industrial,4,25262
801903016,3,BARCELONA,2023-08-09 00:00:00,Industrial,4,27419
801903016,3,BARCELONA,2023-08-10 00:00:00,Industrial,4,31840
801903016,3,BARCELONA,2023-08-11 00:00:00,Industrial,4,27735
801903016,3,BARCELONA,2023-08-12 00:00:00,Industrial,4,34397
801903016,3,BARCELONA,2023-08-13 00:00:00,Industrial,4,37146
801903016,3,BARCELONA,2023-08-14 00:00:00,Industrial,4,43524
801903016,3,BARCELONA,2023-08-15 00:00:00,Industrial,4,38172
801903016,3,BARCELONA,2023-08-16 00:00:00,Industrial,4,34076
801903016,3,BARCELONA,2023-08-17 00:00:00,Industrial,4,28069
801903016,3,BARCELONA,2023-08-18 00:00:00,Industrial,4,24919
801903016,3,BARCELONA,2023-08-19 00:00:00,Industrial,4,25348
801903016,3,BARCELONA,2023-08-20 00:00:00,Industrial,4,24276
801903016,3,BARCELONA,2023-08-21 00:00:00,Industrial,4,34643
801903016,3,BARCELONA,2023-08-22 00:00:00,Industrial,4,26636
801903016,3,BARCELONA,2023-08-23 00:00:00,Industrial,4,34674
801903016,3,BARCELONA,2023-08-24 00:00:00,Industrial,4,24928
801903016,3,BARCELONA,2023-08-25 00:00:00,Industrial,4,27455
801903016,3,BARCELONA,2023-08-26 00:00:00,Industrial,4,23020
801903016,3,BARCELONA,2023-08-27 00:00:00,Industrial,4,33074
801903016,3,BARCELONA,2023-08-28 00:00:00,Industrial,4,38407
801903016,3,BARCELONA,2023-08-29 00:00:00,Industrial,4,38030
801903016,3,BARCELONA,2023-08-30 00:00:00,Industrial,4,32223
801903016,3,BARCELONA,2023-08-31 00:00:00,Industrial,4,35912
801903016,3,BARCELONA,2023-09-01 00:00:00,Industrial,4,30317
801903016,3,BARCELONA,2023-09-02 00:00:00,Industrial,4,26780
801903016,3,BARCELONA,2023-09-03 00:00:00,Industrial,4,19728
801903016,3,BARCELONA,2023-09-04 00:00:00,Industrial,4,35228
801903016,3,BARCELONA,2023-09-05 00:00:00,Industrial,4,35121
801903016,3,BARCELONA,2023-09-06 00:00:00,Industrial,4,24240
801903016,3,BARCELONA,2023-09-07 00:00:00,Industrial,4,17945
801903016,3,BARCELONA,2023-09-08 00:00:00,Industrial,4,21905
801903016,3,BARCELONA,2023-09-09 00:00:00,Industrial,4,23946
801903016,3,BARCELONA,2023-09-10 00:00:00,Industrial,4,26468
801903016,3,BARCELONA,2023-09-11 00:00:00,Industrial,4,23117
801903016,3,BARCELONA,2023-09-12 00:00:00,Industrial,4,23141
801903016,3,BARCELONA,2023-09-13 00:00:00,Industrial,4,22675
801903016,3,BARCELONA,2023-09-14 00:00:00,Industrial,4,30907
801903016,3,BARCELONA,2023-09-15 00:00:00,Industrial,4,21320
801903016,3,BARCELONA,2023-09-16 00:00:00,Industrial,4,35373
801903016,3,BARCELONA,2023-09-17 00:00:00,Industrial,4,36589
801903016,3,BARCELONA,2023-09-18 00:00:00,Industrial,4,29401
801903016,3,BARCELONA,2023-09-19 00:00:00,Industrial,4,30328
801903016,3,BARCELONA,2023-09-20 00:00:00,Industrial,4,36357
801903016,3,BARCELONA,2023-09-21 00:00:00,Industrial,4,28336
801903016,3,BARCELONA,2023-09-22 00:00:00,Industrial,4,35968
801903016,3,BARCELONA,2023-09-23 00:00:00,Industrial,4,28369
801903016,3,BARCELONA,2023-09-24 00:00:00,Industrial,4,28395
801903016,3,BARCELONA,2023-09-25 00:00:00,Industrial,4,24429
801903016,3,BARCELONA,2023-09-26 00:00:00,Industrial,4,25284
801903016,3,BARCELONA,2023-09-27 00:00:00,Industrial,4,36795
801903016,3,BARCELONA,2023-09-28 00:00:00,Industrial,4,37428
801903016,3,BARCELONA,2023-09-29 00:00:00,Industrial,4,34981
801903016,3,BARCELONA,2023-09-30 00:00:00,Industrial,4,32831
801903016,3,BARCELONA,2023-10-01 00:00:00,Industrial,4,29237
801903016,3,BARCELONA,2023-10-02 00:00:00,Industrial,4,31170
801903016,3,BARCELONA,2023-10-03 00:00:00,Industrial,4,26761
801903016,3,BARCELONA,2023-10-04 00:00:00,Industrial,4,28028
801903016,3,BARCELONA,2023-10-05 00:00:00,Industrial,4,28509
801903016,3,BARCELONA,2023-10-06 00:00:00,Industrial,4,30877
801903016,3,BARCELONA,2023-10-07 00:00:00,Industrial,4,30207
801903016,3,BARCELONA,2023-10-08 00:00:00,Industrial,4,32222
801903016,3,BARCELONA,2023-10-09 00:00:00,Industrial,4,27905
801903016,3,BARCELONA,2023-10-10 00:00:00,Industrial,4,30441
801903016,3,BARCELONA,2023-10-11 00:00:00,Industrial,4,28367
801903016,3,BARCELONA,2023-10-12 00:00:00,Industrial,4,30013
801903016,3,BARCELONA,2023-10-13 00:00:00,Industrial,4,28436
801903016,3,BARCELONA,2023-10-14 00:00:00,Industrial,4,26682
801903016,3,BARCELONA,2023-10-15 00:00:00,Industrial,4,28010
801903016,3,BARCELONA,2023-10-16 00:00:00,Industrial,4,24897
801903016,3,BARCELONA,2023-10-17 00:00:00,Industrial,4,26737
801903016,3,BARCELONA,2023-10-18 00:00:00,Industrial,4,25606
801903016,3,BARCELONA,2023-10-19 00:00:00,Industrial,4,32051
801903016,3,BARCELONA,2023-10-20 00:00:00,Industrial,4,39807
801903016,3,BARCELONA,2023-10-21 00:00:00,Industrial,4,50186
801903016,3,BARCELONA,2023-10-22 00:00:00,Industrial,4,36766
801903016,3,BARCELONA,2023-10-23 00:00:00,Industrial,4,31845
801903016,3,BARCELONA,2023-10-24 00:00:00,Industrial,4,26753
801903016,3,BARCELONA,2023-10-25 00:00:00,Industrial,4,32025
801903016,3,BARCELONA,2023-10-26 00:00:00,Industrial,4,34375
801903016,3,BARCELONA,2023-10-27 00:00:00,Industrial,4,36543
801903016,3,BARCELONA,2023-10-28 00:00:00,Industrial,4,49142
801903016,3,BARCELONA,2023-10-29 00:00:00,Industrial,4,46545
801903016,3,BARCELONA,2023-10-30 00:00:00,Industrial,4,21847
801903016,3,BARCELONA,2023-10-31 00:00:00,Industrial,4,27711
801903016,3,BARCELONA,2023-11-01 00:00:00,Industrial,4,37685
801903016,3,BARCELONA,2023-11-02 00:00:00,Industrial,4,35110
801903016,3,BARCELONA,2023-11-03 00:00:00,Industrial,4,45431
801903016,3,BARCELONA,2023-11-04 00:00:00,Industrial,4,29922
801903016,3,BARCELONA,2023-11-05 00:00:00,Industrial,4,36841
801903016,3,BARCELONA,2023-11-06 00:00:00,Industrial,4,25002
801903016,3,BARCELONA,2023-11-07 00:00:00,Industrial,4,20512
801903016,3,BARCELONA,2023-11-08 00:00:00,Industrial,4,27964
801903016,3,BARCELONA,2023-11-09 00:00:00,Industrial,4,37898
801903016,3,BARCELONA,2023-11-10 00:00:00,Industrial,4,43889
801903016,3,BARCELONA,2023-11-11 00:00:00,Industrial,4,33040
801903016,3,BARCELONA,2023-11-12 00:00:00,Industrial,4,32798
801903016,3,BARCELONA,2023-11-13 00:00:00,Industrial,4,30753
801903016,3,BARCELONA,2023-11-14 00:00:00,Industrial,4,40746
801903016,3,BARCELONA,2023-11-15 00:00:00,Industrial,4,27131
801903016,3,BARCELONA,2023-11-16 00:00:00,Industrial,4,31623
801903016,3,BARCELONA,2023-11-17 00:00:00,Industrial,4,43115
801903016,3,BARCELONA,2023-11-18 00:00:00,Industrial,4,40046
801903016,3,BARCELONA,2023-11-19 00:00:00,Industrial,4,45207
801903016,3,BARCELONA,2023-11-20 00:00:00,Industrial,4,35290
801903016,3,BARCELONA,2023-11-21 00:00:00,Industrial,4,38381
801903016,3,BARCELONA,2023-11-22 00:00:00,Industrial,4,33450
801903016,3,BARCELONA,2023-11-23 00:00:00,Industrial,4,36982
801903016,3,BARCELONA,2023-11-24 00:00:00,Industrial,4,30435
801903016,3,BARCELONA,2023-11-25 00:00:00,Industrial,4,35960
801903016,3,BARCELONA,2023-11-26 00:00:00,Industrial,4,36068
801903016,3,BARCELONA,2023-11-27 00:00:00,Industrial,4,25602
801903016,3,BARCELONA,2023-11-28 00:00:00,Industrial,4,28933
801903016,3,BARCELONA,2023-11-29 00:00:00,Industrial,4,27733
801903016,3,BARCELONA,2023-11-30 00:00:00,Industrial,4,43308
801903016,3,BARCELONA,2023-12-01 00:00:00,Industrial,4,36136
801903016,3,BARCELONA,2023-12-02 00:00:00,Industrial,4,35235
801903016,3,BARCELONA,2023-12-03 00:00:00,Industrial,4,31204
801903016,3,BARCELONA,2023-12-04 00:00:00,Industrial,4,28076
801903016,3,BARCELONA,2023-12-05 00:00:00,Industrial,4,21092
801903016,3,BARCELONA,2023-12-06 00:00:00,Industrial,4,27847
801903016,3,BARCELONA,2023-12-07 00:00:00,Industrial,4,26568
801903016,3,BARCELONA,2023-12-08 00:00:00,Industrial,4,30546
801903016,3,BARCELONA,2023-12-09 00:00:00,Industrial,4,27897
