Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906024,6,BARCELONA,2023-10-14 00:00:00,Domestic,648,11792
801906024,6,BARCELONA,2023-10-15 00:00:00,Domestic,648,14757
801906024,6,BARCELONA,2023-10-16 00:00:00,Domestic,648,15972
801906024,6,BARCELONA,2023-10-17 00:00:00,Domestic,648,14480
801906024,6,BARCELONA,2023-10-18 00:00:00,Domestic,648,15670
801906024,6,BARCELONA,2023-10-19 00:00:00,Domestic,648,12983
801906024,6,BARCELONA,2023-10-20 00:00:00,Domestic,648,12798
801906024,6,BARCELONA,2023-10-21 00:00:00,Domestic,649,12059
801906024,6,BARCELONA,2023-10-22 00:00:00,Domestic,649,13471
801906024,6,BARCELONA,2023-10-23 00:00:00,Domestic,649,13370
801906024,6,BARCELONA,2023-10-24 00:00:00,Domestic,649,17770
801906024,6,BARCELONA,2023-10-25 00:00:00,Domestic,649,13430
801906024,6,BARCELONA,2023-10-26 00:00:00,Domestic,649,13684
801906024,6,BARCELONA,2023-10-27 00:00:00,Domestic,651,13804
801906024,6,BARCELONA,2023-10-28 00:00:00,Domestic,651,12907
801906024,6,BARCELONA,2023-10-29 00:00:00,Domestic,651,13568
801906024,6,BARCELONA,2023-10-30 00:00:00,Domestic,651,16626
801906024,6,BARCELONA,2023-10-31 00:00:00,Domestic,651,16136
801906024,6,BARCELONA,2023-11-01 00:00:00,Domestic,651,16939
801906024,6,BARCELONA,2023-11-02 00:00:00,Domestic,651,13696
801906024,6,BARCELONA,2023-11-03 00:00:00,Domestic,651,17562
801906024,6,BARCELONA,2023-11-04 00:00:00,Domestic,651,15740
801906024,6,BARCELONA,2023-11-05 00:00:00,Domestic,651,16451
801906024,6,BARCELONA,2023-11-06 00:00:00,Domestic,651,17091
801906024,6,BARCELONA,2023-11-07 00:00:00,Domestic,651,18270
801906024,6,BARCELONA,2023-11-08 00:00:00,Domestic,651,21745
801906024,6,BARCELONA,2023-11-09 00:00:00,Domestic,651,24479
801906024,6,BARCELONA,2023-11-10 00:00:00,Domestic,651,23707
801906024,6,BARCELONA,2023-11-11 00:00:00,Domestic,651,14708
801906024,6,BARCELONA,2023-11-12 00:00:00,Domestic,651,17148
801906024,6,BARCELONA,2023-11-13 00:00:00,Domestic,651,17819
801906024,6,BARCELONA,2023-11-14 00:00:00,Domestic,651,17284
801906024,6,BARCELONA,2023-11-15 00:00:00,Domestic,651,18071
801906024,6,BARCELONA,2023-11-16 00:00:00,Domestic,651,16150
801906024,6,BARCELONA,2023-11-17 00:00:00,Domestic,651,17650
801906024,6,BARCELONA,2023-11-18 00:00:00,Domestic,651,12951
801906024,6,BARCELONA,2023-11-19 00:00:00,Domestic,651,15659
801906024,6,BARCELONA,2023-11-20 00:00:00,Domestic,651,16560
801906024,6,BARCELONA,2023-11-21 00:00:00,Domestic,651,20006
801906024,6,BARCELONA,2023-11-22 00:00:00,Domestic,651,13854
801906024,6,BARCELONA,2023-11-23 00:00:00,Domestic,651,14919
801906024,6,BARCELONA,2023-11-24 00:00:00,Domestic,651,17016
801906024,6,BARCELONA,2023-11-25 00:00:00,Domestic,651,13027
801906024,6,BARCELONA,2023-11-26 00:00:00,Domestic,651,15250
801906024,6,BARCELONA,2023-11-27 00:00:00,Domestic,651,18455
801906024,6,BARCELONA,2023-11-28 00:00:00,Domestic,651,16577
801906024,6,BARCELONA,2023-11-29 00:00:00,Domestic,651,13115
801906024,6,BARCELONA,2023-11-30 00:00:00,Domestic,651,15176
801906024,6,BARCELONA,2023-12-01 00:00:00,Domestic,651,15434
801906024,6,BARCELONA,2023-12-02 00:00:00,Domestic,651,12931
801906024,6,BARCELONA,2023-12-03 00:00:00,Domestic,651,13682
801906024,6,BARCELONA,2023-12-04 00:00:00,Domestic,651,17007
801906024,6,BARCELONA,2023-12-05 00:00:00,Domestic,651,15524
801906024,6,BARCELONA,2023-12-06 00:00:00,Domestic,651,12688
801906024,6,BARCELONA,2023-12-07 00:00:00,Domestic,650,12947
801906024,6,BARCELONA,2023-12-08 00:00:00,Domestic,650,13502
801906024,6,BARCELONA,2023-12-09 00:00:00,Domestic,650,11768
801906024,6,BARCELONA,2023-12-10 00:00:00,Domestic,650,15033
801906024,6,BARCELONA,2023-12-11 00:00:00,Domestic,650,19888
801906024,6,BARCELONA,2023-12-12 00:00:00,Domestic,650,16372
801906024,6,BARCELONA,2023-12-13 00:00:00,Domestic,650,15057
801906024,6,BARCELONA,2023-12-14 00:00:00,Domestic,650,14872
801906024,6,BARCELONA,2023-12-15 00:00:00,Domestic,650,15555
801906024,6,BARCELONA,2023-12-16 00:00:00,Domestic,650,13423
801906024,6,BARCELONA,2023-12-17 00:00:00,Domestic,650,14202
801906024,6,BARCELONA,2023-12-18 00:00:00,Domestic,650,18073
801906024,6,BARCELONA,2023-12-19 00:00:00,Domestic,650,14766
801906024,6,BARCELONA,2023-12-20 00:00:00,Domestic,650,14384
801906024,6,BARCELONA,2023-12-21 00:00:00,Domestic,650,15000
801906024,6,BARCELONA,2023-12-22 00:00:00,Domestic,650,21414
801906024,6,BARCELONA,2023-12-23 00:00:00,Domestic,650,13228
801906024,6,BARCELONA,2023-12-24 00:00:00,Domestic,650,15157
801906024,6,BARCELONA,2023-12-25 00:00:00,Domestic,650,16119
801906024,6,BARCELONA,2023-12-26 00:00:00,Domestic,650,19537
801906024,6,BARCELONA,2023-12-27 00:00:00,Domestic,650,14667
801906024,6,BARCELONA,2023-12-28 00:00:00,Domestic,650,14400
801906024,6,BARCELONA,2023-12-29 00:00:00,Domestic,650,16423
801906024,6,BARCELONA,2023-12-30 00:00:00,Domestic,650,12982
801906024,6,BARCELONA,2023-12-31 00:00:00,Domestic,650,18776
801906025,6,BARCELONA,2023-01-01 00:00:00,Domestic,551,4076
801906025,6,BARCELONA,2023-01-02 00:00:00,Domestic,551,4510
801906025,6,BARCELONA,2023-01-03 00:00:00,Domestic,551,4734
801906025,6,BARCELONA,2023-01-04 00:00:00,Domestic,551,4634
801906025,6,BARCELONA,2023-01-05 00:00:00,Domestic,551,4857
801906025,6,BARCELONA,2023-01-06 00:00:00,Domestic,551,4870
801906025,6,BARCELONA,2023-01-07 00:00:00,Domestic,551,4945
801906025,6,BARCELONA,2023-01-08 00:00:00,Domestic,551,5251
801906025,6,BARCELONA,2023-01-09 00:00:00,Domestic,551,5084
801906025,6,BARCELONA,2023-01-10 00:00:00,Domestic,551,5129
801906025,6,BARCELONA,2023-01-11 00:00:00,Domestic,551,5034
801906025,6,BARCELONA,2023-01-12 00:00:00,Domestic,551,5115
801906025,6,BARCELONA,2023-01-13 00:00:00,Domestic,551,5146
801906025,6,BARCELONA,2023-01-14 00:00:00,Domestic,551,5519
801906025,6,BARCELONA,2023-01-15 00:00:00,Domestic,551,5396
801906025,6,BARCELONA,2023-01-16 00:00:00,Domestic,551,4991
801906025,6,BARCELONA,2023-01-17 00:00:00,Domestic,551,5195
801906025,6,BARCELONA,2023-01-18 00:00:00,Domestic,551,5161
801906025,6,BARCELONA,2023-01-19 00:00:00,Domestic,551,5095
801906025,6,BARCELONA,2023-01-20 00:00:00,Domestic,551,4925
801906025,6,BARCELONA,2023-01-21 00:00:00,Domestic,551,5033
801906025,6,BARCELONA,2023-01-22 00:00:00,Domestic,551,5125
801906025,6,BARCELONA,2023-01-23 00:00:00,Domestic,551,5277
801906025,6,BARCELONA,2023-01-24 00:00:00,Domestic,551,5171
801906025,6,BARCELONA,2023-01-25 00:00:00,Domestic,551,5226
801906025,6,BARCELONA,2023-01-26 00:00:00,Domestic,551,5167
801906025,6,BARCELONA,2023-01-27 00:00:00,Domestic,551,5095
801906025,6,BARCELONA,2023-01-28 00:00:00,Domestic,551,5083
801906025,6,BARCELONA,2023-01-29 00:00:00,Domestic,551,5054
801906025,6,BARCELONA,2023-01-30 00:00:00,Domestic,551,4970
801906025,6,BARCELONA,2023-01-31 00:00:00,Domestic,551,5096
801906025,6,BARCELONA,2023-02-01 00:00:00,Domestic,551,5176
801906025,6,BARCELONA,2023-02-02 00:00:00,Domestic,551,4975
801906025,6,BARCELONA,2023-02-03 00:00:00,Domestic,551,5024
801906025,6,BARCELONA,2023-02-04 00:00:00,Domestic,551,4647
801906025,6,BARCELONA,2023-02-05 00:00:00,Domestic,551,5016
801906025,6,BARCELONA,2023-02-06 00:00:00,Domestic,551,5231
801906025,6,BARCELONA,2023-02-07 00:00:00,Domestic,551,5020
801906025,6,BARCELONA,2023-02-08 00:00:00,Domestic,551,5152
801906025,6,BARCELONA,2023-02-09 00:00:00,Domestic,551,5185
801906025,6,BARCELONA,2023-02-10 00:00:00,Domestic,551,5019
801906025,6,BARCELONA,2023-02-11 00:00:00,Domestic,551,4715
801906025,6,BARCELONA,2023-02-12 00:00:00,Domestic,551,5019
801906025,6,BARCELONA,2023-02-13 00:00:00,Domestic,551,4940
801906025,6,BARCELONA,2023-02-14 00:00:00,Domestic,551,5030
801906025,6,BARCELONA,2023-02-15 00:00:00,Domestic,551,5105
801906025,6,BARCELONA,2023-02-16 00:00:00,Domestic,551,5059
801906025,6,BARCELONA,2023-02-17 00:00:00,Domestic,551,5054
801906025,6,BARCELONA,2023-02-18 00:00:00,Domestic,551,4543
801906025,6,BARCELONA,2023-02-19 00:00:00,Domestic,551,4981
801906025,6,BARCELONA,2023-02-20 00:00:00,Domestic,551,5046
801906025,6,BARCELONA,2023-02-21 00:00:00,Domestic,551,4978
801906025,6,BARCELONA,2023-02-22 00:00:00,Domestic,551,4971
801906025,6,BARCELONA,2023-02-23 00:00:00,Domestic,551,4967
801906025,6,BARCELONA,2023-02-24 00:00:00,Domestic,551,4940
801906025,6,BARCELONA,2023-02-25 00:00:00,Domestic,551,4672
801906025,6,BARCELONA,2023-02-26 00:00:00,Domestic,551,5269
801906025,6,BARCELONA,2023-02-27 00:00:00,Domestic,551,4969
801906025,6,BARCELONA,2023-02-28 00:00:00,Domestic,551,5147
801906025,6,BARCELONA,2023-03-01 00:00:00,Domestic,551,5147
801906025,6,BARCELONA,2023-03-02 00:00:00,Domestic,551,5238
801906025,6,BARCELONA,2023-03-03 00:00:00,Domestic,551,4845
801906025,6,BARCELONA,2023-03-04 00:00:00,Domestic,551,4636
801906025,6,BARCELONA,2023-03-05 00:00:00,Domestic,551,5195
801906025,6,BARCELONA,2023-03-06 00:00:00,Domestic,551,5023
801906025,6,BARCELONA,2023-03-07 00:00:00,Domestic,551,5102
801906025,6,BARCELONA,2023-03-08 00:00:00,Domestic,551,5025
801906025,6,BARCELONA,2023-03-09 00:00:00,Domestic,551,4834
801906025,6,BARCELONA,2023-03-10 00:00:00,Domestic,551,4752
801906025,6,BARCELONA,2023-03-11 00:00:00,Domestic,552,4535
801906025,6,BARCELONA,2023-03-12 00:00:00,Domestic,552,5299
801906025,6,BARCELONA,2023-03-13 00:00:00,Domestic,552,4870
801906025,6,BARCELONA,2023-03-14 00:00:00,Domestic,552,4912
801906025,6,BARCELONA,2023-03-15 00:00:00,Domestic,552,4975
801906025,6,BARCELONA,2023-03-16 00:00:00,Domestic,552,4877
801906025,6,BARCELONA,2023-03-17 00:00:00,Domestic,552,5237
801906025,6,BARCELONA,2023-03-18 00:00:00,Domestic,552,4483
801906025,6,BARCELONA,2023-03-19 00:00:00,Domestic,552,4951
801906025,6,BARCELONA,2023-03-20 00:00:00,Domestic,552,5745
801906025,6,BARCELONA,2023-03-21 00:00:00,Domestic,552,5182
801906025,6,BARCELONA,2023-03-22 00:00:00,Domestic,552,5283
801906025,6,BARCELONA,2023-03-23 00:00:00,Domestic,552,5128
801906025,6,BARCELONA,2023-03-24 00:00:00,Domestic,552,4977
801906025,6,BARCELONA,2023-03-25 00:00:00,Domestic,552,4770
801906025,6,BARCELONA,2023-03-26 00:00:00,Domestic,552,5090
801906025,6,BARCELONA,2023-03-27 00:00:00,Domestic,552,4936
801906025,6,BARCELONA,2023-03-28 00:00:00,Domestic,552,5304
801906025,6,BARCELONA,2023-03-29 00:00:00,Domestic,552,4997
801906025,6,BARCELONA,2023-03-30 00:00:00,Domestic,556,4936
801906025,6,BARCELONA,2023-03-31 00:00:00,Domestic,556,5209
801906025,6,BARCELONA,2023-04-01 00:00:00,Domestic,556,4916
801906025,6,BARCELONA,2023-04-02 00:00:00,Domestic,556,5027
801906025,6,BARCELONA,2023-04-03 00:00:00,Domestic,556,4506
801906025,6,BARCELONA,2023-04-04 00:00:00,Domestic,556,4536
801906025,6,BARCELONA,2023-04-05 00:00:00,Domestic,556,4311
801906025,6,BARCELONA,2023-04-06 00:00:00,Domestic,556,4146
801906025,6,BARCELONA,2023-04-07 00:00:00,Domestic,556,3391
801906025,6,BARCELONA,2023-04-08 00:00:00,Domestic,556,3085
801906025,6,BARCELONA,2023-04-09 00:00:00,Domestic,556,3238
801906025,6,BARCELONA,2023-04-10 00:00:00,Domestic,556,4658
801906025,6,BARCELONA,2023-04-11 00:00:00,Domestic,556,4962
801906025,6,BARCELONA,2023-04-12 00:00:00,Domestic,556,5038
801906025,6,BARCELONA,2023-04-13 00:00:00,Domestic,556,5228
801906025,6,BARCELONA,2023-04-14 00:00:00,Domestic,556,4896
801906025,6,BARCELONA,2023-04-15 00:00:00,Domestic,556,4726
801906025,6,BARCELONA,2023-04-16 00:00:00,Domestic,556,5448
801906025,6,BARCELONA,2023-04-17 00:00:00,Domestic,556,5254
801906025,6,BARCELONA,2023-04-18 00:00:00,Domestic,556,5053
801906025,6,BARCELONA,2023-04-19 00:00:00,Domestic,556,5048
801906025,6,BARCELONA,2023-04-20 00:00:00,Domestic,556,5031
801906025,6,BARCELONA,2023-04-21 00:00:00,Domestic,556,4881
801906025,6,BARCELONA,2023-04-22 00:00:00,Domestic,556,4866
801906025,6,BARCELONA,2023-04-23 00:00:00,Domestic,556,5086
801906025,6,BARCELONA,2023-04-24 00:00:00,Domestic,556,5250
801906025,6,BARCELONA,2023-04-25 00:00:00,Domestic,556,5196
801906025,6,BARCELONA,2023-04-26 00:00:00,Domestic,556,4941
801906025,6,BARCELONA,2023-04-27 00:00:00,Domestic,556,4827
801906025,6,BARCELONA,2023-04-28 00:00:00,Domestic,558,4757
801906025,6,BARCELONA,2023-04-29 00:00:00,Domestic,560,4286
801906025,6,BARCELONA,2023-04-30 00:00:00,Domestic,560,3975
801906025,6,BARCELONA,2023-05-01 00:00:00,Domestic,560,4412
801906025,6,BARCELONA,2023-05-02 00:00:00,Domestic,560,5206
801906025,6,BARCELONA,2023-05-03 00:00:00,Domestic,560,4953
801906025,6,BARCELONA,2023-05-04 00:00:00,Domestic,560,5007
801906025,6,BARCELONA,2023-05-05 00:00:00,Domestic,560,4718
801906025,6,BARCELONA,2023-05-06 00:00:00,Domestic,560,4396
801906025,6,BARCELONA,2023-05-07 00:00:00,Domestic,560,4589
801906025,6,BARCELONA,2023-05-08 00:00:00,Domestic,560,5157
801906025,6,BARCELONA,2023-05-09 00:00:00,Domestic,560,4832
801906025,6,BARCELONA,2023-05-10 00:00:00,Domestic,560,4948
801906025,6,BARCELONA,2023-05-11 00:00:00,Domestic,560,4813
801906025,6,BARCELONA,2023-05-12 00:00:00,Domestic,560,4574
801906025,6,BARCELONA,2023-05-13 00:00:00,Domestic,560,4608
801906025,6,BARCELONA,2023-05-14 00:00:00,Domestic,560,4866
801906025,6,BARCELONA,2023-05-15 00:00:00,Domestic,560,5288
801906025,6,BARCELONA,2023-05-16 00:00:00,Domestic,560,4935
801906025,6,BARCELONA,2023-05-17 00:00:00,Domestic,560,4964
801906025,6,BARCELONA,2023-05-18 00:00:00,Domestic,560,4874
801906025,6,BARCELONA,2023-05-19 00:00:00,Domestic,560,4675
801906025,6,BARCELONA,2023-05-20 00:00:00,Domestic,560,4300
801906025,6,BARCELONA,2023-05-21 00:00:00,Domestic,560,4645
801906025,6,BARCELONA,2023-05-22 00:00:00,Domestic,560,5079
801906025,6,BARCELONA,2023-05-23 00:00:00,Domestic,560,4911
801906025,6,BARCELONA,2023-05-24 00:00:00,Domestic,560,5272
801906025,6,BARCELONA,2023-05-25 00:00:00,Domestic,560,4537
801906025,6,BARCELONA,2023-05-26 00:00:00,Domestic,567,4812
801906025,6,BARCELONA,2023-05-27 00:00:00,Domestic,567,4308
801906025,6,BARCELONA,2023-05-28 00:00:00,Domestic,567,4843
801906025,6,BARCELONA,2023-05-29 00:00:00,Domestic,567,4922
801906025,6,BARCELONA,2023-05-30 00:00:00,Domestic,567,4958
801906025,6,BARCELONA,2023-05-31 00:00:00,Domestic,567,4727
801906025,6,BARCELONA,2023-06-01 00:00:00,Domestic,568,4768
801906025,6,BARCELONA,2023-06-02 00:00:00,Domestic,568,4588
801906025,6,BARCELONA,2023-06-03 00:00:00,Domestic,568,3807
801906025,6,BARCELONA,2023-06-04 00:00:00,Domestic,568,3795
801906025,6,BARCELONA,2023-06-05 00:00:00,Domestic,568,4707
801906025,6,BARCELONA,2023-06-06 00:00:00,Domestic,568,4733
801906025,6,BARCELONA,2023-06-07 00:00:00,Domestic,568,4814
801906025,6,BARCELONA,2023-06-08 00:00:00,Domestic,568,4914
801906025,6,BARCELONA,2023-06-09 00:00:00,Domestic,568,4783
801906025,6,BARCELONA,2023-06-10 00:00:00,Domestic,568,4321
801906025,6,BARCELONA,2023-06-11 00:00:00,Domestic,568,4557
801906025,6,BARCELONA,2023-06-12 00:00:00,Domestic,569,4688
801906025,6,BARCELONA,2023-06-13 00:00:00,Domestic,569,4745
801906025,6,BARCELONA,2023-06-14 00:00:00,Domestic,569,4918
801906025,6,BARCELONA,2023-06-15 00:00:00,Domestic,569,4738
801906025,6,BARCELONA,2023-06-16 00:00:00,Domestic,569,4868
801906025,6,BARCELONA,2023-06-17 00:00:00,Domestic,569,4597
801906025,6,BARCELONA,2023-06-18 00:00:00,Domestic,569,4756
801906025,6,BARCELONA,2023-06-19 00:00:00,Domestic,569,4594
801906025,6,BARCELONA,2023-06-20 00:00:00,Domestic,569,4899
801906025,6,BARCELONA,2023-06-21 00:00:00,Domestic,569,4876
801906025,6,BARCELONA,2023-06-22 00:00:00,Domestic,569,6934
801906025,6,BARCELONA,2023-06-23 00:00:00,Domestic,569,4641
801906025,6,BARCELONA,2023-06-24 00:00:00,Domestic,569,3725
801906025,6,BARCELONA,2023-06-25 00:00:00,Domestic,569,3966
801906025,6,BARCELONA,2023-06-26 00:00:00,Domestic,569,4466
801906025,6,BARCELONA,2023-06-27 00:00:00,Domestic,569,4750
801906025,6,BARCELONA,2023-06-28 00:00:00,Domestic,568,4716
801906025,6,BARCELONA,2023-06-29 00:00:00,Domestic,568,4537
801906025,6,BARCELONA,2023-06-30 00:00:00,Domestic,568,4266
801906025,6,BARCELONA,2023-07-01 00:00:00,Domestic,578,3940
801906025,6,BARCELONA,2023-07-02 00:00:00,Domestic,578,4314
801906025,6,BARCELONA,2023-07-03 00:00:00,Domestic,578,4512
801906025,6,BARCELONA,2023-07-04 00:00:00,Domestic,578,4521
801906025,6,BARCELONA,2023-07-05 00:00:00,Domestic,578,4569
801906025,6,BARCELONA,2023-07-06 00:00:00,Domestic,578,4421
801906025,6,BARCELONA,2023-07-07 00:00:00,Domestic,578,4361
801906025,6,BARCELONA,2023-07-08 00:00:00,Domestic,578,3878
801906025,6,BARCELONA,2023-07-09 00:00:00,Domestic,578,3967
801906025,6,BARCELONA,2023-07-10 00:00:00,Domestic,578,4444
801906025,6,BARCELONA,2023-07-11 00:00:00,Domestic,578,4644
801906025,6,BARCELONA,2023-07-12 00:00:00,Domestic,578,4495
801906025,6,BARCELONA,2023-07-13 00:00:00,Domestic,578,4638
801906025,6,BARCELONA,2023-07-14 00:00:00,Domestic,578,4700
801906025,6,BARCELONA,2023-07-15 00:00:00,Domestic,578,3991
801906025,6,BARCELONA,2023-07-16 00:00:00,Domestic,578,4061
801906025,6,BARCELONA,2023-07-17 00:00:00,Domestic,578,4317
801906025,6,BARCELONA,2023-07-18 00:00:00,Domestic,578,4358
801906025,6,BARCELONA,2023-07-19 00:00:00,Domestic,578,4587
801906025,6,BARCELONA,2023-07-20 00:00:00,Domestic,578,4350
801906025,6,BARCELONA,2023-07-21 00:00:00,Domestic,578,4385
801906025,6,BARCELONA,2023-07-22 00:00:00,Domestic,578,3769
801906025,6,BARCELONA,2023-07-23 00:00:00,Domestic,578,4126
801906025,6,BARCELONA,2023-07-24 00:00:00,Domestic,578,4321
801906025,6,BARCELONA,2023-07-25 00:00:00,Domestic,578,4037
801906025,6,BARCELONA,2023-07-26 00:00:00,Domestic,578,4182
801906025,6,BARCELONA,2023-07-27 00:00:00,Domestic,578,4464
801906025,6,BARCELONA,2023-07-28 00:00:00,Domestic,578,4088
801906025,6,BARCELONA,2023-07-29 00:00:00,Domestic,578,3564
801906025,6,BARCELONA,2023-07-30 00:00:00,Domestic,578,3324
801906025,6,BARCELONA,2023-07-31 00:00:00,Domestic,578,3645
801906025,6,BARCELONA,2023-08-01 00:00:00,Domestic,578,3920
801906025,6,BARCELONA,2023-08-02 00:00:00,Domestic,578,3616
801906025,6,BARCELONA,2023-08-03 00:00:00,Domestic,578,3443
801906025,6,BARCELONA,2023-08-04 00:00:00,Domestic,578,3458
801906025,6,BARCELONA,2023-08-05 00:00:00,Domestic,578,3073
801906025,6,BARCELONA,2023-08-06 00:00:00,Domestic,578,3046
801906025,6,BARCELONA,2023-08-07 00:00:00,Domestic,578,3184
801906025,6,BARCELONA,2023-08-08 00:00:00,Domestic,578,3256
801906025,6,BARCELONA,2023-08-09 00:00:00,Domestic,578,3248
801906025,6,BARCELONA,2023-08-10 00:00:00,Domestic,578,3283
801906025,6,BARCELONA,2023-08-11 00:00:00,Domestic,578,3423
801906025,6,BARCELONA,2023-08-12 00:00:00,Domestic,578,3162
801906025,6,BARCELONA,2023-08-13 00:00:00,Domestic,578,3003
801906025,6,BARCELONA,2023-08-14 00:00:00,Domestic,578,3193
801906025,6,BARCELONA,2023-08-15 00:00:00,Domestic,578,3001
801906025,6,BARCELONA,2023-08-16 00:00:00,Domestic,578,3034
801906025,6,BARCELONA,2023-08-17 00:00:00,Domestic,578,3357
801906025,6,BARCELONA,2023-08-18 00:00:00,Domestic,578,3082
801906025,6,BARCELONA,2023-08-19 00:00:00,Domestic,578,3186
801906025,6,BARCELONA,2023-08-20 00:00:00,Domestic,578,3193
801906025,6,BARCELONA,2023-08-21 00:00:00,Domestic,578,3865
801906025,6,BARCELONA,2023-08-22 00:00:00,Domestic,578,3303
801906025,6,BARCELONA,2023-08-23 00:00:00,Domestic,578,3027
801906025,6,BARCELONA,2023-08-24 00:00:00,Domestic,578,3253
801906025,6,BARCELONA,2023-08-25 00:00:00,Domestic,578,3346
801906025,6,BARCELONA,2023-08-26 00:00:00,Domestic,578,3353
801906025,6,BARCELONA,2023-08-27 00:00:00,Domestic,578,3538
801906025,6,BARCELONA,2023-08-28 00:00:00,Domestic,578,3861
801906025,6,BARCELONA,2023-08-29 00:00:00,Domestic,578,3792
801906025,6,BARCELONA,2023-08-30 00:00:00,Domestic,578,3899
801906025,6,BARCELONA,2023-08-31 00:00:00,Domestic,578,4266
801906025,6,BARCELONA,2023-09-01 00:00:00,Domestic,578,4271
801906025,6,BARCELONA,2023-09-02 00:00:00,Domestic,579,3981
801906025,6,BARCELONA,2023-09-03 00:00:00,Domestic,579,4474
801906025,6,BARCELONA,2023-09-04 00:00:00,Domestic,579,4617
801906025,6,BARCELONA,2023-09-05 00:00:00,Domestic,579,4785
801906025,6,BARCELONA,2023-09-06 00:00:00,Domestic,579,4933
801906025,6,BARCELONA,2023-09-07 00:00:00,Domestic,579,4775
801906025,6,BARCELONA,2023-09-08 00:00:00,Domestic,579,4776
801906025,6,BARCELONA,2023-09-09 00:00:00,Domestic,579,3847
801906025,6,BARCELONA,2023-09-10 00:00:00,Domestic,579,3773
801906025,6,BARCELONA,2023-09-11 00:00:00,Domestic,579,4492
801906025,6,BARCELONA,2023-09-12 00:00:00,Domestic,579,4852
801906025,6,BARCELONA,2023-09-13 00:00:00,Domestic,579,4803
801906025,6,BARCELONA,2023-09-14 00:00:00,Domestic,579,4834
801906025,6,BARCELONA,2023-09-15 00:00:00,Domestic,579,4688
801906025,6,BARCELONA,2023-09-16 00:00:00,Domestic,579,4326
801906025,6,BARCELONA,2023-09-17 00:00:00,Domestic,579,4826
801906025,6,BARCELONA,2023-09-18 00:00:00,Domestic,579,4810
801906025,6,BARCELONA,2023-09-19 00:00:00,Domestic,579,5065
801906025,6,BARCELONA,2023-09-20 00:00:00,Domestic,579,4809
801906025,6,BARCELONA,2023-09-21 00:00:00,Domestic,579,4880
801906025,6,BARCELONA,2023-09-22 00:00:00,Domestic,579,4889
801906025,6,BARCELONA,2023-09-23 00:00:00,Domestic,579,4345
801906025,6,BARCELONA,2023-09-24 00:00:00,Domestic,579,4275
801906025,6,BARCELONA,2023-09-25 00:00:00,Domestic,579,4896
801906025,6,BARCELONA,2023-09-26 00:00:00,Domestic,579,4857
801906025,6,BARCELONA,2023-09-27 00:00:00,Domestic,579,4844
801906025,6,BARCELONA,2023-09-28 00:00:00,Domestic,579,4908
801906025,6,BARCELONA,2023-09-29 00:00:00,Domestic,579,4842
801906025,6,BARCELONA,2023-09-30 00:00:00,Domestic,579,4799
801906025,6,BARCELONA,2023-10-01 00:00:00,Domestic,579,4927
801906025,6,BARCELONA,2023-10-02 00:00:00,Domestic,579,5106
801906025,6,BARCELONA,2023-10-03 00:00:00,Domestic,579,5063
801906025,6,BARCELONA,2023-10-04 00:00:00,Domestic,579,5000
801906025,6,BARCELONA,2023-10-05 00:00:00,Domestic,579,4912
801906025,6,BARCELONA,2023-10-06 00:00:00,Domestic,579,4933
