Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906030,6,BARCELONA,2023-05-04 00:00:00,Industrial,2,700
801906030,6,BARCELONA,2023-05-05 00:00:00,Industrial,2,675
801906030,6,BARCELONA,2023-05-06 00:00:00,Industrial,2,634
801906030,6,BARCELONA,2023-05-07 00:00:00,Industrial,2,690
801906030,6,BARCELONA,2023-05-08 00:00:00,Industrial,2,655
801906030,6,BARCELONA,2023-05-09 00:00:00,Industrial,2,544
801906030,6,BARCELONA,2023-05-10 00:00:00,Industrial,2,611
801906030,6,BARCELONA,2023-05-11 00:00:00,Industrial,2,710
801906030,6,BARCELONA,2023-05-12 00:00:00,Industrial,2,866
801906030,6,BARCELONA,2023-05-13 00:00:00,Industrial,2,727
801906030,6,BARCELONA,2023-05-14 00:00:00,Industrial,2,820
801906030,6,BARCELONA,2023-05-15 00:00:00,Industrial,2,770
801906030,6,BARCELONA,2023-05-16 00:00:00,Industrial,2,796
801906030,6,BARCELONA,2023-05-17 00:00:00,Industrial,2,840
801906030,6,BARCELONA,2023-05-18 00:00:00,Industrial,2,834
801906030,6,BARCELONA,2023-05-19 00:00:00,Industrial,2,860
801906030,6,BARCELONA,2023-05-20 00:00:00,Industrial,2,874
801906030,6,BARCELONA,2023-05-21 00:00:00,Industrial,2,995
801906030,6,BARCELONA,2023-05-22 00:00:00,Industrial,2,1195
801906030,6,BARCELONA,2023-05-23 00:00:00,Industrial,2,1390
801906030,6,BARCELONA,2023-05-24 00:00:00,Industrial,2,1427
801906030,6,BARCELONA,2023-05-25 00:00:00,Industrial,2,1444
801906030,6,BARCELONA,2023-05-26 00:00:00,Industrial,2,1452
801906030,6,BARCELONA,2023-05-27 00:00:00,Industrial,2,1463
801906030,6,BARCELONA,2023-05-28 00:00:00,Industrial,2,1605
801906030,6,BARCELONA,2023-05-29 00:00:00,Industrial,2,1779
801906030,6,BARCELONA,2023-05-30 00:00:00,Industrial,2,1977
801906030,6,BARCELONA,2023-05-31 00:00:00,Industrial,2,2175
801906030,6,BARCELONA,2023-06-01 00:00:00,Industrial,2,2310
801906030,6,BARCELONA,2023-06-02 00:00:00,Industrial,2,2549
801906030,6,BARCELONA,2023-06-03 00:00:00,Industrial,2,2402
801906030,6,BARCELONA,2023-06-04 00:00:00,Industrial,2,2177
801906030,6,BARCELONA,2023-06-05 00:00:00,Industrial,2,2833
801906030,6,BARCELONA,2023-06-06 00:00:00,Industrial,2,3254
801906030,6,BARCELONA,2023-06-07 00:00:00,Industrial,2,3595
801906030,6,BARCELONA,2023-06-08 00:00:00,Industrial,2,3879
801906030,6,BARCELONA,2023-06-09 00:00:00,Industrial,2,4126
801906030,6,BARCELONA,2023-06-10 00:00:00,Industrial,2,2992
801906030,6,BARCELONA,2023-06-11 00:00:00,Industrial,2,65
801906030,6,BARCELONA,2023-06-12 00:00:00,Industrial,2,132
801906030,6,BARCELONA,2023-06-13 00:00:00,Industrial,2,188
801906030,6,BARCELONA,2023-06-14 00:00:00,Industrial,2,342
801906030,6,BARCELONA,2023-06-15 00:00:00,Industrial,2,475
801906030,6,BARCELONA,2023-06-16 00:00:00,Industrial,2,618
801906030,6,BARCELONA,2023-06-17 00:00:00,Industrial,2,449
801906030,6,BARCELONA,2023-06-18 00:00:00,Industrial,2,468
801906030,6,BARCELONA,2023-06-19 00:00:00,Industrial,2,531
801906030,6,BARCELONA,2023-06-20 00:00:00,Industrial,2,458
801906030,6,BARCELONA,2023-06-21 00:00:00,Industrial,2,464
801906030,6,BARCELONA,2023-06-22 00:00:00,Industrial,2,510
801906030,6,BARCELONA,2023-06-23 00:00:00,Industrial,2,478
801906030,6,BARCELONA,2023-06-24 00:00:00,Industrial,2,443
801906030,6,BARCELONA,2023-06-25 00:00:00,Industrial,2,422
801906030,6,BARCELONA,2023-06-26 00:00:00,Industrial,2,458
801906030,6,BARCELONA,2023-06-27 00:00:00,Industrial,2,523
801906030,6,BARCELONA,2023-06-28 00:00:00,Industrial,2,437
801906030,6,BARCELONA,2023-06-29 00:00:00,Industrial,2,505
801906030,6,BARCELONA,2023-06-30 00:00:00,Industrial,2,451
801906030,6,BARCELONA,2023-07-01 00:00:00,Industrial,2,445
801906030,6,BARCELONA,2023-07-02 00:00:00,Industrial,2,426
801906030,6,BARCELONA,2023-07-03 00:00:00,Industrial,2,462
801906030,6,BARCELONA,2023-07-04 00:00:00,Industrial,2,1057
801906030,6,BARCELONA,2023-07-05 00:00:00,Industrial,2,451
801906030,6,BARCELONA,2023-07-06 00:00:00,Industrial,2,595
801906030,6,BARCELONA,2023-07-07 00:00:00,Industrial,2,518
801906030,6,BARCELONA,2023-07-08 00:00:00,Industrial,2,505
801906030,6,BARCELONA,2023-07-09 00:00:00,Industrial,2,556
801906030,6,BARCELONA,2023-07-10 00:00:00,Industrial,2,485
801906030,6,BARCELONA,2023-07-11 00:00:00,Industrial,2,510
801906030,6,BARCELONA,2023-07-12 00:00:00,Industrial,2,558
801906030,6,BARCELONA,2023-07-13 00:00:00,Industrial,2,577
801906030,6,BARCELONA,2023-07-14 00:00:00,Industrial,2,485
801906030,6,BARCELONA,2023-07-15 00:00:00,Industrial,2,574
801906030,6,BARCELONA,2023-07-16 00:00:00,Industrial,2,528
801906030,6,BARCELONA,2023-07-17 00:00:00,Industrial,2,531
801906030,6,BARCELONA,2023-07-18 00:00:00,Industrial,2,577
801906030,6,BARCELONA,2023-07-19 00:00:00,Industrial,2,611
801906030,6,BARCELONA,2023-07-20 00:00:00,Industrial,2,539
801906030,6,BARCELONA,2023-07-21 00:00:00,Industrial,2,587
801906030,6,BARCELONA,2023-07-22 00:00:00,Industrial,2,460
801906030,6,BARCELONA,2023-07-23 00:00:00,Industrial,2,589
801906030,6,BARCELONA,2023-07-24 00:00:00,Industrial,2,491
801906030,6,BARCELONA,2023-07-25 00:00:00,Industrial,2,502
801906030,6,BARCELONA,2023-07-26 00:00:00,Industrial,2,596
801906030,6,BARCELONA,2023-07-27 00:00:00,Industrial,2,1360
801906030,6,BARCELONA,2023-07-28 00:00:00,Industrial,2,497
801906030,6,BARCELONA,2023-07-29 00:00:00,Industrial,2,475
801906030,6,BARCELONA,2023-07-30 00:00:00,Industrial,2,593
801906030,6,BARCELONA,2023-07-31 00:00:00,Industrial,2,513
801906030,6,BARCELONA,2023-08-01 00:00:00,Industrial,2,721
801906030,6,BARCELONA,2023-08-02 00:00:00,Industrial,2,470
801906030,6,BARCELONA,2023-08-03 00:00:00,Industrial,2,475
801906030,6,BARCELONA,2023-08-04 00:00:00,Industrial,2,524
801906030,6,BARCELONA,2023-08-05 00:00:00,Industrial,2,488
801906030,6,BARCELONA,2023-08-06 00:00:00,Industrial,2,438
801906030,6,BARCELONA,2023-08-07 00:00:00,Industrial,2,479
801906030,6,BARCELONA,2023-08-08 00:00:00,Industrial,2,453
801906030,6,BARCELONA,2023-08-09 00:00:00,Industrial,2,468
801906030,6,BARCELONA,2023-08-10 00:00:00,Industrial,2,455
801906030,6,BARCELONA,2023-08-11 00:00:00,Industrial,2,483
801906030,6,BARCELONA,2023-08-12 00:00:00,Industrial,2,515
801906030,6,BARCELONA,2023-08-13 00:00:00,Industrial,2,601
801906030,6,BARCELONA,2023-08-14 00:00:00,Industrial,2,573
801906030,6,BARCELONA,2023-08-15 00:00:00,Industrial,2,470
801906030,6,BARCELONA,2023-08-16 00:00:00,Industrial,2,451
801906030,6,BARCELONA,2023-08-17 00:00:00,Industrial,2,486
801906030,6,BARCELONA,2023-08-18 00:00:00,Industrial,2,520
801906030,6,BARCELONA,2023-08-19 00:00:00,Industrial,2,528
801906030,6,BARCELONA,2023-08-20 00:00:00,Industrial,2,456
801906030,6,BARCELONA,2023-08-21 00:00:00,Industrial,2,517
801906030,6,BARCELONA,2023-08-22 00:00:00,Industrial,2,562
801906030,6,BARCELONA,2023-08-23 00:00:00,Industrial,2,482
801906030,6,BARCELONA,2023-08-24 00:00:00,Industrial,2,515
801906030,6,BARCELONA,2023-08-25 00:00:00,Industrial,2,585
801906030,6,BARCELONA,2023-08-26 00:00:00,Industrial,2,507
801906030,6,BARCELONA,2023-08-27 00:00:00,Industrial,2,481
801906030,6,BARCELONA,2023-08-28 00:00:00,Industrial,2,503
801906030,6,BARCELONA,2023-08-29 00:00:00,Industrial,2,532
801906030,6,BARCELONA,2023-08-30 00:00:00,Industrial,2,538
801906030,6,BARCELONA,2023-08-31 00:00:00,Industrial,2,498
801906030,6,BARCELONA,2023-09-01 00:00:00,Industrial,2,509
801906030,6,BARCELONA,2023-09-02 00:00:00,Industrial,2,494
801906030,6,BARCELONA,2023-09-03 00:00:00,Industrial,2,550
801906030,6,BARCELONA,2023-09-04 00:00:00,Industrial,2,549
801906030,6,BARCELONA,2023-09-05 00:00:00,Industrial,2,531
801906030,6,BARCELONA,2023-09-06 00:00:00,Industrial,2,506
801906030,6,BARCELONA,2023-09-07 00:00:00,Industrial,2,847
801906030,6,BARCELONA,2023-09-08 00:00:00,Industrial,2,608
801906030,6,BARCELONA,2023-09-09 00:00:00,Industrial,2,496
801906030,6,BARCELONA,2023-09-10 00:00:00,Industrial,2,469
801906030,6,BARCELONA,2023-09-11 00:00:00,Industrial,2,450
801906030,6,BARCELONA,2023-09-12 00:00:00,Industrial,2,511
801906030,6,BARCELONA,2023-09-13 00:00:00,Industrial,2,532
801906030,6,BARCELONA,2023-09-14 00:00:00,Industrial,2,552
801906030,6,BARCELONA,2023-09-15 00:00:00,Industrial,2,508
801906030,6,BARCELONA,2023-09-16 00:00:00,Industrial,2,481
801906030,6,BARCELONA,2023-09-17 00:00:00,Industrial,2,463
801906030,6,BARCELONA,2023-09-18 00:00:00,Industrial,2,491
801906030,6,BARCELONA,2023-09-19 00:00:00,Industrial,2,486
801906030,6,BARCELONA,2023-09-20 00:00:00,Industrial,2,568
801906030,6,BARCELONA,2023-09-21 00:00:00,Industrial,2,506
801906030,6,BARCELONA,2023-09-22 00:00:00,Industrial,2,521
801906030,6,BARCELONA,2023-09-23 00:00:00,Industrial,2,587
801906030,6,BARCELONA,2023-09-24 00:00:00,Industrial,2,444
801906030,6,BARCELONA,2023-09-25 00:00:00,Industrial,2,488
801906030,6,BARCELONA,2023-09-26 00:00:00,Industrial,2,555
801906030,6,BARCELONA,2023-09-27 00:00:00,Industrial,2,471
801906030,6,BARCELONA,2023-09-28 00:00:00,Industrial,2,480
801906030,6,BARCELONA,2023-09-29 00:00:00,Industrial,2,502
801906030,6,BARCELONA,2023-09-30 00:00:00,Industrial,2,452
801906030,6,BARCELONA,2023-10-01 00:00:00,Industrial,2,527
801906030,6,BARCELONA,2023-10-02 00:00:00,Industrial,2,516
801906030,6,BARCELONA,2023-10-03 00:00:00,Industrial,2,515
801906030,6,BARCELONA,2023-10-04 00:00:00,Industrial,2,539
801906030,6,BARCELONA,2023-10-05 00:00:00,Industrial,2,458
801906030,6,BARCELONA,2023-10-06 00:00:00,Industrial,2,573
801906030,6,BARCELONA,2023-10-07 00:00:00,Industrial,2,510
801906030,6,BARCELONA,2023-10-08 00:00:00,Industrial,2,477
801906030,6,BARCELONA,2023-10-09 00:00:00,Industrial,2,477
801906030,6,BARCELONA,2023-10-10 00:00:00,Industrial,2,503
801906030,6,BARCELONA,2023-10-11 00:00:00,Industrial,2,475
801906030,6,BARCELONA,2023-10-12 00:00:00,Industrial,2,637
801906030,6,BARCELONA,2023-10-13 00:00:00,Industrial,2,743
801906030,6,BARCELONA,2023-10-14 00:00:00,Industrial,2,611
801906030,6,BARCELONA,2023-10-15 00:00:00,Industrial,2,586
801906030,6,BARCELONA,2023-10-16 00:00:00,Industrial,2,561
801906030,6,BARCELONA,2023-10-17 00:00:00,Industrial,2,601
801906030,6,BARCELONA,2023-10-18 00:00:00,Industrial,2,863
801906030,6,BARCELONA,2023-10-19 00:00:00,Industrial,2,751
801906030,6,BARCELONA,2023-10-20 00:00:00,Industrial,2,583
801906030,6,BARCELONA,2023-10-21 00:00:00,Industrial,2,607
801906030,6,BARCELONA,2023-10-22 00:00:00,Industrial,2,561
801906030,6,BARCELONA,2023-10-23 00:00:00,Industrial,2,580
801906030,6,BARCELONA,2023-10-24 00:00:00,Industrial,2,642
801906030,6,BARCELONA,2023-10-25 00:00:00,Industrial,2,616
801906030,6,BARCELONA,2023-10-26 00:00:00,Industrial,2,734
801906030,6,BARCELONA,2023-10-27 00:00:00,Industrial,2,763
801906030,6,BARCELONA,2023-10-28 00:00:00,Industrial,2,793
801906030,6,BARCELONA,2023-10-29 00:00:00,Industrial,2,822
801906030,6,BARCELONA,2023-10-30 00:00:00,Industrial,2,790
801906030,6,BARCELONA,2023-10-31 00:00:00,Industrial,2,968
801906030,6,BARCELONA,2023-11-01 00:00:00,Industrial,2,1068
801906030,6,BARCELONA,2023-11-02 00:00:00,Industrial,2,1041
801906030,6,BARCELONA,2023-11-03 00:00:00,Industrial,2,995
801906030,6,BARCELONA,2023-11-04 00:00:00,Industrial,2,1085
801906030,6,BARCELONA,2023-11-05 00:00:00,Industrial,2,1785
801906030,6,BARCELONA,2023-11-06 00:00:00,Industrial,2,2596
801906030,6,BARCELONA,2023-11-07 00:00:00,Industrial,2,2279
801906030,6,BARCELONA,2023-11-08 00:00:00,Industrial,2,424
801906030,6,BARCELONA,2023-11-09 00:00:00,Industrial,2,577
801906030,6,BARCELONA,2023-11-10 00:00:00,Industrial,2,589
801906030,6,BARCELONA,2023-11-11 00:00:00,Industrial,2,567
801906030,6,BARCELONA,2023-11-12 00:00:00,Industrial,2,808
801906030,6,BARCELONA,2023-11-13 00:00:00,Industrial,2,1157
801906030,6,BARCELONA,2023-11-14 00:00:00,Industrial,2,1025
801906030,6,BARCELONA,2023-11-15 00:00:00,Industrial,2,586
801906030,6,BARCELONA,2023-11-16 00:00:00,Industrial,2,549
801906030,6,BARCELONA,2023-11-17 00:00:00,Industrial,2,823
801906030,6,BARCELONA,2023-11-18 00:00:00,Industrial,2,548
801906030,6,BARCELONA,2023-11-19 00:00:00,Industrial,2,509
801906030,6,BARCELONA,2023-11-20 00:00:00,Industrial,2,498
801906030,6,BARCELONA,2023-11-21 00:00:00,Industrial,2,516
801906030,6,BARCELONA,2023-11-22 00:00:00,Industrial,2,588
801906030,6,BARCELONA,2023-11-23 00:00:00,Industrial,2,549
801906030,6,BARCELONA,2023-11-24 00:00:00,Industrial,2,573
801906030,6,BARCELONA,2023-11-25 00:00:00,Industrial,2,582
801906030,6,BARCELONA,2023-11-26 00:00:00,Industrial,2,511
801906030,6,BARCELONA,2023-11-27 00:00:00,Industrial,2,527
801906030,6,BARCELONA,2023-11-28 00:00:00,Industrial,2,447
801906030,6,BARCELONA,2023-11-29 00:00:00,Industrial,2,580
801906030,6,BARCELONA,2023-11-30 00:00:00,Industrial,2,584
801906030,6,BARCELONA,2023-12-01 00:00:00,Industrial,2,557
801906030,6,BARCELONA,2023-12-02 00:00:00,Industrial,2,576
801906030,6,BARCELONA,2023-12-03 00:00:00,Industrial,2,673
801906030,6,BARCELONA,2023-12-04 00:00:00,Industrial,2,499
801906030,6,BARCELONA,2023-12-05 00:00:00,Industrial,2,469
801906030,6,BARCELONA,2023-12-06 00:00:00,Industrial,2,434
801906030,6,BARCELONA,2023-12-07 00:00:00,Industrial,2,561
801906030,6,BARCELONA,2023-12-08 00:00:00,Industrial,2,507
801906030,6,BARCELONA,2023-12-09 00:00:00,Industrial,2,505
801906030,6,BARCELONA,2023-12-10 00:00:00,Industrial,2,579
801906030,6,BARCELONA,2023-12-11 00:00:00,Industrial,2,512
801906030,6,BARCELONA,2023-12-12 00:00:00,Industrial,2,576
801906030,6,BARCELONA,2023-12-13 00:00:00,Industrial,2,801
801906030,6,BARCELONA,2023-12-14 00:00:00,Industrial,2,518
801906030,6,BARCELONA,2023-12-15 00:00:00,Industrial,2,627
801906030,6,BARCELONA,2023-12-16 00:00:00,Industrial,2,507
801906030,6,BARCELONA,2023-12-17 00:00:00,Industrial,2,489
801906030,6,BARCELONA,2023-12-18 00:00:00,Industrial,2,500
801906030,6,BARCELONA,2023-12-19 00:00:00,Industrial,2,531
801906030,6,BARCELONA,2023-12-20 00:00:00,Industrial,2,599
801906030,6,BARCELONA,2023-12-21 00:00:00,Industrial,2,642
801906030,6,BARCELONA,2023-12-22 00:00:00,Industrial,2,512
801906030,6,BARCELONA,2023-12-23 00:00:00,Industrial,2,511
801906030,6,BARCELONA,2023-12-24 00:00:00,Industrial,2,600
801906030,6,BARCELONA,2023-12-25 00:00:00,Industrial,2,492
801906030,6,BARCELONA,2023-12-26 00:00:00,Industrial,2,482
801906030,6,BARCELONA,2023-12-27 00:00:00,Industrial,2,570
801906030,6,BARCELONA,2023-12-28 00:00:00,Industrial,2,488
801906030,6,BARCELONA,2023-12-29 00:00:00,Industrial,2,1038
801906030,6,BARCELONA,2023-12-30 00:00:00,Industrial,2,1229
801906030,6,BARCELONA,2023-12-31 00:00:00,Industrial,2,540
801906033,6,BARCELONA,2023-01-01 00:00:00,Industrial,4,473
801906033,6,BARCELONA,2023-01-02 00:00:00,Industrial,4,1919
801906033,6,BARCELONA,2023-01-03 00:00:00,Industrial,4,1968
801906033,6,BARCELONA,2023-01-04 00:00:00,Industrial,4,2745
801906033,6,BARCELONA,2023-01-05 00:00:00,Industrial,4,1820
801906033,6,BARCELONA,2023-01-06 00:00:00,Industrial,4,710
801906033,6,BARCELONA,2023-01-07 00:00:00,Industrial,4,3647
801906033,6,BARCELONA,2023-01-08 00:00:00,Industrial,4,3183
801906033,6,BARCELONA,2023-01-09 00:00:00,Industrial,4,2408
801906033,6,BARCELONA,2023-01-10 00:00:00,Industrial,4,2389
801906033,6,BARCELONA,2023-01-11 00:00:00,Industrial,4,7971
801906033,6,BARCELONA,2023-01-12 00:00:00,Industrial,4,3560
801906033,6,BARCELONA,2023-01-13 00:00:00,Industrial,4,3375
801906033,6,BARCELONA,2023-01-14 00:00:00,Industrial,4,5601
801906033,6,BARCELONA,2023-01-15 00:00:00,Industrial,4,3924
801906033,6,BARCELONA,2023-01-16 00:00:00,Industrial,4,2872
801906033,6,BARCELONA,2023-01-17 00:00:00,Industrial,4,2425
801906033,6,BARCELONA,2023-01-18 00:00:00,Industrial,4,3651
801906033,6,BARCELONA,2023-01-19 00:00:00,Industrial,4,3322
801906033,6,BARCELONA,2023-01-20 00:00:00,Industrial,4,3938
801906033,6,BARCELONA,2023-01-21 00:00:00,Industrial,4,4005
801906033,6,BARCELONA,2023-01-22 00:00:00,Industrial,4,5308
801906033,6,BARCELONA,2023-01-23 00:00:00,Industrial,4,2630
801906033,6,BARCELONA,2023-01-24 00:00:00,Industrial,4,2263
801906033,6,BARCELONA,2023-01-25 00:00:00,Industrial,4,2954
801906033,6,BARCELONA,2023-01-26 00:00:00,Industrial,4,3724
801906033,6,BARCELONA,2023-01-27 00:00:00,Industrial,4,3812
801906033,6,BARCELONA,2023-01-28 00:00:00,Industrial,4,5568
801906033,6,BARCELONA,2023-01-29 00:00:00,Industrial,4,4017
801906033,6,BARCELONA,2023-01-30 00:00:00,Industrial,4,2667
801906033,6,BARCELONA,2023-01-31 00:00:00,Industrial,4,2462
801906033,6,BARCELONA,2023-02-01 00:00:00,Industrial,4,3325
801906033,6,BARCELONA,2023-02-02 00:00:00,Industrial,4,3351
801906033,6,BARCELONA,2023-02-03 00:00:00,Industrial,4,3280
801906033,6,BARCELONA,2023-02-04 00:00:00,Industrial,4,5220
801906033,6,BARCELONA,2023-02-05 00:00:00,Industrial,4,4495
801906033,6,BARCELONA,2023-02-06 00:00:00,Industrial,4,2519
801906033,6,BARCELONA,2023-02-07 00:00:00,Industrial,4,2316
801906033,6,BARCELONA,2023-02-08 00:00:00,Industrial,4,2513
801906033,6,BARCELONA,2023-02-09 00:00:00,Industrial,4,2989
801906033,6,BARCELONA,2023-02-10 00:00:00,Industrial,4,3575
801906033,6,BARCELONA,2023-02-11 00:00:00,Industrial,4,4934
801906033,6,BARCELONA,2023-02-12 00:00:00,Industrial,4,4422
801906033,6,BARCELONA,2023-02-13 00:00:00,Industrial,4,2746
801906033,6,BARCELONA,2023-02-14 00:00:00,Industrial,4,2653
801906033,6,BARCELONA,2023-02-15 00:00:00,Industrial,4,3164
801906033,6,BARCELONA,2023-02-16 00:00:00,Industrial,4,2996
801906033,6,BARCELONA,2023-02-17 00:00:00,Industrial,4,3562
801906033,6,BARCELONA,2023-02-18 00:00:00,Industrial,4,4579
801906033,6,BARCELONA,2023-02-19 00:00:00,Industrial,4,3485
801906033,6,BARCELONA,2023-02-20 00:00:00,Industrial,4,2849
801906033,6,BARCELONA,2023-02-21 00:00:00,Industrial,4,2401
801906033,6,BARCELONA,2023-02-22 00:00:00,Industrial,4,3866
801906033,6,BARCELONA,2023-02-23 00:00:00,Industrial,4,2983
801906033,6,BARCELONA,2023-02-24 00:00:00,Industrial,4,3812
801906033,6,BARCELONA,2023-02-25 00:00:00,Industrial,4,7027
801906033,6,BARCELONA,2023-02-26 00:00:00,Industrial,4,4685
801906033,6,BARCELONA,2023-02-27 00:00:00,Industrial,4,2536
801906033,6,BARCELONA,2023-02-28 00:00:00,Industrial,4,2456
801906033,6,BARCELONA,2023-03-01 00:00:00,Industrial,4,3149
801906033,6,BARCELONA,2023-03-02 00:00:00,Industrial,4,2520
801906033,6,BARCELONA,2023-03-03 00:00:00,Industrial,4,3767
801906033,6,BARCELONA,2023-03-04 00:00:00,Industrial,4,5739
801906033,6,BARCELONA,2023-03-05 00:00:00,Industrial,4,5187
801906033,6,BARCELONA,2023-03-06 00:00:00,Industrial,4,2859
801906033,6,BARCELONA,2023-03-07 00:00:00,Industrial,4,2443
801906033,6,BARCELONA,2023-03-08 00:00:00,Industrial,4,3105
801906033,6,BARCELONA,2023-03-09 00:00:00,Industrial,4,3030
801906033,6,BARCELONA,2023-03-10 00:00:00,Industrial,4,3601
801906033,6,BARCELONA,2023-03-11 00:00:00,Industrial,4,5057
801906033,6,BARCELONA,2023-03-12 00:00:00,Industrial,4,4729
801906033,6,BARCELONA,2023-03-13 00:00:00,Industrial,4,3450
801906033,6,BARCELONA,2023-03-14 00:00:00,Industrial,4,2586
801906033,6,BARCELONA,2023-03-15 00:00:00,Industrial,4,4186
801906033,6,BARCELONA,2023-03-16 00:00:00,Industrial,4,4622
801906033,6,BARCELONA,2023-03-17 00:00:00,Industrial,4,4096
801906033,6,BARCELONA,2023-03-18 00:00:00,Industrial,4,4695
801906033,6,BARCELONA,2023-03-19 00:00:00,Industrial,4,4928
801906033,6,BARCELONA,2023-03-20 00:00:00,Industrial,4,3376
801906033,6,BARCELONA,2023-03-21 00:00:00,Industrial,4,2138
801906033,6,BARCELONA,2023-03-22 00:00:00,Industrial,4,3543
801906033,6,BARCELONA,2023-03-23 00:00:00,Industrial,4,2737
801906033,6,BARCELONA,2023-03-24 00:00:00,Industrial,4,4043
801906033,6,BARCELONA,2023-03-25 00:00:00,Industrial,4,7132
801906033,6,BARCELONA,2023-03-26 00:00:00,Industrial,4,5108
801906033,6,BARCELONA,2023-03-27 00:00:00,Industrial,4,2740
801906033,6,BARCELONA,2023-03-28 00:00:00,Industrial,4,2613
801906033,6,BARCELONA,2023-03-29 00:00:00,Industrial,4,5031
801906033,6,BARCELONA,2023-03-30 00:00:00,Industrial,4,2758
801906033,6,BARCELONA,2023-03-31 00:00:00,Industrial,4,3905
801906033,6,BARCELONA,2023-04-01 00:00:00,Industrial,4,4606
801906033,6,BARCELONA,2023-04-02 00:00:00,Industrial,4,4363
801906033,6,BARCELONA,2023-04-03 00:00:00,Industrial,4,2733
801906033,6,BARCELONA,2023-04-04 00:00:00,Industrial,4,2604
801906033,6,BARCELONA,2023-04-05 00:00:00,Industrial,4,3212
801906033,6,BARCELONA,2023-04-06 00:00:00,Industrial,4,3149
801906033,6,BARCELONA,2023-04-07 00:00:00,Industrial,4,801
801906033,6,BARCELONA,2023-04-08 00:00:00,Industrial,4,2106
801906033,6,BARCELONA,2023-04-09 00:00:00,Industrial,4,1327
801906033,6,BARCELONA,2023-04-10 00:00:00,Industrial,4,72
801906033,6,BARCELONA,2023-04-11 00:00:00,Industrial,4,2219
801906033,6,BARCELONA,2023-04-12 00:00:00,Industrial,4,2896
801906033,6,BARCELONA,2023-04-13 00:00:00,Industrial,4,3605
801906033,6,BARCELONA,2023-04-14 00:00:00,Industrial,4,3987
801906033,6,BARCELONA,2023-04-15 00:00:00,Industrial,4,6307
801906033,6,BARCELONA,2023-04-16 00:00:00,Industrial,4,4110
801906033,6,BARCELONA,2023-04-17 00:00:00,Industrial,4,3839
801906033,6,BARCELONA,2023-04-18 00:00:00,Industrial,4,3235
801906033,6,BARCELONA,2023-04-19 00:00:00,Industrial,4,3957
801906033,6,BARCELONA,2023-04-20 00:00:00,Industrial,4,4087
801906033,6,BARCELONA,2023-04-21 00:00:00,Industrial,4,4131
801906033,6,BARCELONA,2023-04-22 00:00:00,Industrial,4,5815
801906033,6,BARCELONA,2023-04-23 00:00:00,Industrial,4,6212
801906033,6,BARCELONA,2023-04-24 00:00:00,Industrial,4,3478
801906033,6,BARCELONA,2023-04-25 00:00:00,Industrial,4,4485
801906033,6,BARCELONA,2023-04-26 00:00:00,Industrial,4,3588
801906033,6,BARCELONA,2023-04-27 00:00:00,Industrial,4,3770
801906033,6,BARCELONA,2023-04-28 00:00:00,Industrial,4,4694
801906033,6,BARCELONA,2023-04-29 00:00:00,Industrial,4,6570
801906033,6,BARCELONA,2023-04-30 00:00:00,Industrial,4,3648
801906033,6,BARCELONA,2023-05-01 00:00:00,Industrial,4,97
