Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801903055,3,BARCELONA,2023-07-18 00:00:00,Commercial,37,5141
801903055,3,BARCELONA,2023-07-19 00:00:00,Commercial,37,4317
801903055,3,BARCELONA,2023-07-20 00:00:00,Commercial,37,4848
801903055,3,BARCELONA,2023-07-21 00:00:00,Commercial,37,4726
801903055,3,BARCELONA,2023-07-22 00:00:00,Commercial,37,4535
801903055,3,BARCELONA,2023-07-23 00:00:00,Commercial,37,4205
801903055,3,BARCELONA,2023-07-24 00:00:00,Commercial,37,5116
801903055,3,BARCELONA,2023-07-25 00:00:00,Commercial,37,5244
801903055,3,BARCELONA,2023-07-26 00:00:00,Commercial,37,5115
801903055,3,BARCELONA,2023-07-27 00:00:00,Commercial,37,5399
801903055,3,BARCELONA,2023-07-28 00:00:00,Commercial,37,5671
801903055,3,BARCELONA,2023-07-29 00:00:00,Commercial,37,4883
801903055,3,BARCELONA,2023-07-30 00:00:00,Commercial,37,4248
801903055,3,BARCELONA,2023-07-31 00:00:00,Commercial,37,5141
801903055,3,BARCELONA,2023-08-01 00:00:00,Commercial,37,5353
801903055,3,BARCELONA,2023-08-02 00:00:00,Commercial,37,4823
801903055,3,BARCELONA,2023-08-03 00:00:00,Commercial,37,5786
801903055,3,BARCELONA,2023-08-04 00:00:00,Commercial,37,5354
801903055,3,BARCELONA,2023-08-05 00:00:00,Commercial,37,5247
801903055,3,BARCELONA,2023-08-06 00:00:00,Commercial,37,4289
801903055,3,BARCELONA,2023-08-07 00:00:00,Commercial,37,4900
801903055,3,BARCELONA,2023-08-08 00:00:00,Commercial,37,4393
801903055,3,BARCELONA,2023-08-09 00:00:00,Commercial,37,5661
801903055,3,BARCELONA,2023-08-10 00:00:00,Commercial,37,5125
801903055,3,BARCELONA,2023-08-11 00:00:00,Commercial,37,4554
801903055,3,BARCELONA,2023-08-12 00:00:00,Commercial,37,5093
801903055,3,BARCELONA,2023-08-13 00:00:00,Commercial,37,4075
801903055,3,BARCELONA,2023-08-14 00:00:00,Commercial,37,4152
801903055,3,BARCELONA,2023-08-15 00:00:00,Commercial,37,5287
801903055,3,BARCELONA,2023-08-16 00:00:00,Commercial,37,4352
801903055,3,BARCELONA,2023-08-17 00:00:00,Commercial,37,4715
801903055,3,BARCELONA,2023-08-18 00:00:00,Commercial,37,5375
801903055,3,BARCELONA,2023-08-19 00:00:00,Commercial,39,4466
801903055,3,BARCELONA,2023-08-20 00:00:00,Commercial,39,2901
801903055,3,BARCELONA,2023-08-21 00:00:00,Commercial,39,4485
801903055,3,BARCELONA,2023-08-22 00:00:00,Commercial,39,3751
801903055,3,BARCELONA,2023-08-23 00:00:00,Commercial,39,4714
801903055,3,BARCELONA,2023-08-24 00:00:00,Commercial,39,4632
801903055,3,BARCELONA,2023-08-25 00:00:00,Commercial,39,4434
801903055,3,BARCELONA,2023-08-26 00:00:00,Commercial,39,3538
801903055,3,BARCELONA,2023-08-27 00:00:00,Commercial,39,3543
801903055,3,BARCELONA,2023-08-28 00:00:00,Commercial,39,4152
801903055,3,BARCELONA,2023-08-29 00:00:00,Commercial,39,5273
801903055,3,BARCELONA,2023-08-30 00:00:00,Commercial,39,4726
801903055,3,BARCELONA,2023-08-31 00:00:00,Commercial,39,4441
801903055,3,BARCELONA,2023-09-01 00:00:00,Commercial,39,4569
801903055,3,BARCELONA,2023-09-02 00:00:00,Commercial,39,4273
801903055,3,BARCELONA,2023-09-03 00:00:00,Commercial,39,5573
801903055,3,BARCELONA,2023-09-04 00:00:00,Commercial,39,5431
801903055,3,BARCELONA,2023-09-05 00:00:00,Commercial,39,5235
801903055,3,BARCELONA,2023-09-06 00:00:00,Commercial,39,5470
801903055,3,BARCELONA,2023-09-07 00:00:00,Commercial,39,5146
801903055,3,BARCELONA,2023-09-08 00:00:00,Commercial,39,5371
801903055,3,BARCELONA,2023-09-09 00:00:00,Commercial,39,5108
801903055,3,BARCELONA,2023-09-10 00:00:00,Commercial,39,4415
801903055,3,BARCELONA,2023-09-11 00:00:00,Commercial,39,4185
801903055,3,BARCELONA,2023-09-12 00:00:00,Commercial,39,5069
801903055,3,BARCELONA,2023-09-13 00:00:00,Commercial,39,5114
801903055,3,BARCELONA,2023-09-14 00:00:00,Commercial,39,4730
801903055,3,BARCELONA,2023-09-15 00:00:00,Commercial,39,5424
801903055,3,BARCELONA,2023-09-16 00:00:00,Commercial,39,3809
801903055,3,BARCELONA,2023-09-17 00:00:00,Commercial,39,4448
801903055,3,BARCELONA,2023-09-18 00:00:00,Commercial,39,5583
801903055,3,BARCELONA,2023-09-19 00:00:00,Commercial,39,5564
801903055,3,BARCELONA,2023-09-20 00:00:00,Commercial,39,5363
801903055,3,BARCELONA,2023-09-21 00:00:00,Commercial,39,5200
801903055,3,BARCELONA,2023-09-22 00:00:00,Commercial,39,5630
801903055,3,BARCELONA,2023-09-23 00:00:00,Commercial,39,4489
801903055,3,BARCELONA,2023-09-24 00:00:00,Commercial,39,4101
801903055,3,BARCELONA,2023-09-25 00:00:00,Commercial,39,4008
801903055,3,BARCELONA,2023-09-26 00:00:00,Commercial,39,5894
801903055,3,BARCELONA,2023-09-27 00:00:00,Commercial,39,8001
801903055,3,BARCELONA,2023-09-28 00:00:00,Commercial,39,5325
801903055,3,BARCELONA,2023-09-29 00:00:00,Commercial,39,6148
801903055,3,BARCELONA,2023-09-30 00:00:00,Commercial,39,4749
801903055,3,BARCELONA,2023-10-01 00:00:00,Commercial,41,4377
801903055,3,BARCELONA,2023-10-02 00:00:00,Commercial,41,5340
801903055,3,BARCELONA,2023-10-03 00:00:00,Commercial,41,5836
801903055,3,BARCELONA,2023-10-04 00:00:00,Commercial,41,6552
801903055,3,BARCELONA,2023-10-05 00:00:00,Commercial,41,5256
801903055,3,BARCELONA,2023-10-06 00:00:00,Commercial,41,6123
801903055,3,BARCELONA,2023-10-07 00:00:00,Commercial,41,5254
801903055,3,BARCELONA,2023-10-08 00:00:00,Commercial,41,4261
801903055,3,BARCELONA,2023-10-09 00:00:00,Commercial,41,6374
801903055,3,BARCELONA,2023-10-10 00:00:00,Commercial,41,6277
801903055,3,BARCELONA,2023-10-11 00:00:00,Commercial,41,5647
801903055,3,BARCELONA,2023-10-12 00:00:00,Commercial,40,3665
801903055,3,BARCELONA,2023-10-13 00:00:00,Commercial,40,4724
801903055,3,BARCELONA,2023-10-14 00:00:00,Commercial,40,4358
801903055,3,BARCELONA,2023-10-15 00:00:00,Commercial,40,3442
801903055,3,BARCELONA,2023-10-16 00:00:00,Commercial,40,4441
801903055,3,BARCELONA,2023-10-17 00:00:00,Commercial,40,5124
801903055,3,BARCELONA,2023-10-18 00:00:00,Commercial,40,5182
801903055,3,BARCELONA,2023-10-19 00:00:00,Commercial,40,5187
801903055,3,BARCELONA,2023-10-20 00:00:00,Commercial,40,6013
801903055,3,BARCELONA,2023-10-21 00:00:00,Commercial,40,4196
801903055,3,BARCELONA,2023-10-22 00:00:00,Commercial,40,4688
801903055,3,BARCELONA,2023-10-23 00:00:00,Commercial,40,5087
801903055,3,BARCELONA,2023-10-24 00:00:00,Commercial,40,5977
801903055,3,BARCELONA,2023-10-25 00:00:00,Commercial,40,5368
801903055,3,BARCELONA,2023-10-26 00:00:00,Commercial,40,5123
801903055,3,BARCELONA,2023-10-27 00:00:00,Commercial,40,5374
801903055,3,BARCELONA,2023-10-28 00:00:00,Commercial,40,4473
801903055,3,BARCELONA,2023-10-29 00:00:00,Commercial,40,4735
801903055,3,BARCELONA,2023-10-30 00:00:00,Commercial,40,4669
801903055,3,BARCELONA,2023-10-31 00:00:00,Commercial,40,5574
801903055,3,BARCELONA,2023-11-01 00:00:00,Commercial,40,4410
801903055,3,BARCELONA,2023-11-02 00:00:00,Commercial,40,5478
801903055,3,BARCELONA,2023-11-03 00:00:00,Commercial,40,6050
801903055,3,BARCELONA,2023-11-04 00:00:00,Commercial,40,4362
801903055,3,BARCELONA,2023-11-05 00:00:00,Commercial,40,4020
801903055,3,BARCELONA,2023-11-06 00:00:00,Commercial,40,5423
801903055,3,BARCELONA,2023-11-07 00:00:00,Commercial,40,5148
801903055,3,BARCELONA,2023-11-08 00:00:00,Commercial,40,4641
801903055,3,BARCELONA,2023-11-09 00:00:00,Commercial,40,5343
801903055,3,BARCELONA,2023-11-10 00:00:00,Commercial,40,5470
801903055,3,BARCELONA,2023-11-11 00:00:00,Commercial,40,4064
801903055,3,BARCELONA,2023-11-12 00:00:00,Commercial,40,3842
801903055,3,BARCELONA,2023-11-13 00:00:00,Commercial,40,3995
801903055,3,BARCELONA,2023-11-14 00:00:00,Commercial,40,5078
801903055,3,BARCELONA,2023-11-15 00:00:00,Commercial,40,4195
801903055,3,BARCELONA,2023-11-16 00:00:00,Commercial,40,4767
801903055,3,BARCELONA,2023-11-17 00:00:00,Commercial,41,4806
801903055,3,BARCELONA,2023-11-18 00:00:00,Commercial,41,4125
801903055,3,BARCELONA,2023-11-19 00:00:00,Commercial,41,3766
801903055,3,BARCELONA,2023-11-20 00:00:00,Commercial,41,3680
801903055,3,BARCELONA,2023-11-21 00:00:00,Commercial,41,5566
801903055,3,BARCELONA,2023-11-22 00:00:00,Commercial,41,4544
801903055,3,BARCELONA,2023-11-23 00:00:00,Commercial,41,4647
801903055,3,BARCELONA,2023-11-24 00:00:00,Commercial,42,4931
801903055,3,BARCELONA,2023-11-25 00:00:00,Commercial,42,4335
801903055,3,BARCELONA,2023-11-26 00:00:00,Commercial,42,4321
801903055,3,BARCELONA,2023-11-27 00:00:00,Commercial,43,4420
801903055,3,BARCELONA,2023-11-28 00:00:00,Commercial,43,5181
801903055,3,BARCELONA,2023-11-29 00:00:00,Commercial,43,5292
801903055,3,BARCELONA,2023-11-30 00:00:00,Commercial,43,4961
801903055,3,BARCELONA,2023-12-01 00:00:00,Commercial,43,4911
801903055,3,BARCELONA,2023-12-02 00:00:00,Commercial,43,4478
801903055,3,BARCELONA,2023-12-03 00:00:00,Commercial,43,4430
801903055,3,BARCELONA,2023-12-04 00:00:00,Commercial,43,4443
801903055,3,BARCELONA,2023-12-05 00:00:00,Commercial,43,4602
801903055,3,BARCELONA,2023-12-06 00:00:00,Commercial,43,3878
801903055,3,BARCELONA,2023-12-07 00:00:00,Commercial,43,4444
801903055,3,BARCELONA,2023-12-08 00:00:00,Commercial,43,3575
801903055,3,BARCELONA,2023-12-09 00:00:00,Commercial,43,3264
801903055,3,BARCELONA,2023-12-10 00:00:00,Commercial,43,3055
801903055,3,BARCELONA,2023-12-11 00:00:00,Commercial,43,4186
801903055,3,BARCELONA,2023-12-12 00:00:00,Commercial,43,5225
801903055,3,BARCELONA,2023-12-13 00:00:00,Commercial,43,4809
801903055,3,BARCELONA,2023-12-14 00:00:00,Commercial,43,5095
801903055,3,BARCELONA,2023-12-15 00:00:00,Commercial,43,4694
801903055,3,BARCELONA,2023-12-16 00:00:00,Commercial,43,3805
801903055,3,BARCELONA,2023-12-17 00:00:00,Commercial,43,4243
801903055,3,BARCELONA,2023-12-18 00:00:00,Commercial,43,4934
801903055,3,BARCELONA,2023-12-19 00:00:00,Commercial,43,5465
801903055,3,BARCELONA,2023-12-20 00:00:00,Commercial,43,5208
801903055,3,BARCELONA,2023-12-21 00:00:00,Commercial,43,4979
801903055,3,BARCELONA,2023-12-22 00:00:00,Commercial,43,4787
801903055,3,BARCELONA,2023-12-23 00:00:00,Commercial,43,4721
801903055,3,BARCELONA,2023-12-24 00:00:00,Commercial,43,4669
801903055,3,BARCELONA,2023-12-25 00:00:00,Commercial,43,2259
801903055,3,BARCELONA,2023-12-26 00:00:00,Commercial,43,3220
801903055,3,BARCELONA,2023-12-27 00:00:00,Commercial,43,4313
801903055,3,BARCELONA,2023-12-28 00:00:00,Commercial,43,5050
801903055,3,BARCELONA,2023-12-29 00:00:00,Commercial,43,4622
801903055,3,BARCELONA,2023-12-30 00:00:00,Commercial,43,4068
801903055,3,BARCELONA,2023-12-31 00:00:00,Commercial,43,4381
801903056,3,BARCELONA,2023-01-01 00:00:00,Commercial,44,315
801903056,3,BARCELONA,2023-01-02 00:00:00,Commercial,44,784
801903056,3,BARCELONA,2023-01-03 00:00:00,Commercial,44,771
801903056,3,BARCELONA,2023-01-04 00:00:00,Commercial,44,889
801903056,3,BARCELONA,2023-01-05 00:00:00,Commercial,44,1038
801903056,3,BARCELONA,2023-01-06 00:00:00,Commercial,44,660
801903056,3,BARCELONA,2023-01-07 00:00:00,Commercial,44,570
801903056,3,BARCELONA,2023-01-08 00:00:00,Commercial,44,490
801903056,3,BARCELONA,2023-01-09 00:00:00,Commercial,44,702
801903056,3,BARCELONA,2023-01-10 00:00:00,Commercial,44,745
801903056,3,BARCELONA,2023-01-11 00:00:00,Commercial,44,726
801903056,3,BARCELONA,2023-01-12 00:00:00,Commercial,44,662
801903056,3,BARCELONA,2023-01-13 00:00:00,Commercial,44,813
801903056,3,BARCELONA,2023-01-14 00:00:00,Commercial,44,536
801903056,3,BARCELONA,2023-01-15 00:00:00,Commercial,44,639
801903056,3,BARCELONA,2023-01-16 00:00:00,Commercial,44,866
801903056,3,BARCELONA,2023-01-17 00:00:00,Commercial,44,810
801903056,3,BARCELONA,2023-01-18 00:00:00,Commercial,44,669
801903056,3,BARCELONA,2023-01-19 00:00:00,Commercial,44,831
801903056,3,BARCELONA,2023-01-20 00:00:00,Commercial,44,726
801903056,3,BARCELONA,2023-01-21 00:00:00,Commercial,44,593
801903056,3,BARCELONA,2023-01-22 00:00:00,Commercial,44,933
801903056,3,BARCELONA,2023-01-23 00:00:00,Commercial,44,903
801903056,3,BARCELONA,2023-01-24 00:00:00,Commercial,44,1053
801903056,3,BARCELONA,2023-01-25 00:00:00,Commercial,44,787
801903056,3,BARCELONA,2023-01-26 00:00:00,Commercial,44,790
801903056,3,BARCELONA,2023-01-27 00:00:00,Commercial,44,777
801903056,3,BARCELONA,2023-01-28 00:00:00,Commercial,44,455
801903056,3,BARCELONA,2023-01-29 00:00:00,Commercial,44,639
801903056,3,BARCELONA,2023-01-30 00:00:00,Commercial,44,805
801903056,3,BARCELONA,2023-01-31 00:00:00,Commercial,44,738
801903056,3,BARCELONA,2023-02-01 00:00:00,Commercial,44,818
801903056,3,BARCELONA,2023-02-02 00:00:00,Commercial,44,820
801903056,3,BARCELONA,2023-02-03 00:00:00,Commercial,44,848
801903056,3,BARCELONA,2023-02-04 00:00:00,Commercial,44,667
801903056,3,BARCELONA,2023-02-05 00:00:00,Commercial,44,508
801903056,3,BARCELONA,2023-02-06 00:00:00,Commercial,44,889
801903056,3,BARCELONA,2023-02-07 00:00:00,Commercial,44,776
801903056,3,BARCELONA,2023-02-08 00:00:00,Commercial,44,898
801903056,3,BARCELONA,2023-02-09 00:00:00,Commercial,44,875
801903056,3,BARCELONA,2023-02-10 00:00:00,Commercial,44,818
801903056,3,BARCELONA,2023-02-11 00:00:00,Commercial,44,792
801903056,3,BARCELONA,2023-02-12 00:00:00,Commercial,44,598
801903056,3,BARCELONA,2023-02-13 00:00:00,Commercial,44,858
801903056,3,BARCELONA,2023-02-14 00:00:00,Commercial,44,969
801903056,3,BARCELONA,2023-02-15 00:00:00,Commercial,44,822
801903056,3,BARCELONA,2023-02-16 00:00:00,Commercial,44,691
801903056,3,BARCELONA,2023-02-17 00:00:00,Commercial,44,736
801903056,3,BARCELONA,2023-02-18 00:00:00,Commercial,44,482
801903056,3,BARCELONA,2023-02-19 00:00:00,Commercial,44,592
801903056,3,BARCELONA,2023-02-20 00:00:00,Commercial,44,768
801903056,3,BARCELONA,2023-02-21 00:00:00,Commercial,44,851
801903056,3,BARCELONA,2023-02-22 00:00:00,Commercial,48,1345
801903056,3,BARCELONA,2023-02-23 00:00:00,Commercial,48,1086
801903056,3,BARCELONA,2023-02-24 00:00:00,Commercial,48,1691
801903056,3,BARCELONA,2023-02-25 00:00:00,Commercial,48,802
801903056,3,BARCELONA,2023-02-26 00:00:00,Commercial,48,907
801903056,3,BARCELONA,2023-02-27 00:00:00,Commercial,48,1140
801903056,3,BARCELONA,2023-02-28 00:00:00,Commercial,48,1392
801903056,3,BARCELONA,2023-03-01 00:00:00,Commercial,48,1273
801903056,3,BARCELONA,2023-03-02 00:00:00,Commercial,48,1422
801903056,3,BARCELONA,2023-03-03 00:00:00,Commercial,48,1341
801903056,3,BARCELONA,2023-03-04 00:00:00,Commercial,48,984
801903056,3,BARCELONA,2023-03-05 00:00:00,Commercial,48,1094
801903056,3,BARCELONA,2023-03-06 00:00:00,Commercial,48,1244
801903056,3,BARCELONA,2023-03-07 00:00:00,Commercial,48,1430
801903056,3,BARCELONA,2023-03-08 00:00:00,Commercial,48,1221
801903056,3,BARCELONA,2023-03-09 00:00:00,Commercial,48,1204
801903056,3,BARCELONA,2023-03-10 00:00:00,Commercial,48,1171
801903056,3,BARCELONA,2023-03-11 00:00:00,Commercial,48,860
801903056,3,BARCELONA,2023-03-12 00:00:00,Commercial,48,1284
801903056,3,BARCELONA,2023-03-13 00:00:00,Commercial,48,1525
801903056,3,BARCELONA,2023-03-14 00:00:00,Commercial,48,1319
801903056,3,BARCELONA,2023-03-15 00:00:00,Commercial,48,1169
801903056,3,BARCELONA,2023-03-16 00:00:00,Commercial,48,1485
801903056,3,BARCELONA,2023-03-17 00:00:00,Commercial,48,1267
801903056,3,BARCELONA,2023-03-18 00:00:00,Commercial,48,918
801903056,3,BARCELONA,2023-03-19 00:00:00,Commercial,48,902
801903056,3,BARCELONA,2023-03-20 00:00:00,Commercial,48,1398
801903056,3,BARCELONA,2023-03-21 00:00:00,Commercial,48,1214
801903056,3,BARCELONA,2023-03-22 00:00:00,Commercial,48,1418
801903056,3,BARCELONA,2023-03-23 00:00:00,Commercial,48,1328
801903056,3,BARCELONA,2023-03-24 00:00:00,Commercial,48,1382
801903056,3,BARCELONA,2023-03-25 00:00:00,Commercial,48,827
801903056,3,BARCELONA,2023-03-26 00:00:00,Commercial,48,592
801903056,3,BARCELONA,2023-03-27 00:00:00,Commercial,48,1181
801903056,3,BARCELONA,2023-03-28 00:00:00,Commercial,48,1293
801903056,3,BARCELONA,2023-03-29 00:00:00,Commercial,48,1220
801903056,3,BARCELONA,2023-03-30 00:00:00,Commercial,48,1000
801903056,3,BARCELONA,2023-03-31 00:00:00,Commercial,48,1210
801903056,3,BARCELONA,2023-04-01 00:00:00,Commercial,48,1032
801903056,3,BARCELONA,2023-04-02 00:00:00,Commercial,48,934
801903056,3,BARCELONA,2023-04-03 00:00:00,Commercial,48,1290
801903056,3,BARCELONA,2023-04-04 00:00:00,Commercial,48,1159
801903056,3,BARCELONA,2023-04-05 00:00:00,Commercial,48,1453
801903056,3,BARCELONA,2023-04-06 00:00:00,Commercial,48,1237
801903056,3,BARCELONA,2023-04-07 00:00:00,Commercial,48,706
801903056,3,BARCELONA,2023-04-08 00:00:00,Commercial,48,882
801903056,3,BARCELONA,2023-04-09 00:00:00,Commercial,48,800
801903056,3,BARCELONA,2023-04-10 00:00:00,Commercial,48,696
801903056,3,BARCELONA,2023-04-11 00:00:00,Commercial,48,1173
801903056,3,BARCELONA,2023-04-12 00:00:00,Commercial,48,1077
801903056,3,BARCELONA,2023-04-13 00:00:00,Commercial,48,1189
801903056,3,BARCELONA,2023-04-14 00:00:00,Commercial,48,1228
801903056,3,BARCELONA,2023-04-15 00:00:00,Commercial,48,696
801903056,3,BARCELONA,2023-04-16 00:00:00,Commercial,48,984
801903056,3,BARCELONA,2023-04-17 00:00:00,Commercial,48,1118
801903056,3,BARCELONA,2023-04-18 00:00:00,Commercial,48,1210
801903056,3,BARCELONA,2023-04-19 00:00:00,Commercial,48,1043
801903056,3,BARCELONA,2023-04-20 00:00:00,Commercial,48,1026
801903056,3,BARCELONA,2023-04-21 00:00:00,Commercial,48,1003
801903056,3,BARCELONA,2023-04-22 00:00:00,Commercial,48,899
801903056,3,BARCELONA,2023-04-23 00:00:00,Commercial,48,717
801903056,3,BARCELONA,2023-04-24 00:00:00,Commercial,48,1152
801903056,3,BARCELONA,2023-04-25 00:00:00,Commercial,48,1311
801903056,3,BARCELONA,2023-04-26 00:00:00,Commercial,47,1594
801903056,3,BARCELONA,2023-04-27 00:00:00,Commercial,47,1284
801903056,3,BARCELONA,2023-04-28 00:00:00,Commercial,47,1356
801903056,3,BARCELONA,2023-04-29 00:00:00,Commercial,47,816
801903056,3,BARCELONA,2023-04-30 00:00:00,Commercial,47,1001
801903056,3,BARCELONA,2023-05-01 00:00:00,Commercial,47,744
801903056,3,BARCELONA,2023-05-02 00:00:00,Commercial,47,1144
801903056,3,BARCELONA,2023-05-03 00:00:00,Commercial,47,1144
801903056,3,BARCELONA,2023-05-04 00:00:00,Commercial,47,1097
801903056,3,BARCELONA,2023-05-05 00:00:00,Commercial,47,1141
801903056,3,BARCELONA,2023-05-06 00:00:00,Commercial,47,664
801903056,3,BARCELONA,2023-05-07 00:00:00,Commercial,47,877
801903056,3,BARCELONA,2023-05-08 00:00:00,Commercial,47,1258
801903056,3,BARCELONA,2023-05-09 00:00:00,Commercial,47,1110
801903056,3,BARCELONA,2023-05-10 00:00:00,Commercial,47,1280
801903056,3,BARCELONA,2023-05-11 00:00:00,Commercial,47,1401
801903056,3,BARCELONA,2023-05-12 00:00:00,Commercial,47,1157
801903056,3,BARCELONA,2023-05-13 00:00:00,Commercial,47,820
801903056,3,BARCELONA,2023-05-14 00:00:00,Commercial,47,1171
801903056,3,BARCELONA,2023-05-15 00:00:00,Commercial,47,1407
801903056,3,BARCELONA,2023-05-16 00:00:00,Commercial,47,1346
801903056,3,BARCELONA,2023-05-17 00:00:00,Commercial,48,1316
801903056,3,BARCELONA,2023-05-18 00:00:00,Commercial,48,1285
801903056,3,BARCELONA,2023-05-19 00:00:00,Commercial,48,1113
801903056,3,BARCELONA,2023-05-20 00:00:00,Commercial,48,1192
801903056,3,BARCELONA,2023-05-21 00:00:00,Commercial,48,851
801903056,3,BARCELONA,2023-05-22 00:00:00,Commercial,48,1283
801903056,3,BARCELONA,2023-05-23 00:00:00,Commercial,48,1118
801903056,3,BARCELONA,2023-05-24 00:00:00,Commercial,48,1106
801903056,3,BARCELONA,2023-05-25 00:00:00,Commercial,48,1137
801903056,3,BARCELONA,2023-05-26 00:00:00,Commercial,48,1307
801903056,3,BARCELONA,2023-05-27 00:00:00,Commercial,48,1153
801903056,3,BARCELONA,2023-05-28 00:00:00,Commercial,48,1042
801903056,3,BARCELONA,2023-05-29 00:00:00,Commercial,48,1569
801903056,3,BARCELONA,2023-05-30 00:00:00,Commercial,48,1342
801903056,3,BARCELONA,2023-05-31 00:00:00,Commercial,48,1191
801903056,3,BARCELONA,2023-06-01 00:00:00,Commercial,48,1368
801903056,3,BARCELONA,2023-06-02 00:00:00,Commercial,48,1248
801903056,3,BARCELONA,2023-06-03 00:00:00,Commercial,48,1034
801903056,3,BARCELONA,2023-06-04 00:00:00,Commercial,48,800
801903056,3,BARCELONA,2023-06-05 00:00:00,Commercial,48,987
801903056,3,BARCELONA,2023-06-06 00:00:00,Commercial,48,1398
801903056,3,BARCELONA,2023-06-07 00:00:00,Commercial,48,1360
801903056,3,BARCELONA,2023-06-08 00:00:00,Commercial,48,1287
801903056,3,BARCELONA,2023-06-09 00:00:00,Commercial,48,1226
801903056,3,BARCELONA,2023-06-10 00:00:00,Commercial,48,683
801903056,3,BARCELONA,2023-06-11 00:00:00,Commercial,48,625
801903056,3,BARCELONA,2023-06-12 00:00:00,Commercial,48,1318
801903056,3,BARCELONA,2023-06-13 00:00:00,Commercial,48,1345
801903056,3,BARCELONA,2023-06-14 00:00:00,Commercial,48,1340
801903056,3,BARCELONA,2023-06-15 00:00:00,Commercial,48,1185
801903056,3,BARCELONA,2023-06-16 00:00:00,Commercial,48,1270
801903056,3,BARCELONA,2023-06-17 00:00:00,Commercial,48,874
801903056,3,BARCELONA,2023-06-18 00:00:00,Commercial,48,938
801903056,3,BARCELONA,2023-06-19 00:00:00,Commercial,48,1357
801903056,3,BARCELONA,2023-06-20 00:00:00,Commercial,48,1495
801903056,3,BARCELONA,2023-06-21 00:00:00,Commercial,48,1380
801903056,3,BARCELONA,2023-06-22 00:00:00,Commercial,48,1427
801903056,3,BARCELONA,2023-06-23 00:00:00,Commercial,49,1248
801903056,3,BARCELONA,2023-06-24 00:00:00,Commercial,49,687
801903056,3,BARCELONA,2023-06-25 00:00:00,Commercial,49,843
801903056,3,BARCELONA,2023-06-26 00:00:00,Commercial,49,1429
801903056,3,BARCELONA,2023-06-27 00:00:00,Commercial,49,1173
801903056,3,BARCELONA,2023-06-28 00:00:00,Commercial,49,1332
801903056,3,BARCELONA,2023-06-29 00:00:00,Commercial,49,1346
801903056,3,BARCELONA,2023-06-30 00:00:00,Commercial,49,1370
801903056,3,BARCELONA,2023-07-01 00:00:00,Commercial,49,737
801903056,3,BARCELONA,2023-07-02 00:00:00,Commercial,49,759
801903056,3,BARCELONA,2023-07-03 00:00:00,Commercial,49,1256
801903056,3,BARCELONA,2023-07-04 00:00:00,Commercial,49,1325
