Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801902074,2,BARCELONA,2023-02-22 00:00:00,Industrial,5,75232
801902074,2,BARCELONA,2023-02-23 00:00:00,Industrial,5,80391
801902074,2,BARCELONA,2023-02-24 00:00:00,Industrial,5,75945
801902074,2,BARCELONA,2023-02-25 00:00:00,Industrial,5,79591
801902074,2,BARCELONA,2023-02-26 00:00:00,Industrial,5,75850
801902074,2,BARCELONA,2023-02-27 00:00:00,Industrial,5,61982
801902074,2,BARCELONA,2023-02-28 00:00:00,Industrial,5,63921
801902074,2,BARCELONA,2023-03-01 00:00:00,Industrial,5,188802
801902074,2,BARCELONA,2023-03-02 00:00:00,Industrial,5,290087
801902074,2,BARCELONA,2023-03-03 00:00:00,Industrial,5,199750
801902074,2,BARCELONA,2023-03-04 00:00:00,Industrial,5,73448
801902074,2,BARCELONA,2023-03-05 00:00:00,Industrial,5,75846
801902074,2,BARCELONA,2023-03-06 00:00:00,Industrial,5,69118
801902074,2,BARCELONA,2023-03-07 00:00:00,Industrial,5,69248
801902074,2,BARCELONA,2023-03-08 00:00:00,Industrial,5,65634
801902074,2,BARCELONA,2023-03-09 00:00:00,Industrial,5,71647
801902074,2,BARCELONA,2023-03-10 00:00:00,Industrial,5,97754
801902074,2,BARCELONA,2023-03-11 00:00:00,Industrial,5,105704
801902074,2,BARCELONA,2023-03-12 00:00:00,Industrial,5,76941
801902074,2,BARCELONA,2023-03-13 00:00:00,Industrial,5,81198
801902074,2,BARCELONA,2023-03-14 00:00:00,Industrial,5,74017
801902074,2,BARCELONA,2023-03-15 00:00:00,Industrial,5,63606
801902074,2,BARCELONA,2023-03-16 00:00:00,Industrial,5,71821
801902074,2,BARCELONA,2023-03-17 00:00:00,Industrial,5,140474
801902074,2,BARCELONA,2023-03-18 00:00:00,Industrial,5,79956
801902074,2,BARCELONA,2023-03-19 00:00:00,Industrial,5,68785
801902074,2,BARCELONA,2023-03-20 00:00:00,Industrial,5,70760
801902074,2,BARCELONA,2023-03-21 00:00:00,Industrial,5,63950
801902074,2,BARCELONA,2023-03-22 00:00:00,Industrial,5,66403
801902074,2,BARCELONA,2023-03-23 00:00:00,Industrial,5,69076
801902074,2,BARCELONA,2023-03-24 00:00:00,Industrial,5,72357
801902074,2,BARCELONA,2023-03-25 00:00:00,Industrial,5,73124
801902074,2,BARCELONA,2023-03-26 00:00:00,Industrial,5,70986
801902074,2,BARCELONA,2023-03-27 00:00:00,Industrial,5,78753
801902074,2,BARCELONA,2023-03-28 00:00:00,Industrial,5,94642
801902074,2,BARCELONA,2023-03-29 00:00:00,Industrial,5,119165
801902074,2,BARCELONA,2023-03-30 00:00:00,Industrial,5,110982
801902074,2,BARCELONA,2023-03-31 00:00:00,Industrial,5,114251
801902074,2,BARCELONA,2023-04-01 00:00:00,Industrial,5,111172
801902074,2,BARCELONA,2023-04-02 00:00:00,Industrial,5,111761
801902074,2,BARCELONA,2023-04-03 00:00:00,Industrial,5,112096
801902074,2,BARCELONA,2023-04-04 00:00:00,Industrial,5,120277
801902074,2,BARCELONA,2023-04-05 00:00:00,Industrial,5,115653
801902074,2,BARCELONA,2023-04-06 00:00:00,Industrial,5,108924
801902074,2,BARCELONA,2023-04-07 00:00:00,Industrial,5,113007
801902074,2,BARCELONA,2023-04-08 00:00:00,Industrial,5,131787
801902074,2,BARCELONA,2023-04-09 00:00:00,Industrial,5,131344
801902074,2,BARCELONA,2023-04-10 00:00:00,Industrial,5,126022
801902074,2,BARCELONA,2023-04-11 00:00:00,Industrial,5,122610
801902074,2,BARCELONA,2023-04-12 00:00:00,Industrial,5,125974
801902074,2,BARCELONA,2023-04-13 00:00:00,Industrial,5,130430
801902074,2,BARCELONA,2023-04-14 00:00:00,Industrial,5,94609
801902074,2,BARCELONA,2023-04-15 00:00:00,Industrial,5,85785
801902074,2,BARCELONA,2023-04-16 00:00:00,Industrial,5,70944
801902074,2,BARCELONA,2023-04-17 00:00:00,Industrial,5,65262
801902074,2,BARCELONA,2023-04-18 00:00:00,Industrial,5,70580
801902074,2,BARCELONA,2023-04-19 00:00:00,Industrial,5,74238
801902074,2,BARCELONA,2023-04-20 00:00:00,Industrial,5,76111
801902074,2,BARCELONA,2023-04-21 00:00:00,Industrial,5,77437
801902074,2,BARCELONA,2023-04-22 00:00:00,Industrial,5,77427
801902074,2,BARCELONA,2023-04-23 00:00:00,Industrial,5,75805
801902074,2,BARCELONA,2023-04-24 00:00:00,Industrial,5,70587
801902074,2,BARCELONA,2023-04-25 00:00:00,Industrial,5,83302
801902074,2,BARCELONA,2023-04-26 00:00:00,Industrial,5,79277
801902074,2,BARCELONA,2023-04-27 00:00:00,Industrial,5,71511
801902074,2,BARCELONA,2023-04-28 00:00:00,Industrial,5,82397
801902074,2,BARCELONA,2023-04-29 00:00:00,Industrial,5,78560
801902074,2,BARCELONA,2023-04-30 00:00:00,Industrial,5,87382
801902074,2,BARCELONA,2023-05-01 00:00:00,Industrial,5,79976
801902074,2,BARCELONA,2023-05-02 00:00:00,Industrial,5,84815
801902074,2,BARCELONA,2023-05-03 00:00:00,Industrial,5,76821
801902074,2,BARCELONA,2023-05-04 00:00:00,Industrial,5,81005
801902074,2,BARCELONA,2023-05-05 00:00:00,Industrial,5,77297
801902074,2,BARCELONA,2023-05-06 00:00:00,Industrial,5,85217
801902074,2,BARCELONA,2023-05-07 00:00:00,Industrial,5,79036
801902074,2,BARCELONA,2023-05-08 00:00:00,Industrial,5,73705
801902074,2,BARCELONA,2023-05-09 00:00:00,Industrial,5,83068
801902074,2,BARCELONA,2023-05-10 00:00:00,Industrial,5,67891
801902074,2,BARCELONA,2023-05-11 00:00:00,Industrial,5,71198
801902074,2,BARCELONA,2023-05-12 00:00:00,Industrial,5,77749
801902074,2,BARCELONA,2023-05-13 00:00:00,Industrial,5,84404
801902074,2,BARCELONA,2023-05-14 00:00:00,Industrial,5,84208
801902074,2,BARCELONA,2023-05-15 00:00:00,Industrial,5,79782
801902074,2,BARCELONA,2023-05-16 00:00:00,Industrial,5,81506
801902074,2,BARCELONA,2023-05-17 00:00:00,Industrial,5,80590
801902074,2,BARCELONA,2023-05-18 00:00:00,Industrial,5,81778
801902074,2,BARCELONA,2023-05-19 00:00:00,Industrial,5,92896
801902074,2,BARCELONA,2023-05-20 00:00:00,Industrial,5,95215
801902074,2,BARCELONA,2023-05-21 00:00:00,Industrial,5,91912
801902074,2,BARCELONA,2023-05-22 00:00:00,Industrial,5,91620
801902074,2,BARCELONA,2023-05-23 00:00:00,Industrial,5,83670
801902074,2,BARCELONA,2023-05-24 00:00:00,Industrial,5,89733
801902074,2,BARCELONA,2023-05-25 00:00:00,Industrial,5,84506
801902074,2,BARCELONA,2023-05-26 00:00:00,Industrial,5,84100
801902074,2,BARCELONA,2023-05-27 00:00:00,Industrial,5,88164
801902074,2,BARCELONA,2023-05-28 00:00:00,Industrial,5,88818
801902074,2,BARCELONA,2023-05-29 00:00:00,Industrial,5,95005
801902074,2,BARCELONA,2023-05-30 00:00:00,Industrial,5,87082
801902074,2,BARCELONA,2023-05-31 00:00:00,Industrial,5,91592
801902074,2,BARCELONA,2023-06-01 00:00:00,Industrial,5,82174
801902074,2,BARCELONA,2023-06-02 00:00:00,Industrial,5,99698
801902074,2,BARCELONA,2023-06-03 00:00:00,Industrial,5,84255
801902074,2,BARCELONA,2023-06-04 00:00:00,Industrial,5,81021
801902074,2,BARCELONA,2023-06-05 00:00:00,Industrial,5,74555
801902074,2,BARCELONA,2023-06-06 00:00:00,Industrial,5,102696
801902074,2,BARCELONA,2023-06-07 00:00:00,Industrial,5,83041
801902074,2,BARCELONA,2023-06-08 00:00:00,Industrial,5,87864
801902074,2,BARCELONA,2023-06-09 00:00:00,Industrial,5,83539
801902074,2,BARCELONA,2023-06-10 00:00:00,Industrial,5,92162
801902074,2,BARCELONA,2023-06-11 00:00:00,Industrial,5,88427
801902074,2,BARCELONA,2023-06-12 00:00:00,Industrial,5,86380
801902074,2,BARCELONA,2023-06-13 00:00:00,Industrial,5,79283
801902074,2,BARCELONA,2023-06-14 00:00:00,Industrial,5,85715
801902074,2,BARCELONA,2023-06-15 00:00:00,Industrial,5,87768
801902074,2,BARCELONA,2023-06-16 00:00:00,Industrial,5,88724
801902074,2,BARCELONA,2023-06-17 00:00:00,Industrial,5,94659
801902074,2,BARCELONA,2023-06-18 00:00:00,Industrial,5,83859
801902074,2,BARCELONA,2023-06-19 00:00:00,Industrial,5,97327
801902074,2,BARCELONA,2023-06-20 00:00:00,Industrial,5,96683
801902074,2,BARCELONA,2023-06-21 00:00:00,Industrial,5,92079
801902074,2,BARCELONA,2023-06-22 00:00:00,Industrial,5,93835
801902074,2,BARCELONA,2023-06-23 00:00:00,Industrial,5,88851
801902074,2,BARCELONA,2023-06-24 00:00:00,Industrial,5,93603
801902074,2,BARCELONA,2023-06-25 00:00:00,Industrial,5,90289
801902074,2,BARCELONA,2023-06-26 00:00:00,Industrial,5,90946
801902074,2,BARCELONA,2023-06-27 00:00:00,Industrial,5,75342
801902074,2,BARCELONA,2023-06-28 00:00:00,Industrial,5,81650
801902074,2,BARCELONA,2023-06-29 00:00:00,Industrial,5,81832
801902074,2,BARCELONA,2023-06-30 00:00:00,Industrial,5,92931
801902074,2,BARCELONA,2023-07-01 00:00:00,Industrial,5,85473
801902074,2,BARCELONA,2023-07-02 00:00:00,Industrial,5,84308
801902074,2,BARCELONA,2023-07-03 00:00:00,Industrial,5,85585
801902074,2,BARCELONA,2023-07-04 00:00:00,Industrial,5,84844
801902074,2,BARCELONA,2023-07-05 00:00:00,Industrial,5,100009
801902074,2,BARCELONA,2023-07-06 00:00:00,Industrial,5,104434
801902074,2,BARCELONA,2023-07-07 00:00:00,Industrial,5,86222
801902074,2,BARCELONA,2023-07-08 00:00:00,Industrial,5,93774
801902074,2,BARCELONA,2023-07-09 00:00:00,Industrial,5,85550
801902074,2,BARCELONA,2023-07-10 00:00:00,Industrial,5,98451
801902074,2,BARCELONA,2023-07-11 00:00:00,Industrial,5,90409
801902074,2,BARCELONA,2023-07-12 00:00:00,Industrial,5,86390
801902074,2,BARCELONA,2023-07-13 00:00:00,Industrial,5,87081
801902074,2,BARCELONA,2023-07-14 00:00:00,Industrial,5,94103
801902074,2,BARCELONA,2023-07-15 00:00:00,Industrial,5,88392
801902074,2,BARCELONA,2023-07-16 00:00:00,Industrial,5,87633
801902074,2,BARCELONA,2023-07-17 00:00:00,Industrial,5,84586
801902074,2,BARCELONA,2023-07-18 00:00:00,Industrial,5,78934
801902074,2,BARCELONA,2023-07-19 00:00:00,Industrial,5,85349
801902074,2,BARCELONA,2023-07-20 00:00:00,Industrial,5,87927
801902074,2,BARCELONA,2023-07-21 00:00:00,Industrial,5,90190
801902074,2,BARCELONA,2023-07-22 00:00:00,Industrial,5,89004
801902074,2,BARCELONA,2023-07-23 00:00:00,Industrial,5,91088
801902074,2,BARCELONA,2023-07-24 00:00:00,Industrial,5,89317
801902074,2,BARCELONA,2023-07-25 00:00:00,Industrial,5,91504
801902074,2,BARCELONA,2023-07-26 00:00:00,Industrial,5,88332
801902074,2,BARCELONA,2023-07-27 00:00:00,Industrial,5,87419
801902074,2,BARCELONA,2023-07-28 00:00:00,Industrial,5,90031
801902074,2,BARCELONA,2023-07-29 00:00:00,Industrial,5,84903
801902074,2,BARCELONA,2023-07-30 00:00:00,Industrial,5,75177
801902074,2,BARCELONA,2023-07-31 00:00:00,Industrial,5,72856
801902074,2,BARCELONA,2023-08-01 00:00:00,Industrial,5,87377
801902074,2,BARCELONA,2023-08-02 00:00:00,Industrial,5,84993
801902074,2,BARCELONA,2023-08-03 00:00:00,Industrial,5,91389
801902074,2,BARCELONA,2023-08-04 00:00:00,Industrial,5,91645
801902074,2,BARCELONA,2023-08-05 00:00:00,Industrial,5,87076
801902074,2,BARCELONA,2023-08-06 00:00:00,Industrial,5,87856
801902074,2,BARCELONA,2023-08-07 00:00:00,Industrial,5,89519
801902074,2,BARCELONA,2023-08-08 00:00:00,Industrial,5,97011
801902074,2,BARCELONA,2023-08-09 00:00:00,Industrial,5,131523
801902074,2,BARCELONA,2023-08-10 00:00:00,Industrial,5,140778
801902074,2,BARCELONA,2023-08-11 00:00:00,Industrial,5,99216
801902074,2,BARCELONA,2023-08-12 00:00:00,Industrial,5,99988
801902074,2,BARCELONA,2023-08-13 00:00:00,Industrial,5,87265
801902074,2,BARCELONA,2023-08-14 00:00:00,Industrial,5,100895
801902074,2,BARCELONA,2023-08-15 00:00:00,Industrial,5,81684
801902074,2,BARCELONA,2023-08-16 00:00:00,Industrial,5,89648
801902074,2,BARCELONA,2023-08-17 00:00:00,Industrial,5,87311
801902074,2,BARCELONA,2023-08-18 00:00:00,Industrial,5,84627
801902074,2,BARCELONA,2023-08-19 00:00:00,Industrial,5,115844
801902074,2,BARCELONA,2023-08-20 00:00:00,Industrial,5,133818
801902074,2,BARCELONA,2023-08-21 00:00:00,Industrial,5,114544
801902074,2,BARCELONA,2023-08-22 00:00:00,Industrial,5,85245
801902074,2,BARCELONA,2023-08-23 00:00:00,Industrial,5,92791
801902074,2,BARCELONA,2023-08-24 00:00:00,Industrial,5,88058
801902074,2,BARCELONA,2023-08-25 00:00:00,Industrial,5,85943
801902074,2,BARCELONA,2023-08-26 00:00:00,Industrial,5,85632
801902074,2,BARCELONA,2023-08-27 00:00:00,Industrial,5,73020
801902074,2,BARCELONA,2023-08-28 00:00:00,Industrial,5,81592
801902074,2,BARCELONA,2023-08-29 00:00:00,Industrial,5,76913
801902074,2,BARCELONA,2023-08-30 00:00:00,Industrial,5,70603
801902074,2,BARCELONA,2023-08-31 00:00:00,Industrial,5,70893
801902074,2,BARCELONA,2023-09-01 00:00:00,Industrial,5,71845
801902074,2,BARCELONA,2023-09-02 00:00:00,Industrial,5,80281
801902074,2,BARCELONA,2023-09-03 00:00:00,Industrial,5,77061
801902074,2,BARCELONA,2023-09-04 00:00:00,Industrial,5,82359
801902074,2,BARCELONA,2023-09-05 00:00:00,Industrial,5,89231
801902074,2,BARCELONA,2023-09-06 00:00:00,Industrial,5,71375
801902074,2,BARCELONA,2023-09-07 00:00:00,Industrial,5,82063
801902074,2,BARCELONA,2023-09-08 00:00:00,Industrial,5,79923
801902074,2,BARCELONA,2023-09-09 00:00:00,Industrial,5,77611
801902074,2,BARCELONA,2023-09-10 00:00:00,Industrial,5,78511
801902074,2,BARCELONA,2023-09-11 00:00:00,Industrial,5,76159
801902074,2,BARCELONA,2023-09-12 00:00:00,Industrial,5,73845
801902074,2,BARCELONA,2023-09-13 00:00:00,Industrial,5,76045
801902074,2,BARCELONA,2023-09-14 00:00:00,Industrial,5,84999
801902074,2,BARCELONA,2023-09-15 00:00:00,Industrial,5,90091
801902074,2,BARCELONA,2023-09-16 00:00:00,Industrial,5,82931
801902074,2,BARCELONA,2023-09-17 00:00:00,Industrial,5,81667
801902074,2,BARCELONA,2023-09-18 00:00:00,Industrial,5,75917
801902074,2,BARCELONA,2023-09-19 00:00:00,Industrial,5,77479
801902074,2,BARCELONA,2023-09-20 00:00:00,Industrial,5,74504
801902074,2,BARCELONA,2023-09-21 00:00:00,Industrial,5,85719
801902074,2,BARCELONA,2023-09-22 00:00:00,Industrial,5,83242
801902074,2,BARCELONA,2023-09-23 00:00:00,Industrial,5,89505
801902074,2,BARCELONA,2023-09-24 00:00:00,Industrial,5,77672
801902074,2,BARCELONA,2023-09-25 00:00:00,Industrial,5,84941
801902074,2,BARCELONA,2023-09-26 00:00:00,Industrial,5,72515
801902074,2,BARCELONA,2023-09-27 00:00:00,Industrial,5,105686
801902074,2,BARCELONA,2023-09-28 00:00:00,Industrial,5,122607
801902074,2,BARCELONA,2023-09-29 00:00:00,Industrial,5,88562
801902074,2,BARCELONA,2023-09-30 00:00:00,Industrial,5,89461
801902074,2,BARCELONA,2023-10-01 00:00:00,Industrial,5,86367
801902074,2,BARCELONA,2023-10-02 00:00:00,Industrial,5,88178
801902074,2,BARCELONA,2023-10-03 00:00:00,Industrial,5,84351
801902074,2,BARCELONA,2023-10-04 00:00:00,Industrial,5,87179
801902074,2,BARCELONA,2023-10-05 00:00:00,Industrial,5,90490
801902074,2,BARCELONA,2023-10-06 00:00:00,Industrial,5,101314
801902074,2,BARCELONA,2023-10-07 00:00:00,Industrial,5,99195
801902074,2,BARCELONA,2023-10-08 00:00:00,Industrial,5,93316
801902074,2,BARCELONA,2023-10-09 00:00:00,Industrial,5,82047
801902074,2,BARCELONA,2023-10-10 00:00:00,Industrial,5,80072
801902074,2,BARCELONA,2023-10-11 00:00:00,Industrial,5,77956
801902074,2,BARCELONA,2023-10-12 00:00:00,Industrial,5,81342
801902074,2,BARCELONA,2023-10-13 00:00:00,Industrial,5,96325
801902074,2,BARCELONA,2023-10-14 00:00:00,Industrial,5,88886
801902074,2,BARCELONA,2023-10-15 00:00:00,Industrial,5,83571
801902074,2,BARCELONA,2023-10-16 00:00:00,Industrial,5,71795
801902074,2,BARCELONA,2023-10-17 00:00:00,Industrial,5,77121
801902074,2,BARCELONA,2023-10-18 00:00:00,Industrial,5,77322
801902074,2,BARCELONA,2023-10-19 00:00:00,Industrial,5,79723
801902074,2,BARCELONA,2023-10-20 00:00:00,Industrial,5,75943
801902074,2,BARCELONA,2023-10-21 00:00:00,Industrial,5,76496
801902074,2,BARCELONA,2023-10-22 00:00:00,Industrial,5,69909
801902074,2,BARCELONA,2023-10-23 00:00:00,Industrial,5,81800
801902074,2,BARCELONA,2023-10-24 00:00:00,Industrial,5,66217
801902074,2,BARCELONA,2023-10-25 00:00:00,Industrial,5,70077
801902074,2,BARCELONA,2023-10-26 00:00:00,Industrial,5,81497
801902074,2,BARCELONA,2023-10-27 00:00:00,Industrial,5,73095
801902074,2,BARCELONA,2023-10-28 00:00:00,Industrial,5,75871
801902074,2,BARCELONA,2023-10-29 00:00:00,Industrial,5,81835
801902074,2,BARCELONA,2023-10-30 00:00:00,Industrial,5,70910
801902074,2,BARCELONA,2023-10-31 00:00:00,Industrial,5,64575
801902074,2,BARCELONA,2023-11-01 00:00:00,Industrial,5,66704
801902074,2,BARCELONA,2023-11-02 00:00:00,Industrial,5,68941
801902074,2,BARCELONA,2023-11-03 00:00:00,Industrial,5,69814
801902074,2,BARCELONA,2023-11-04 00:00:00,Industrial,5,78473
801902074,2,BARCELONA,2023-11-05 00:00:00,Industrial,5,70313
801902074,2,BARCELONA,2023-11-06 00:00:00,Industrial,5,61890
801902074,2,BARCELONA,2023-11-07 00:00:00,Industrial,5,63065
801902074,2,BARCELONA,2023-11-08 00:00:00,Industrial,5,58557
801902074,2,BARCELONA,2023-11-09 00:00:00,Industrial,5,67601
801902074,2,BARCELONA,2023-11-10 00:00:00,Industrial,5,63825
801902074,2,BARCELONA,2023-11-11 00:00:00,Industrial,5,75771
801902074,2,BARCELONA,2023-11-12 00:00:00,Industrial,5,67965
801902074,2,BARCELONA,2023-11-13 00:00:00,Industrial,5,57471
801902074,2,BARCELONA,2023-11-14 00:00:00,Industrial,5,82322
801902074,2,BARCELONA,2023-11-15 00:00:00,Industrial,5,72329
801902074,2,BARCELONA,2023-11-16 00:00:00,Industrial,5,68982
801902074,2,BARCELONA,2023-11-17 00:00:00,Industrial,5,71535
801902074,2,BARCELONA,2023-11-18 00:00:00,Industrial,5,79275
801902074,2,BARCELONA,2023-11-19 00:00:00,Industrial,5,76103
801902074,2,BARCELONA,2023-11-20 00:00:00,Industrial,5,69345
801902074,2,BARCELONA,2023-11-21 00:00:00,Industrial,5,62964
801902074,2,BARCELONA,2023-11-22 00:00:00,Industrial,5,65399
801902074,2,BARCELONA,2023-11-23 00:00:00,Industrial,6,68426
801902074,2,BARCELONA,2023-11-24 00:00:00,Industrial,6,72981
801902074,2,BARCELONA,2023-11-25 00:00:00,Industrial,6,84379
801902074,2,BARCELONA,2023-11-26 00:00:00,Industrial,6,73689
801902074,2,BARCELONA,2023-11-27 00:00:00,Industrial,6,70830
801902074,2,BARCELONA,2023-11-28 00:00:00,Industrial,6,63181
801902074,2,BARCELONA,2023-11-29 00:00:00,Industrial,6,61634
801902074,2,BARCELONA,2023-11-30 00:00:00,Industrial,6,63984
801902074,2,BARCELONA,2023-12-01 00:00:00,Industrial,6,86826
801902074,2,BARCELONA,2023-12-02 00:00:00,Industrial,6,88317
801902074,2,BARCELONA,2023-12-03 00:00:00,Industrial,6,73449
801902074,2,BARCELONA,2023-12-04 00:00:00,Industrial,6,65307
801902074,2,BARCELONA,2023-12-05 00:00:00,Industrial,6,63712
801902074,2,BARCELONA,2023-12-06 00:00:00,Industrial,6,61915
801902074,2,BARCELONA,2023-12-07 00:00:00,Industrial,6,67159
801902074,2,BARCELONA,2023-12-08 00:00:00,Industrial,6,78971
801902074,2,BARCELONA,2023-12-09 00:00:00,Industrial,6,76705
801902074,2,BARCELONA,2023-12-10 00:00:00,Industrial,6,66035
801902074,2,BARCELONA,2023-12-11 00:00:00,Industrial,6,53657
801902074,2,BARCELONA,2023-12-12 00:00:00,Industrial,6,61720
801902074,2,BARCELONA,2023-12-13 00:00:00,Industrial,6,55197
801902074,2,BARCELONA,2023-12-14 00:00:00,Industrial,6,63588
801902074,2,BARCELONA,2023-12-15 00:00:00,Industrial,6,70859
801902074,2,BARCELONA,2023-12-16 00:00:00,Industrial,6,75051
801902074,2,BARCELONA,2023-12-17 00:00:00,Industrial,6,73496
801902074,2,BARCELONA,2023-12-18 00:00:00,Industrial,6,69692
801902074,2,BARCELONA,2023-12-19 00:00:00,Industrial,6,66797
801902074,2,BARCELONA,2023-12-20 00:00:00,Industrial,6,71184
801902074,2,BARCELONA,2023-12-21 00:00:00,Industrial,6,68769
801902074,2,BARCELONA,2023-12-22 00:00:00,Industrial,6,72206
801902074,2,BARCELONA,2023-12-23 00:00:00,Industrial,6,67508
801902074,2,BARCELONA,2023-12-24 00:00:00,Industrial,6,71590
801902074,2,BARCELONA,2023-12-25 00:00:00,Industrial,6,73290
801902074,2,BARCELONA,2023-12-26 00:00:00,Industrial,6,72704
801902074,2,BARCELONA,2023-12-27 00:00:00,Industrial,6,85225
801902074,2,BARCELONA,2023-12-28 00:00:00,Industrial,6,135228
801902074,2,BARCELONA,2023-12-29 00:00:00,Industrial,6,106219
801902074,2,BARCELONA,2023-12-30 00:00:00,Industrial,6,73356
801902074,2,BARCELONA,2023-12-31 00:00:00,Industrial,6,80913
801902076,2,BARCELONA,2023-01-01 00:00:00,Industrial,15,174780
801902076,2,BARCELONA,2023-01-02 00:00:00,Industrial,15,192547
801902076,2,BARCELONA,2023-01-03 00:00:00,Industrial,15,175016
801902076,2,BARCELONA,2023-01-04 00:00:00,Industrial,15,185933
801902076,2,BARCELONA,2023-01-05 00:00:00,Industrial,15,159589
801902076,2,BARCELONA,2023-01-06 00:00:00,Industrial,15,136375
801902076,2,BARCELONA,2023-01-07 00:00:00,Industrial,15,143717
801902076,2,BARCELONA,2023-01-08 00:00:00,Industrial,15,137199
801902076,2,BARCELONA,2023-01-09 00:00:00,Industrial,15,150660
801902076,2,BARCELONA,2023-01-10 00:00:00,Industrial,15,159166
801902076,2,BARCELONA,2023-01-11 00:00:00,Industrial,15,157896
801902076,2,BARCELONA,2023-01-12 00:00:00,Industrial,15,167333
801902076,2,BARCELONA,2023-01-13 00:00:00,Industrial,15,168309
801902076,2,BARCELONA,2023-01-14 00:00:00,Industrial,15,168508
801902076,2,BARCELONA,2023-01-15 00:00:00,Industrial,15,180250
801902076,2,BARCELONA,2023-01-16 00:00:00,Industrial,15,177697
801902076,2,BARCELONA,2023-01-17 00:00:00,Industrial,15,167626
801902076,2,BARCELONA,2023-01-18 00:00:00,Industrial,15,167530
801902076,2,BARCELONA,2023-01-19 00:00:00,Industrial,15,182910
801902076,2,BARCELONA,2023-01-20 00:00:00,Industrial,15,173446
801902076,2,BARCELONA,2023-01-21 00:00:00,Industrial,15,171158
801902076,2,BARCELONA,2023-01-22 00:00:00,Industrial,15,163918
801902076,2,BARCELONA,2023-01-23 00:00:00,Industrial,15,164619
801902076,2,BARCELONA,2023-01-24 00:00:00,Industrial,15,166707
801902076,2,BARCELONA,2023-01-25 00:00:00,Industrial,15,160074
801902076,2,BARCELONA,2023-01-26 00:00:00,Industrial,15,174176
801902076,2,BARCELONA,2023-01-27 00:00:00,Industrial,15,175603
801902076,2,BARCELONA,2023-01-28 00:00:00,Industrial,15,165770
801902076,2,BARCELONA,2023-01-29 00:00:00,Industrial,15,156460
801902076,2,BARCELONA,2023-01-30 00:00:00,Industrial,15,194718
801902076,2,BARCELONA,2023-01-31 00:00:00,Industrial,15,207573
801902076,2,BARCELONA,2023-02-01 00:00:00,Industrial,15,213793
801902076,2,BARCELONA,2023-02-02 00:00:00,Industrial,15,195664
801902076,2,BARCELONA,2023-02-03 00:00:00,Industrial,15,169186
801902076,2,BARCELONA,2023-02-04 00:00:00,Industrial,15,148630
801902076,2,BARCELONA,2023-02-05 00:00:00,Industrial,15,141085
