Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801902007,2,BARCELONA,2023-12-19 00:00:00,Domestic,507,4729
801902007,2,BARCELONA,2023-12-20 00:00:00,Domestic,507,4363
801902007,2,BARCELONA,2023-12-21 00:00:00,Domestic,507,4761
801902007,2,BARCELONA,2023-12-22 00:00:00,Domestic,507,4468
801902007,2,BARCELONA,2023-12-23 00:00:00,Domestic,507,4446
801902007,2,BARCELONA,2023-12-24 00:00:00,Domestic,507,4319
801902007,2,BARCELONA,2023-12-25 00:00:00,Domestic,507,4054
801902007,2,BARCELONA,2023-12-26 00:00:00,Domestic,507,4125
801902007,2,BARCELONA,2023-12-27 00:00:00,Domestic,507,3984
801902007,2,BARCELONA,2023-12-28 00:00:00,Domestic,507,3967
801902007,2,BARCELONA,2023-12-29 00:00:00,Domestic,507,3850
801902007,2,BARCELONA,2023-12-30 00:00:00,Domestic,506,3931
801902007,2,BARCELONA,2023-12-31 00:00:00,Domestic,506,4471
801902008,2,BARCELONA,2023-01-01 00:00:00,Domestic,640,6557
801902008,2,BARCELONA,2023-01-02 00:00:00,Domestic,640,6687
801902008,2,BARCELONA,2023-01-03 00:00:00,Domestic,640,6770
801902008,2,BARCELONA,2023-01-04 00:00:00,Domestic,640,7060
801902008,2,BARCELONA,2023-01-05 00:00:00,Domestic,640,6816
801902008,2,BARCELONA,2023-01-06 00:00:00,Domestic,640,6557
801902008,2,BARCELONA,2023-01-07 00:00:00,Domestic,640,6807
801902008,2,BARCELONA,2023-01-08 00:00:00,Domestic,640,7514
801902008,2,BARCELONA,2023-01-09 00:00:00,Domestic,640,7494
801902008,2,BARCELONA,2023-01-10 00:00:00,Domestic,640,7694
801902008,2,BARCELONA,2023-01-11 00:00:00,Domestic,640,7249
801902008,2,BARCELONA,2023-01-12 00:00:00,Domestic,640,7076
801902008,2,BARCELONA,2023-01-13 00:00:00,Domestic,640,7177
801902008,2,BARCELONA,2023-01-14 00:00:00,Domestic,640,7365
801902008,2,BARCELONA,2023-01-15 00:00:00,Domestic,640,7346
801902008,2,BARCELONA,2023-01-16 00:00:00,Domestic,640,7537
801902008,2,BARCELONA,2023-01-17 00:00:00,Domestic,640,7069
801902008,2,BARCELONA,2023-01-18 00:00:00,Domestic,643,7254
801902008,2,BARCELONA,2023-01-19 00:00:00,Domestic,643,6922
801902008,2,BARCELONA,2023-01-20 00:00:00,Domestic,643,6913
801902008,2,BARCELONA,2023-01-21 00:00:00,Domestic,643,6617
801902008,2,BARCELONA,2023-01-22 00:00:00,Domestic,643,7497
801902008,2,BARCELONA,2023-01-23 00:00:00,Domestic,643,7419
801902008,2,BARCELONA,2023-01-24 00:00:00,Domestic,643,7319
801902008,2,BARCELONA,2023-01-25 00:00:00,Domestic,643,7059
801902008,2,BARCELONA,2023-01-26 00:00:00,Domestic,643,7109
801902008,2,BARCELONA,2023-01-27 00:00:00,Domestic,643,7100
801902008,2,BARCELONA,2023-01-28 00:00:00,Domestic,643,7239
801902008,2,BARCELONA,2023-01-29 00:00:00,Domestic,643,7335
801902008,2,BARCELONA,2023-01-30 00:00:00,Domestic,643,7723
801902008,2,BARCELONA,2023-01-31 00:00:00,Domestic,643,7381
801902008,2,BARCELONA,2023-02-01 00:00:00,Domestic,643,7230
801902008,2,BARCELONA,2023-02-02 00:00:00,Domestic,643,7342
801902008,2,BARCELONA,2023-02-03 00:00:00,Domestic,643,7120
801902008,2,BARCELONA,2023-02-04 00:00:00,Domestic,643,6986
801902008,2,BARCELONA,2023-02-05 00:00:00,Domestic,643,7752
801902008,2,BARCELONA,2023-02-06 00:00:00,Domestic,669,7250
801902008,2,BARCELONA,2023-02-07 00:00:00,Domestic,671,7513
801902008,2,BARCELONA,2023-02-08 00:00:00,Domestic,671,7556
801902008,2,BARCELONA,2023-02-09 00:00:00,Domestic,671,7615
801902008,2,BARCELONA,2023-02-10 00:00:00,Domestic,671,7542
801902008,2,BARCELONA,2023-02-11 00:00:00,Domestic,671,7296
801902008,2,BARCELONA,2023-02-12 00:00:00,Domestic,671,7860
801902008,2,BARCELONA,2023-02-13 00:00:00,Domestic,671,7956
801902008,2,BARCELONA,2023-02-14 00:00:00,Domestic,671,7738
801902008,2,BARCELONA,2023-02-15 00:00:00,Domestic,671,7992
801902008,2,BARCELONA,2023-02-16 00:00:00,Domestic,671,7467
801902008,2,BARCELONA,2023-02-17 00:00:00,Domestic,671,7081
801902008,2,BARCELONA,2023-02-18 00:00:00,Domestic,671,6863
801902008,2,BARCELONA,2023-02-19 00:00:00,Domestic,671,7373
801902008,2,BARCELONA,2023-02-20 00:00:00,Domestic,671,7820
801902008,2,BARCELONA,2023-02-21 00:00:00,Domestic,671,7297
801902008,2,BARCELONA,2023-02-22 00:00:00,Domestic,671,7759
801902008,2,BARCELONA,2023-02-23 00:00:00,Domestic,673,7465
801902008,2,BARCELONA,2023-02-24 00:00:00,Domestic,673,7065
801902008,2,BARCELONA,2023-02-25 00:00:00,Domestic,673,7227
801902008,2,BARCELONA,2023-02-26 00:00:00,Domestic,673,7628
801902008,2,BARCELONA,2023-02-27 00:00:00,Domestic,673,7617
801902008,2,BARCELONA,2023-02-28 00:00:00,Domestic,673,7864
801902008,2,BARCELONA,2023-03-01 00:00:00,Domestic,673,7419
801902008,2,BARCELONA,2023-03-02 00:00:00,Domestic,673,6990
801902008,2,BARCELONA,2023-03-03 00:00:00,Domestic,673,6981
801902008,2,BARCELONA,2023-03-04 00:00:00,Domestic,673,7687
801902008,2,BARCELONA,2023-03-05 00:00:00,Domestic,673,7289
801902008,2,BARCELONA,2023-03-06 00:00:00,Domestic,673,7515
801902008,2,BARCELONA,2023-03-07 00:00:00,Domestic,673,7167
801902008,2,BARCELONA,2023-03-08 00:00:00,Domestic,673,7251
801902008,2,BARCELONA,2023-03-09 00:00:00,Domestic,673,7485
801902008,2,BARCELONA,2023-03-10 00:00:00,Domestic,673,7031
801902008,2,BARCELONA,2023-03-11 00:00:00,Domestic,673,7135
801902008,2,BARCELONA,2023-03-12 00:00:00,Domestic,673,7638
801902008,2,BARCELONA,2023-03-13 00:00:00,Domestic,673,7862
801902008,2,BARCELONA,2023-03-14 00:00:00,Domestic,673,7224
801902008,2,BARCELONA,2023-03-15 00:00:00,Domestic,673,7485
801902008,2,BARCELONA,2023-03-16 00:00:00,Domestic,673,7856
801902008,2,BARCELONA,2023-03-17 00:00:00,Domestic,673,6829
801902008,2,BARCELONA,2023-03-18 00:00:00,Domestic,673,6838
801902008,2,BARCELONA,2023-03-19 00:00:00,Domestic,673,7014
801902008,2,BARCELONA,2023-03-20 00:00:00,Domestic,673,8009
801902008,2,BARCELONA,2023-03-21 00:00:00,Domestic,673,7306
801902008,2,BARCELONA,2023-03-22 00:00:00,Domestic,673,7625
801902008,2,BARCELONA,2023-03-23 00:00:00,Domestic,673,7509
801902008,2,BARCELONA,2023-03-24 00:00:00,Domestic,673,7381
801902008,2,BARCELONA,2023-03-25 00:00:00,Domestic,673,7264
801902008,2,BARCELONA,2023-03-26 00:00:00,Domestic,673,7134
801902008,2,BARCELONA,2023-03-27 00:00:00,Domestic,673,7525
801902008,2,BARCELONA,2023-03-28 00:00:00,Domestic,673,6911
801902008,2,BARCELONA,2023-03-29 00:00:00,Domestic,673,7556
801902008,2,BARCELONA,2023-03-30 00:00:00,Domestic,673,7258
801902008,2,BARCELONA,2023-03-31 00:00:00,Domestic,673,7137
801902008,2,BARCELONA,2023-04-01 00:00:00,Domestic,673,6922
801902008,2,BARCELONA,2023-04-02 00:00:00,Domestic,673,6647
801902008,2,BARCELONA,2023-04-03 00:00:00,Domestic,673,6372
801902008,2,BARCELONA,2023-04-04 00:00:00,Domestic,673,6700
801902008,2,BARCELONA,2023-04-05 00:00:00,Domestic,673,6327
801902008,2,BARCELONA,2023-04-06 00:00:00,Domestic,673,6295
801902008,2,BARCELONA,2023-04-07 00:00:00,Domestic,673,5035
801902008,2,BARCELONA,2023-04-08 00:00:00,Domestic,673,4863
801902008,2,BARCELONA,2023-04-09 00:00:00,Domestic,673,4794
801902008,2,BARCELONA,2023-04-10 00:00:00,Domestic,673,6695
801902008,2,BARCELONA,2023-04-11 00:00:00,Domestic,673,7024
801902008,2,BARCELONA,2023-04-12 00:00:00,Domestic,673,7296
801902008,2,BARCELONA,2023-04-13 00:00:00,Domestic,673,7496
801902008,2,BARCELONA,2023-04-14 00:00:00,Domestic,674,7161
801902008,2,BARCELONA,2023-04-15 00:00:00,Domestic,674,7154
801902008,2,BARCELONA,2023-04-16 00:00:00,Domestic,674,7484
801902008,2,BARCELONA,2023-04-17 00:00:00,Domestic,674,7394
801902008,2,BARCELONA,2023-04-18 00:00:00,Domestic,674,6908
801902008,2,BARCELONA,2023-04-19 00:00:00,Domestic,674,7122
801902008,2,BARCELONA,2023-04-20 00:00:00,Domestic,674,7283
801902008,2,BARCELONA,2023-04-21 00:00:00,Domestic,674,6953
801902008,2,BARCELONA,2023-04-22 00:00:00,Domestic,674,7563
801902008,2,BARCELONA,2023-04-23 00:00:00,Domestic,674,7317
801902008,2,BARCELONA,2023-04-24 00:00:00,Domestic,674,7726
801902008,2,BARCELONA,2023-04-25 00:00:00,Domestic,674,7258
801902008,2,BARCELONA,2023-04-26 00:00:00,Domestic,674,7625
801902008,2,BARCELONA,2023-04-27 00:00:00,Domestic,674,7535
801902008,2,BARCELONA,2023-04-28 00:00:00,Domestic,674,7168
801902008,2,BARCELONA,2023-04-29 00:00:00,Domestic,674,6605
801902008,2,BARCELONA,2023-04-30 00:00:00,Domestic,674,6375
801902008,2,BARCELONA,2023-05-01 00:00:00,Domestic,674,6894
801902008,2,BARCELONA,2023-05-02 00:00:00,Domestic,674,7517
801902008,2,BARCELONA,2023-05-03 00:00:00,Domestic,674,7324
801902008,2,BARCELONA,2023-05-04 00:00:00,Domestic,674,7202
801902008,2,BARCELONA,2023-05-05 00:00:00,Domestic,673,6661
801902008,2,BARCELONA,2023-05-06 00:00:00,Domestic,673,6691
801902008,2,BARCELONA,2023-05-07 00:00:00,Domestic,673,7255
801902008,2,BARCELONA,2023-05-08 00:00:00,Domestic,673,8032
801902008,2,BARCELONA,2023-05-09 00:00:00,Domestic,673,6994
801902008,2,BARCELONA,2023-05-10 00:00:00,Domestic,673,7449
801902008,2,BARCELONA,2023-05-11 00:00:00,Domestic,673,7047
801902008,2,BARCELONA,2023-05-12 00:00:00,Domestic,673,6792
801902008,2,BARCELONA,2023-05-13 00:00:00,Domestic,673,6981
801902008,2,BARCELONA,2023-05-14 00:00:00,Domestic,673,7036
801902008,2,BARCELONA,2023-05-15 00:00:00,Domestic,673,7762
801902008,2,BARCELONA,2023-05-16 00:00:00,Domestic,673,7723
801902008,2,BARCELONA,2023-05-17 00:00:00,Domestic,673,7566
801902008,2,BARCELONA,2023-05-18 00:00:00,Domestic,673,7302
801902008,2,BARCELONA,2023-05-19 00:00:00,Domestic,673,7085
801902008,2,BARCELONA,2023-05-20 00:00:00,Domestic,673,7056
801902008,2,BARCELONA,2023-05-21 00:00:00,Domestic,673,7269
801902008,2,BARCELONA,2023-05-22 00:00:00,Domestic,673,7028
801902008,2,BARCELONA,2023-05-23 00:00:00,Domestic,673,7636
801902008,2,BARCELONA,2023-05-24 00:00:00,Domestic,673,7655
801902008,2,BARCELONA,2023-05-25 00:00:00,Domestic,673,7207
801902008,2,BARCELONA,2023-05-26 00:00:00,Domestic,673,7167
801902008,2,BARCELONA,2023-05-27 00:00:00,Domestic,673,7644
801902008,2,BARCELONA,2023-05-28 00:00:00,Domestic,673,7600
801902008,2,BARCELONA,2023-05-29 00:00:00,Domestic,673,8128
801902008,2,BARCELONA,2023-05-30 00:00:00,Domestic,673,7552
801902008,2,BARCELONA,2023-05-31 00:00:00,Domestic,673,7009
801902008,2,BARCELONA,2023-06-01 00:00:00,Domestic,673,7707
801902008,2,BARCELONA,2023-06-02 00:00:00,Domestic,673,6872
801902008,2,BARCELONA,2023-06-03 00:00:00,Domestic,673,6647
801902008,2,BARCELONA,2023-06-04 00:00:00,Domestic,673,5852
801902008,2,BARCELONA,2023-06-05 00:00:00,Domestic,673,7104
801902008,2,BARCELONA,2023-06-06 00:00:00,Domestic,673,6958
801902008,2,BARCELONA,2023-06-07 00:00:00,Domestic,673,7438
801902008,2,BARCELONA,2023-06-08 00:00:00,Domestic,673,7979
801902008,2,BARCELONA,2023-06-09 00:00:00,Domestic,673,7084
801902008,2,BARCELONA,2023-06-10 00:00:00,Domestic,673,6690
801902008,2,BARCELONA,2023-06-11 00:00:00,Domestic,673,6953
801902008,2,BARCELONA,2023-06-12 00:00:00,Domestic,673,7150
801902008,2,BARCELONA,2023-06-13 00:00:00,Domestic,673,7161
801902008,2,BARCELONA,2023-06-14 00:00:00,Domestic,673,7701
801902008,2,BARCELONA,2023-06-15 00:00:00,Domestic,674,7525
801902008,2,BARCELONA,2023-06-16 00:00:00,Domestic,674,7187
801902008,2,BARCELONA,2023-06-17 00:00:00,Domestic,674,6907
801902008,2,BARCELONA,2023-06-18 00:00:00,Domestic,674,6977
801902008,2,BARCELONA,2023-06-19 00:00:00,Domestic,674,7955
801902008,2,BARCELONA,2023-06-20 00:00:00,Domestic,674,7464
801902008,2,BARCELONA,2023-06-21 00:00:00,Domestic,674,7566
801902008,2,BARCELONA,2023-06-22 00:00:00,Domestic,674,7295
801902008,2,BARCELONA,2023-06-23 00:00:00,Domestic,674,6489
801902008,2,BARCELONA,2023-06-24 00:00:00,Domestic,674,5741
801902008,2,BARCELONA,2023-06-25 00:00:00,Domestic,674,6300
801902008,2,BARCELONA,2023-06-26 00:00:00,Domestic,674,7072
801902008,2,BARCELONA,2023-06-27 00:00:00,Domestic,674,7098
801902008,2,BARCELONA,2023-06-28 00:00:00,Domestic,674,7742
801902008,2,BARCELONA,2023-06-29 00:00:00,Domestic,702,7384
801902008,2,BARCELONA,2023-06-30 00:00:00,Domestic,702,6939
801902008,2,BARCELONA,2023-07-01 00:00:00,Domestic,702,6063
801902008,2,BARCELONA,2023-07-02 00:00:00,Domestic,702,6185
801902008,2,BARCELONA,2023-07-03 00:00:00,Domestic,702,6625
801902008,2,BARCELONA,2023-07-04 00:00:00,Domestic,702,6858
801902008,2,BARCELONA,2023-07-05 00:00:00,Domestic,702,6662
801902008,2,BARCELONA,2023-07-06 00:00:00,Domestic,702,6402
801902008,2,BARCELONA,2023-07-07 00:00:00,Domestic,702,6324
801902008,2,BARCELONA,2023-07-08 00:00:00,Domestic,702,5872
801902008,2,BARCELONA,2023-07-09 00:00:00,Domestic,702,6026
801902008,2,BARCELONA,2023-07-10 00:00:00,Domestic,702,6646
801902008,2,BARCELONA,2023-07-11 00:00:00,Domestic,702,6706
801902008,2,BARCELONA,2023-07-12 00:00:00,Domestic,702,6595
801902008,2,BARCELONA,2023-07-13 00:00:00,Domestic,702,6342
801902008,2,BARCELONA,2023-07-14 00:00:00,Domestic,702,6215
801902008,2,BARCELONA,2023-07-15 00:00:00,Domestic,702,5797
801902008,2,BARCELONA,2023-07-16 00:00:00,Domestic,702,5543
801902008,2,BARCELONA,2023-07-17 00:00:00,Domestic,702,6189
801902008,2,BARCELONA,2023-07-18 00:00:00,Domestic,702,6123
801902008,2,BARCELONA,2023-07-19 00:00:00,Domestic,702,6315
801902008,2,BARCELONA,2023-07-20 00:00:00,Domestic,702,6466
801902008,2,BARCELONA,2023-07-21 00:00:00,Domestic,702,6031
801902008,2,BARCELONA,2023-07-22 00:00:00,Domestic,702,5316
801902008,2,BARCELONA,2023-07-23 00:00:00,Domestic,702,5750
801902008,2,BARCELONA,2023-07-24 00:00:00,Domestic,702,6189
801902008,2,BARCELONA,2023-07-25 00:00:00,Domestic,702,5947
801902008,2,BARCELONA,2023-07-26 00:00:00,Domestic,702,5958
801902008,2,BARCELONA,2023-07-27 00:00:00,Domestic,702,5766
801902008,2,BARCELONA,2023-07-28 00:00:00,Domestic,702,5837
801902008,2,BARCELONA,2023-07-29 00:00:00,Domestic,702,5252
801902008,2,BARCELONA,2023-07-30 00:00:00,Domestic,702,5561
801902008,2,BARCELONA,2023-07-31 00:00:00,Domestic,702,5744
801902008,2,BARCELONA,2023-08-01 00:00:00,Domestic,702,5733
801902008,2,BARCELONA,2023-08-02 00:00:00,Domestic,713,5417
801902008,2,BARCELONA,2023-08-03 00:00:00,Domestic,713,5173
801902008,2,BARCELONA,2023-08-04 00:00:00,Domestic,713,4907
801902008,2,BARCELONA,2023-08-05 00:00:00,Domestic,713,4577
801902008,2,BARCELONA,2023-08-06 00:00:00,Domestic,713,4572
801902008,2,BARCELONA,2023-08-07 00:00:00,Domestic,713,4712
801902008,2,BARCELONA,2023-08-08 00:00:00,Domestic,713,4967
801902008,2,BARCELONA,2023-08-09 00:00:00,Domestic,713,4801
801902008,2,BARCELONA,2023-08-10 00:00:00,Domestic,714,4574
801902008,2,BARCELONA,2023-08-11 00:00:00,Domestic,714,4878
801902008,2,BARCELONA,2023-08-12 00:00:00,Domestic,714,4401
801902008,2,BARCELONA,2023-08-13 00:00:00,Domestic,714,4528
801902008,2,BARCELONA,2023-08-14 00:00:00,Domestic,714,4501
801902008,2,BARCELONA,2023-08-15 00:00:00,Domestic,714,4572
801902008,2,BARCELONA,2023-08-16 00:00:00,Domestic,714,4679
801902008,2,BARCELONA,2023-08-17 00:00:00,Domestic,714,4548
801902008,2,BARCELONA,2023-08-18 00:00:00,Domestic,714,4487
801902008,2,BARCELONA,2023-08-19 00:00:00,Domestic,714,4265
801902008,2,BARCELONA,2023-08-20 00:00:00,Domestic,714,4872
801902008,2,BARCELONA,2023-08-21 00:00:00,Domestic,714,4645
801902008,2,BARCELONA,2023-08-22 00:00:00,Domestic,714,4497
801902008,2,BARCELONA,2023-08-23 00:00:00,Domestic,714,4689
801902008,2,BARCELONA,2023-08-24 00:00:00,Domestic,714,4846
801902008,2,BARCELONA,2023-08-25 00:00:00,Domestic,714,4936
801902008,2,BARCELONA,2023-08-26 00:00:00,Domestic,714,4579
801902008,2,BARCELONA,2023-08-27 00:00:00,Domestic,714,5208
801902008,2,BARCELONA,2023-08-28 00:00:00,Domestic,714,5792
801902008,2,BARCELONA,2023-08-29 00:00:00,Domestic,714,5628
801902008,2,BARCELONA,2023-08-30 00:00:00,Domestic,714,5868
801902008,2,BARCELONA,2023-08-31 00:00:00,Domestic,714,5862
801902008,2,BARCELONA,2023-09-01 00:00:00,Domestic,714,5854
801902008,2,BARCELONA,2023-09-02 00:00:00,Domestic,714,5235
801902008,2,BARCELONA,2023-09-03 00:00:00,Domestic,714,6109
801902008,2,BARCELONA,2023-09-04 00:00:00,Domestic,714,6806
801902008,2,BARCELONA,2023-09-05 00:00:00,Domestic,714,7152
801902008,2,BARCELONA,2023-09-06 00:00:00,Domestic,714,7566
801902008,2,BARCELONA,2023-09-07 00:00:00,Domestic,714,6950
801902008,2,BARCELONA,2023-09-08 00:00:00,Domestic,714,6490
801902008,2,BARCELONA,2023-09-09 00:00:00,Domestic,738,6029
801902008,2,BARCELONA,2023-09-10 00:00:00,Domestic,738,6213
801902008,2,BARCELONA,2023-09-11 00:00:00,Domestic,738,7275
801902008,2,BARCELONA,2023-09-12 00:00:00,Domestic,738,7317
801902008,2,BARCELONA,2023-09-13 00:00:00,Domestic,738,7354
801902008,2,BARCELONA,2023-09-14 00:00:00,Domestic,738,7003
801902008,2,BARCELONA,2023-09-15 00:00:00,Domestic,738,6768
801902008,2,BARCELONA,2023-09-16 00:00:00,Domestic,738,6584
801902008,2,BARCELONA,2023-09-17 00:00:00,Domestic,738,7019
801902008,2,BARCELONA,2023-09-18 00:00:00,Domestic,738,7040
801902008,2,BARCELONA,2023-09-19 00:00:00,Domestic,738,7206
801902008,2,BARCELONA,2023-09-20 00:00:00,Domestic,738,7242
801902008,2,BARCELONA,2023-09-21 00:00:00,Domestic,738,7097
801902008,2,BARCELONA,2023-09-22 00:00:00,Domestic,746,7127
801902008,2,BARCELONA,2023-09-23 00:00:00,Domestic,746,6465
801902008,2,BARCELONA,2023-09-24 00:00:00,Domestic,746,6247
801902008,2,BARCELONA,2023-09-25 00:00:00,Domestic,746,6919
801902008,2,BARCELONA,2023-09-26 00:00:00,Domestic,746,7215
801902008,2,BARCELONA,2023-09-27 00:00:00,Domestic,746,7593
801902008,2,BARCELONA,2023-09-28 00:00:00,Domestic,746,7316
801902008,2,BARCELONA,2023-09-29 00:00:00,Domestic,746,7039
801902008,2,BARCELONA,2023-09-30 00:00:00,Domestic,746,6939
801902008,2,BARCELONA,2023-10-01 00:00:00,Domestic,746,7307
801902008,2,BARCELONA,2023-10-02 00:00:00,Domestic,746,7386
801902008,2,BARCELONA,2023-10-03 00:00:00,Domestic,746,7257
801902008,2,BARCELONA,2023-10-04 00:00:00,Domestic,746,7603
801902008,2,BARCELONA,2023-10-05 00:00:00,Domestic,746,7078
801902008,2,BARCELONA,2023-10-06 00:00:00,Domestic,746,7052
801902008,2,BARCELONA,2023-10-07 00:00:00,Domestic,746,7123
801902008,2,BARCELONA,2023-10-08 00:00:00,Domestic,746,7296
801902008,2,BARCELONA,2023-10-09 00:00:00,Domestic,746,7698
801902008,2,BARCELONA,2023-10-10 00:00:00,Domestic,746,7491
801902008,2,BARCELONA,2023-10-11 00:00:00,Domestic,746,7318
801902008,2,BARCELONA,2023-10-12 00:00:00,Domestic,746,6679
801902008,2,BARCELONA,2023-10-13 00:00:00,Domestic,746,6309
801902008,2,BARCELONA,2023-10-14 00:00:00,Domestic,746,6050
801902008,2,BARCELONA,2023-10-15 00:00:00,Domestic,746,6975
801902008,2,BARCELONA,2023-10-16 00:00:00,Domestic,746,7609
801902008,2,BARCELONA,2023-10-17 00:00:00,Domestic,746,7384
801902008,2,BARCELONA,2023-10-18 00:00:00,Domestic,746,7761
801902008,2,BARCELONA,2023-10-19 00:00:00,Domestic,746,7645
801902008,2,BARCELONA,2023-10-20 00:00:00,Domestic,746,7672
801902008,2,BARCELONA,2023-10-21 00:00:00,Domestic,752,7913
801902008,2,BARCELONA,2023-10-22 00:00:00,Domestic,752,7959
801902008,2,BARCELONA,2023-10-23 00:00:00,Domestic,752,7672
801902008,2,BARCELONA,2023-10-24 00:00:00,Domestic,752,7796
801902008,2,BARCELONA,2023-10-25 00:00:00,Domestic,754,7921
801902008,2,BARCELONA,2023-10-26 00:00:00,Domestic,754,7895
801902008,2,BARCELONA,2023-10-27 00:00:00,Domestic,754,7873
801902008,2,BARCELONA,2023-10-28 00:00:00,Domestic,754,7565
801902008,2,BARCELONA,2023-10-29 00:00:00,Domestic,754,7998
801902008,2,BARCELONA,2023-10-30 00:00:00,Domestic,754,7625
801902008,2,BARCELONA,2023-10-31 00:00:00,Domestic,754,7426
801902008,2,BARCELONA,2023-11-01 00:00:00,Domestic,754,8059
801902008,2,BARCELONA,2023-11-02 00:00:00,Domestic,754,7286
801902008,2,BARCELONA,2023-11-03 00:00:00,Domestic,754,7725
801902008,2,BARCELONA,2023-11-04 00:00:00,Domestic,754,7485
801902008,2,BARCELONA,2023-11-05 00:00:00,Domestic,754,8110
801902008,2,BARCELONA,2023-11-06 00:00:00,Domestic,754,7799
801902008,2,BARCELONA,2023-11-07 00:00:00,Domestic,754,8079
801902008,2,BARCELONA,2023-11-08 00:00:00,Domestic,759,8083
801902008,2,BARCELONA,2023-11-09 00:00:00,Domestic,760,7796
801902008,2,BARCELONA,2023-11-10 00:00:00,Domestic,760,7450
801902008,2,BARCELONA,2023-11-11 00:00:00,Domestic,768,7417
801902008,2,BARCELONA,2023-11-12 00:00:00,Domestic,768,7399
801902008,2,BARCELONA,2023-11-13 00:00:00,Domestic,768,7582
801902008,2,BARCELONA,2023-11-14 00:00:00,Domestic,768,7305
801902008,2,BARCELONA,2023-11-15 00:00:00,Domestic,768,7208
801902008,2,BARCELONA,2023-11-16 00:00:00,Domestic,768,7725
801902008,2,BARCELONA,2023-11-17 00:00:00,Domestic,768,7115
801902008,2,BARCELONA,2023-11-18 00:00:00,Domestic,768,7386
801902008,2,BARCELONA,2023-11-19 00:00:00,Domestic,768,7712
801902008,2,BARCELONA,2023-11-20 00:00:00,Domestic,768,7532
801902008,2,BARCELONA,2023-11-21 00:00:00,Domestic,768,7353
801902008,2,BARCELONA,2023-11-22 00:00:00,Domestic,768,7381
801902008,2,BARCELONA,2023-11-23 00:00:00,Domestic,768,7224
801902008,2,BARCELONA,2023-11-24 00:00:00,Domestic,768,7022
801902008,2,BARCELONA,2023-11-25 00:00:00,Domestic,768,7223
801902008,2,BARCELONA,2023-11-26 00:00:00,Domestic,768,7322
801902008,2,BARCELONA,2023-11-27 00:00:00,Domestic,768,7303
801902008,2,BARCELONA,2023-11-28 00:00:00,Domestic,768,7235
801902008,2,BARCELONA,2023-11-29 00:00:00,Domestic,768,7123
801902008,2,BARCELONA,2023-11-30 00:00:00,Domestic,767,7516
801902008,2,BARCELONA,2023-12-01 00:00:00,Domestic,767,7219
801902008,2,BARCELONA,2023-12-02 00:00:00,Domestic,767,7173
801902008,2,BARCELONA,2023-12-03 00:00:00,Domestic,766,7540
801902008,2,BARCELONA,2023-12-04 00:00:00,Domestic,766,7352
801902008,2,BARCELONA,2023-12-05 00:00:00,Domestic,766,7187
801902008,2,BARCELONA,2023-12-06 00:00:00,Domestic,766,6669
801902008,2,BARCELONA,2023-12-07 00:00:00,Domestic,766,6602
801902008,2,BARCELONA,2023-12-08 00:00:00,Domestic,766,6229
801902008,2,BARCELONA,2023-12-09 00:00:00,Domestic,766,6234
801902008,2,BARCELONA,2023-12-10 00:00:00,Domestic,766,7239
801902008,2,BARCELONA,2023-12-11 00:00:00,Domestic,766,7377
801902008,2,BARCELONA,2023-12-12 00:00:00,Domestic,766,7284
801902008,2,BARCELONA,2023-12-13 00:00:00,Domestic,766,7285
801902008,2,BARCELONA,2023-12-14 00:00:00,Domestic,766,7458
801902008,2,BARCELONA,2023-12-15 00:00:00,Domestic,766,7295
801902008,2,BARCELONA,2023-12-16 00:00:00,Domestic,766,7453
